,time,event
0,1,15
1,4,15
2,5,2
3,7,1
4,8,1
5,9,1
6,11,3
7,11,1
8,12,15
9,12,3
10,13,1
11,15,4
12,17,4
13,17,1
14,21,1
15,22,1
16,23,15
17,23,1
18,24,1
19,27,37
20,31,3
21,33,3
22,35,2
23,35,1
24,37,15
25,38,1
26,41,1
27,42,1
28,44,15
29,45,3
30,48,4
31,48,15
32,49,1
33,50,2
34,51,15
35,52,3
36,52,1
37,54,4
38,54,2
39,55,4
40,57,3
41,59,1
42,62,15
43,62,3
44,63,3
45,63,1
46,65,4
47,67,15
48,67,1
49,68,4
50,69,4
51,72,15
52,73,3
53,75,15
54,76,1
55,78,15
56,78,3
57,78,1
58,80,3
59,80,1
60,81,4
61,81,15
62,81,3
63,81,1
64,82,3
65,83,15
66,83,1
67,84,1
68,87,3
69,87,1
70,96,3
71,98,1
72,100,3
73,103,1
74,104,1
75,106,1
76,107,3
77,107,1
78,108,4
79,108,3
80,108,1
81,110,15
82,110,1
83,111,1
84,113,1
85,114,1
86,116,125
87,116,11
88,120,3
89,121,1
90,121,11
91,124,3
92,125,3
93,130,1
94,136,3
95,137,15
96,138,1
97,140,3
98,141,1
99,142,18
100,143,1
101,145,15
102,145,1
103,146,1
104,147,3
105,148,3
106,148,1
107,149,1
108,151,1
109,153,1
110,156,3
111,156,1
112,157,1
113,158,1
114,160,15
115,160,1
116,163,15
117,165,15
118,165,1
119,167,1
120,168,15
121,169,1
122,171,4
123,171,15
124,171,1
125,173,1
126,175,1
127,176,15
128,176,3
129,178,3
130,178,1
131,181,1
132,186,4
133,186,15
134,187,95
135,187,1
136,187,9
137,188,15
138,188,1
139,189,1
140,193,4
141,193,15
142,197,1
143,199,3
144,199,1
145,201,4
146,202,4
147,202,15
148,202,1
149,203,4
150,203,1
151,205,4
152,206,15
153,206,1
154,207,15
155,208,4
156,208,1
157,212,4
158,212,1
159,214,4
160,215,1
161,217,4
162,217,1
163,243,3
164,249,4
165,252,1
166,253,1
167,255,1
168,255,11
169,256,34
170,257,24
171,259,11
172,260,1
173,261,3
174,269,39
175,269,11
176,271,15
177,275,1
178,277,1
179,279,34
180,279,39
181,280,18
182,282,34
183,283,18
184,283,1
185,284,1
186,285,18
187,286,15
188,287,15
189,287,3
190,287,1
191,287,11
192,288,1
193,288,11
194,289,1
195,290,1
196,290,11
197,291,3
198,291,11
199,292,18
200,292,1
201,293,4
202,293,1
203,294,34
204,294,4
205,294,1
206,295,34
207,295,15
208,295,9
209,295,11
210,296,11
211,297,11
212,298,11
213,299,11
214,300,1
215,301,11
216,302,4
217,302,1
218,302,11
219,303,36
220,303,15
221,303,11
222,304,1
223,304,11
224,305,11
225,306,3
226,306,18
227,307,18
228,307,11
229,308,3
230,309,11
231,311,34
232,311,24
233,311,39
234,311,1
235,311,11
236,312,11
237,313,18
238,313,1
239,314,11
240,315,1
241,316,1
242,316,11
243,317,11
244,318,15
245,318,1
246,318,11
247,319,11
248,320,34
249,320,4
250,320,18
251,320,1
252,321,34
253,322,15
254,323,11
255,324,15
256,324,11
257,325,36
258,325,15
259,326,11
260,327,15
261,327,18
262,329,34
263,330,11
264,331,15
265,331,1
266,331,11
267,332,1
268,333,15
269,334,15
270,334,18
271,334,9
272,335,34
273,335,3
274,335,11
275,336,1
276,337,11
277,338,11
278,339,3
279,339,1
280,340,11
281,341,15
282,341,18
283,344,11
284,345,15
285,346,1
286,346,11
287,347,11
288,348,15
289,348,18
290,348,11
291,349,34
292,349,28
293,350,11
294,351,11
295,352,11
296,353,1
297,354,15
298,354,11
299,355,4
300,355,15
301,357,57
302,358,15
303,358,9
304,359,1
305,359,11
306,360,34
307,360,15
308,360,18
309,360,1
310,361,1
311,361,11
312,362,1
313,364,15
314,364,3
315,364,1
316,365,11
317,367,15
318,367,11
319,369,20
320,369,3
321,370,1
322,376,3
323,376,1
324,377,34
325,378,34
326,378,18
327,378,1
328,379,15
329,380,34
330,380,15
331,381,34
332,381,4
333,381,1
334,381,11
335,383,28
336,383,39
337,383,11
338,384,34
339,384,15
340,384,11
341,388,15
342,389,34
343,389,15
344,389,1
345,390,4
346,390,3
347,390,1
348,390,11
349,393,15
350,393,11
351,394,4
352,394,11
353,396,1
354,397,34
355,397,15
356,397,1
357,398,15
358,398,11
359,399,4
360,399,15
361,399,1
362,400,12
363,401,34
364,401,4
365,401,1
366,403,1
367,404,4
368,410,34
369,410,4
370,410,12
371,411,34
372,411,11
373,412,11
374,413,12
375,414,24
376,416,3
377,417,11
378,418,36
379,418,11
380,419,12
381,419,11
382,420,15
383,420,12
384,421,12
385,422,3
386,422,18
387,422,12
388,423,18
389,424,4
390,424,15
391,425,4
392,426,34
393,426,1
394,427,3
395,431,34
396,431,4
397,431,28
398,431,1
399,431,11
400,432,3
401,432,11
402,433,11
403,437,4
404,437,11
405,438,12
406,439,15
407,439,67
408,439,11
409,440,95
410,442,1
411,443,15
412,443,3
413,443,11
414,444,3
415,446,4
416,446,1
417,446,11
418,447,1
419,447,11
420,448,1
421,451,18
422,452,18
423,455,4
424,458,15
425,458,3
426,458,18
427,468,11
428,471,36
429,471,1
430,471,11
431,472,18
432,472,1
433,473,1
434,474,36
435,474,1
436,475,9
437,475,11
438,476,18
439,476,1
440,476,11
441,477,43
442,477,18
443,478,18
444,478,1
445,479,18
446,479,1
447,480,4
448,480,18
449,480,1
450,482,1
451,482,11
452,483,1
453,484,1
454,485,11
455,486,3
456,486,1
457,487,1
458,487,11
459,490,4
460,490,1
461,491,1
462,492,18
463,493,4
464,493,11
465,494,18
466,496,23
467,496,24
468,496,11
469,497,1
470,498,1
471,498,11
472,499,18
473,500,4
474,500,18
475,500,1
476,501,1
477,502,11
478,503,1
479,504,1
480,505,1
481,506,18
482,506,1
483,507,43
484,507,18
485,507,1
486,508,18
487,508,1
488,510,1
489,511,4
490,512,1
491,513,18
492,513,1
493,514,18
494,514,1
495,515,3
496,521,11
497,523,15
498,523,1
499,524,11
500,526,11
501,528,36
502,528,11
503,529,15
504,529,11
505,530,11
506,532,4
507,532,1
508,536,24
509,536,35
510,536,1
511,536,9
512,538,1
513,542,43
514,542,1
515,543,1
516,544,3
517,544,1
518,545,24
519,545,11
520,546,11
521,547,1
522,547,11
523,559,1
524,560,18
525,560,50
526,561,1
527,563,4
528,563,1
529,564,28
530,564,35
531,571,2
532,573,4
533,574,4
534,575,1
535,576,4
536,581,3
537,582,1
538,583,1
539,584,3
540,584,1
541,584,11
542,585,3
543,585,1
544,586,2
545,586,11
546,587,2
547,589,3
548,589,18
549,589,11
550,590,18
551,597,3
552,600,4
553,600,15
554,600,1
555,601,3
556,601,1
557,607,3
558,607,35
559,613,4
560,613,18
561,613,11
562,614,3
563,614,1
564,615,11
565,616,1
566,616,10
567,617,34
568,617,4
569,617,3
570,618,1
571,619,43
572,619,1
573,619,11
574,621,18
575,623,1
576,627,15
577,627,3
578,627,1
579,627,11
580,628,1
581,628,11
582,629,1
583,630,3
584,632,11
585,633,21
586,633,3
587,633,9
588,638,4
589,638,21
590,638,25
591,638,1
592,639,1
593,641,1
594,648,4
595,648,15
596,648,3
597,649,4
598,650,4
599,650,15
600,650,24
601,650,1
602,650,11
603,651,4
604,651,18
605,651,1
606,651,11
607,652,15
608,652,1
609,653,4
610,653,1
611,654,4
612,655,4
613,655,1
614,656,1
615,656,11
616,657,4
617,657,1
618,657,11
619,658,1
620,659,1
621,659,11
622,660,15
623,660,1
624,661,15
625,662,15
626,664,15
627,664,1
628,664,11
629,666,4
630,666,15
631,666,13
632,667,4
633,668,4
634,668,1
635,669,1
636,670,15
637,670,3
638,670,1
639,671,1
640,672,36
641,672,15
642,672,1
643,673,4
644,673,15
645,673,1
646,674,4
647,675,15
648,675,1
649,676,3
650,676,11
651,677,4
652,677,3
653,677,1
654,678,4
655,678,1
656,679,4
657,679,15
658,679,3
659,682,4
660,687,4
661,688,4
662,692,4
663,694,4
664,696,4
665,696,13
666,697,4
667,698,4
668,699,1
669,700,3
670,701,4
671,702,4
672,704,24
673,706,4
674,707,4
675,708,18
676,709,36
677,710,4
678,712,4
679,712,1
680,713,3
681,714,4
682,716,1
683,718,4
684,718,3
685,718,1
686,719,4
687,720,21
688,720,3
689,721,21
690,723,4
691,723,21
692,724,4
693,724,21
694,724,1
695,725,13
696,726,32
697,726,11
698,727,4
699,729,1
