,time,event
0,74,1
1,75,1
2,77,9
3,92,9
4,95,18
5,96,1
6,97,43
7,99,25
8,101,1
9,102,15
10,102,11
11,103,1
12,103,11
13,106,1
14,106,9
15,107,11
16,108,18
17,111,24
18,111,1
19,111,11
20,113,1
21,116,15
22,116,1
23,117,24
24,117,11
25,121,1
26,122,1
27,123,1
28,129,25
29,129,1
30,130,80
31,130,4
32,130,1
33,130,10
34,131,1
35,133,1
36,134,3
37,135,4
38,136,36
39,138,9
40,141,1
41,144,1
42,145,4
43,146,1
44,147,31
45,147,36
46,147,1
47,148,36
48,148,1
49,149,3
50,150,3
51,151,1
52,151,9
53,152,36
54,152,25
55,152,1
56,153,1
57,154,25
58,154,1
59,154,11
60,155,3
61,157,3
62,159,36
63,160,1
64,164,4
65,165,3
66,165,1
67,165,11
68,166,15
69,166,19
70,166,9
71,166,11
72,167,1
73,167,11
74,168,1
75,171,4
76,171,1
77,172,39
78,172,3
79,172,11
80,174,1
81,175,1
82,176,11
83,177,25
84,177,1
85,177,11
86,178,80
87,178,3
88,179,11
89,182,11
90,183,3
91,184,36
92,184,1
93,186,25
94,186,1
95,187,1
96,189,1
97,192,25
98,192,1
99,194,36
100,195,36
101,195,1
102,196,3
103,196,1
104,197,25
105,197,18
106,197,11
107,198,80
108,198,4
109,198,24
110,199,1
111,200,3
112,200,11
113,201,36
114,202,11
115,203,3
116,205,3
117,205,1
118,206,39
119,207,1
120,208,1
121,208,11
122,209,18
123,209,1
124,210,1
125,211,4
126,211,24
127,211,18
128,212,25
129,212,3
130,212,1
131,213,36
132,214,4
133,216,1
134,219,25
135,219,3
136,219,11
137,220,1
138,224,25
139,225,4
140,225,3
141,225,1
142,227,1
143,228,25
144,228,3
145,228,1
146,229,25
147,229,1
148,230,25
149,230,1
150,230,11
151,231,3
152,231,1
153,231,11
154,234,3
155,236,15
156,237,11
157,238,4
158,238,1
159,239,1
160,240,11
161,241,25
162,241,1
163,242,3
164,243,4
165,243,1
166,244,1
167,248,25
168,248,11
169,250,36
170,250,1
171,250,11
172,251,3
173,255,57
174,257,36
175,257,3
176,258,25
177,259,25
