,time,event
0,5,2
1,5,65
2,6,31
3,8,26
4,8,8
5,19,11
6,23,29
7,23,2
8,23,1
9,24,3
10,26,3
11,26,1
12,28,31
13,28,82
14,32,25
15,34,1
16,34,9
17,36,4
18,36,16
19,44,1
20,45,29
21,45,3
22,46,82
23,50,3
24,57,3
25,58,4
26,60,1
27,61,1
28,61,11
29,64,34
30,64,36
31,64,1
32,65,3
33,66,24
34,67,1
35,72,1
36,75,1
37,76,34
38,77,1
39,79,34
40,79,29
41,80,2
42,80,3
43,80,1
44,81,25
45,82,79
46,82,31
47,82,11
48,92,11
49,96,3
50,96,11
51,97,29
52,100,4
53,100,1
54,100,11
55,109,4
56,109,36
57,109,1
58,109,11
59,110,18
60,110,1
61,111,16
62,113,34
63,113,4
64,113,82
65,113,16
66,114,3
67,114,1
68,115,2
69,115,1
70,116,57
71,123,2
72,125,34
73,127,3
74,128,34
75,130,3
76,131,37
77,131,29
78,131,82
79,131,16
80,136,2
81,137,37
82,137,3
83,138,24
84,138,11
85,139,34
86,139,37
87,150,1
88,151,1
89,154,34
90,154,3
91,156,4
92,158,15
93,158,16
94,159,25
95,159,1
96,159,11
97,161,4
98,162,1
99,163,34
100,163,16
101,165,4
102,169,9
103,170,1
104,172,1
105,175,1
106,176,34
107,176,61
108,176,57
109,176,40
110,180,15
111,182,34
112,182,1
113,182,9
114,184,3
115,191,2
116,191,3
117,192,9
118,193,34
119,193,9
120,195,3
121,195,18
122,195,1
123,197,23
124,197,24
125,197,1
126,201,9
127,202,1
128,202,9
129,204,4
130,204,18
131,205,34
132,205,11
133,206,1
134,206,11
135,208,2
136,208,11
137,209,0
138,209,55
139,210,11
140,213,18
141,213,9
142,214,1
143,216,1
144,219,16
145,220,9
146,221,57
147,228,16
148,229,26
149,232,16
150,232,1
151,233,34
152,233,35
153,233,1
154,234,4
155,234,57
156,234,24
157,234,16
158,234,3
159,234,47
160,234,1
161,236,34
162,236,3
163,236,11
164,237,34
165,239,16
166,239,9
167,240,61
168,240,1
169,242,57
170,242,2
171,242,39
172,243,1
173,243,11
174,244,9
175,247,3
176,248,34
177,249,57
178,249,9
179,250,2
180,250,1
181,251,34
182,251,9
183,252,11
184,253,3
185,253,18
186,254,1
187,254,9
188,255,18
189,255,1
190,257,34
191,257,2
192,257,13
193,258,13
194,259,54
195,260,16
196,261,16
197,262,2
198,263,4
199,263,16
200,263,1
201,266,34
202,267,34
203,267,4
204,267,0
205,267,1
206,268,34
207,271,34
208,271,2
209,271,1
210,274,16
211,274,9
212,275,34
213,275,3
214,275,1
215,277,34
216,277,1
217,278,11
218,281,18
219,282,24
220,282,39
221,282,9
222,283,4
223,283,48
224,283,11
225,284,11
226,287,46
227,288,57
228,288,25
229,288,23
230,288,1
231,288,11
232,289,3
233,289,18
234,290,34
235,290,1
236,290,11
237,292,16
238,292,3
239,292,1
240,297,34
241,297,3
242,297,1
243,297,11
244,298,6
245,298,16
246,298,1
247,299,68
248,300,18
249,300,1
250,301,6
251,303,65
252,303,18
253,304,18
254,305,15
255,305,1
256,306,31
257,306,18
258,306,1
259,308,2
260,309,61
261,309,24
262,309,1
263,311,66
264,311,24
265,311,39
266,311,1
267,312,18
268,313,57
269,313,3
270,313,1
271,316,18
272,317,34
273,319,11
274,320,18
275,321,4
276,321,11
277,323,2
278,323,16
279,324,1
280,326,34
281,326,24
