,time,event
0,13,82
1,13,1
2,14,82
3,15,3
4,15,1
5,17,82
6,17,18
7,17,11
8,21,3
9,23,71
10,24,36
11,24,11
12,25,24
13,25,1
14,26,3
15,27,3
16,27,1
17,29,11
18,30,57
19,30,15
20,30,1
21,32,62
22,33,57
23,33,22
24,33,11
25,34,28
26,35,111
27,35,12
28,36,3
29,36,12
30,37,3
31,37,1
32,37,11
33,38,3
34,38,11
35,39,20
36,40,17
37,40,3
38,42,82
39,44,57
40,45,20
41,45,18
42,45,1
43,45,11
44,46,20
45,47,3
46,48,15
47,49,36
48,49,39
49,49,1
50,49,12
51,50,12
52,51,15
53,52,4
54,52,12
55,54,65
56,54,18
57,55,1
58,57,22
59,57,12
60,58,3
61,58,1
62,58,11
63,59,15
64,59,18
65,59,11
66,62,12
67,63,36
68,63,57
69,63,12
70,63,11
71,64,3
72,64,10
73,65,12
74,65,11
75,66,31
76,66,1
77,67,3
78,68,3
79,68,1
80,70,82
81,70,11
82,72,15
83,72,1
84,72,11
85,77,39
86,77,18
87,77,1
88,77,12
89,77,9
90,78,15
91,78,3
92,80,18
93,81,57
94,81,82
95,81,1
96,83,12
97,83,9
98,84,3
99,84,1
100,86,12
101,87,18
102,88,1
103,88,12
104,89,12
105,90,3
106,90,12
107,91,82
108,92,3
109,93,13
110,94,12
111,96,5
112,96,22
113,97,5
114,97,1
115,98,31
116,98,15
117,98,11
118,99,39
119,99,1
120,99,11
121,101,82
122,101,15
123,101,12
124,101,11
125,102,5
126,102,15
127,102,1
128,103,12
129,103,11
130,104,11
131,105,3
132,107,15
133,107,1
134,108,18
135,109,57
136,109,1
137,109,11
138,111,3
139,114,3
140,114,12
141,114,72
142,114,11
143,115,18
144,115,1
145,115,9
146,116,57
147,117,4
148,118,12
149,119,1
150,122,12
151,123,3
152,124,25
153,124,1
154,125,24
155,125,18
156,127,4
157,127,1
158,127,12
159,129,20
160,131,82
161,131,99
162,132,31
163,134,1
164,135,57
165,135,11
166,136,18
167,138,72
168,139,10
169,140,82
170,140,1
171,142,15
172,142,1
173,143,18
174,144,15
175,144,3
176,144,12
177,144,10
178,145,15
179,145,3
180,146,31
181,146,3
182,146,11
183,148,12
184,149,25
185,149,82
186,149,11
187,149,10
188,150,82
189,150,15
190,150,18
191,150,1
192,155,3
193,157,12
194,158,3
195,159,7
196,160,12
197,161,24
198,161,39
199,161,52
200,161,12
201,161,9
202,161,11
203,163,82
204,163,12
205,164,1
206,164,12
207,165,3
208,167,3
209,168,1
210,168,12
211,169,1
212,170,3
213,174,4
214,175,3
215,177,12
216,178,18
217,180,64
218,180,1
219,181,12
220,185,3
221,188,3
222,189,31
223,189,24
224,190,4
225,190,25
226,191,3
227,191,35
228,192,82
229,194,12
230,195,3
231,196,1
232,197,18
233,198,3
234,199,36
235,199,18
236,199,104
237,200,67
238,200,23
239,200,1
240,202,73
241,203,3
242,204,24
243,204,3
244,204,9
245,206,3
246,209,1
247,209,12
248,213,3
249,215,18
250,216,1
251,218,1
252,219,4
253,219,1
254,221,18
255,222,1
256,223,82
257,224,1
258,225,57
259,226,10
260,228,3
261,228,1
262,229,83
263,229,12
264,230,1
265,233,11
266,239,1
267,240,1
268,240,12
269,240,11
270,241,18
271,242,1
272,244,24
273,244,8
274,245,12
275,246,1
276,247,1
277,249,1
278,250,35
279,251,1
280,252,57
281,252,1
282,254,82
283,255,1
284,257,11
285,258,1
286,258,12
287,259,1
288,260,42
289,261,1
290,262,82
291,264,82
292,264,3
293,265,43
294,265,57
295,265,39
296,265,12
297,266,1
298,268,3
299,269,57
300,269,1
301,272,3
302,272,83
303,274,22
304,274,24
305,274,39
306,274,18
307,274,1
308,275,28
309,275,18
310,275,1
311,276,4
312,276,36
313,276,24
314,276,12
315,276,10
316,277,1
317,277,12
318,278,4
319,278,82
320,278,1
321,278,12
322,279,1
323,280,1
324,283,4
325,283,11
326,284,82
327,284,18
328,284,1
329,285,25
330,285,82
331,286,11
332,287,57
333,287,35
334,287,1
335,288,1
336,289,11
337,291,1
338,291,11
339,293,25
340,294,64
341,294,1
342,294,11
343,295,22
344,295,3
345,295,11
346,296,1
347,298,18
348,298,1
349,299,11
350,300,16
351,302,25
352,303,3
353,303,12
354,304,1
355,308,36
356,308,1
357,310,1
358,310,11
359,311,4
360,312,24
361,312,1
362,312,11
363,314,82
364,314,12
365,315,46
366,315,1
367,316,3
368,317,82
369,317,1
370,317,12
371,319,3
372,320,20
373,320,18
374,320,1
375,322,3
376,322,35
377,322,1
378,323,11
379,324,18
380,324,1
381,325,4
382,325,82
383,327,20
384,327,3
385,327,99
386,328,12
387,330,13
388,331,1
389,332,11
390,333,3
391,333,12
392,335,39
393,336,1
394,337,1
395,338,23
396,338,24
397,338,1
398,338,9
399,340,1
400,340,11
401,341,25
402,342,83
403,344,3
404,344,1
405,345,82
406,346,25
407,346,1
408,347,82
409,347,3
410,349,1
411,349,12
412,349,10
413,350,1
414,351,18
415,352,4
416,353,3
417,353,12
418,354,11
419,355,25
420,355,1
421,355,12
422,355,11
423,356,24
424,356,39
425,356,1
426,356,12
427,356,9
428,356,11
429,359,4
430,359,1
431,360,32
432,360,1
433,360,12
434,361,1
435,362,4
436,362,36
437,362,24
438,362,1
439,362,12
440,362,11
441,363,1
442,364,33
443,365,3
444,366,1
445,367,1
446,369,31
447,370,1
448,371,4
449,371,36
450,371,25
451,371,24
452,371,12
453,372,31
454,372,24
455,372,62
456,372,12
457,372,11
458,373,1
459,374,15
460,374,1
461,375,25
462,375,82
463,375,24
464,375,11
465,376,28
466,376,82
467,376,1
468,377,1
469,378,42
470,378,82
471,378,1
472,379,1
473,383,45
474,384,1
475,386,3
476,386,1
477,388,11
478,389,1
479,389,12
480,391,1
481,394,1
482,395,25
483,395,1
484,396,28
485,396,11
486,397,57
487,397,1
488,397,12
489,398,3
490,399,1
491,401,53
492,401,3
493,401,1
494,402,4
495,402,25
496,402,18
497,402,11
498,405,18
499,406,82
500,407,20
501,407,82
502,407,18
503,408,12
504,409,82
505,409,1
506,409,12
507,409,11
508,410,1
509,412,3
510,414,57
511,414,1
512,415,25
513,415,1
514,417,1
515,418,1
516,418,9
517,420,36
518,420,3
519,420,1
520,421,31
521,422,3
522,422,62
523,422,1
524,422,11
525,424,18
526,424,1
527,425,1
528,426,31
529,426,25
530,426,1
531,427,1
532,429,36
533,429,3
534,429,10
535,430,12
536,431,4
537,431,1
538,432,18
539,432,1
540,434,42
541,434,25
542,434,1
543,435,82
544,435,1
545,436,4
546,436,82
547,438,25
548,438,82
549,438,18
550,438,1
551,439,25
552,439,24
553,440,1
554,444,4
555,444,3
556,444,18
557,444,11
558,446,3
559,447,4
560,447,1
561,449,5
562,449,1
563,449,11
564,450,11
565,452,3
566,453,4
567,453,13
568,454,13
569,454,1
570,454,11
571,455,3
572,456,32
573,456,18
574,457,25
575,457,23
576,457,7
577,457,9
578,458,25
579,458,26
580,458,12
581,459,1
582,459,11
583,460,15
584,461,1
585,461,12
586,462,12
587,462,11
588,463,15
589,463,12
590,464,46
591,464,1
592,464,12
593,464,11
594,465,25
595,465,3
596,465,1
597,466,82
598,466,1
599,467,1
600,468,4
601,468,36
602,468,1
603,468,12
604,469,82
605,470,25
606,470,1
607,471,20
608,472,42
609,472,12
610,472,9
611,472,11
612,474,68
613,474,39
614,474,18
615,475,31
616,475,36
617,475,23
618,475,24
619,475,18
620,475,1
621,476,95
622,476,18
623,476,1
624,476,11
625,477,43
626,477,82
627,477,35
628,477,18
629,477,1
630,478,4
631,478,67
632,478,24
633,478,3
634,478,18
635,478,1
636,478,11
637,479,24
638,479,1
639,480,25
640,480,1
641,480,12
642,480,11
643,481,1
644,482,20
645,482,18
646,483,4
647,483,1
648,485,3
649,485,9
650,487,1
651,487,11
652,488,15
653,488,11
654,489,15
655,489,1
656,490,72
657,491,34
658,491,1
659,492,11
660,493,12
661,494,1
662,494,11
663,495,12
664,496,82
665,497,82
666,497,1
667,498,82
668,498,11
669,499,82
670,499,3
671,499,1
672,500,3
673,500,1
674,501,3
675,501,1
676,501,72
677,502,1
678,502,72
679,502,10
680,504,1
681,504,11
682,505,12
683,506,25
684,506,12
685,506,11
686,507,25
687,507,53
688,507,1
689,507,11
690,508,1
691,509,15
692,509,12
693,511,1
694,511,12
695,512,1
696,513,25
697,513,3
698,513,1
699,513,11
700,515,3
701,515,12
702,515,11
703,517,1
704,519,3
705,519,12
706,519,11
707,520,25
708,520,22
709,520,11
710,521,11
711,522,1
712,522,12
713,523,1
714,524,25
715,524,23
716,524,24
717,524,1
718,525,1
719,525,12
720,527,82
721,527,3
722,528,25
723,528,82
724,528,1
725,528,11
726,530,82
727,530,1
728,531,4
729,531,1
730,533,12
731,534,11
732,535,20
733,535,3
734,535,1
735,537,18
736,538,1
737,540,12
738,540,11
739,541,25
740,541,2
741,541,1
742,541,11
743,542,1
744,542,11
745,543,12
746,544,25
747,544,1
748,546,2
749,546,11
750,547,3
751,548,11
752,549,32
753,549,1
754,549,11
755,551,36
756,551,24
757,551,39
758,552,4
759,553,1
760,554,25
761,555,1
762,555,12
763,555,11
764,555,101
765,556,3
766,556,12
767,557,82
768,558,1
769,559,42
770,559,25
771,560,37
772,560,82
773,560,18
774,561,12
775,562,25
776,563,1
777,563,12
778,563,11
779,564,25
780,564,11
781,565,25
782,565,1
783,566,3
784,567,4
785,567,1
786,568,82
787,568,83
788,572,18
789,572,1
790,572,12
791,573,1
792,574,1
793,577,3
794,578,3
795,579,1
796,580,1
797,580,12
798,581,12
799,588,82
800,589,24
801,589,9
802,591,6
803,592,1
804,592,12
805,594,1
806,594,12
807,596,82
808,596,12
809,598,25
810,599,82
811,599,3
812,599,1
813,601,83
814,601,1
815,602,43
816,602,57
817,602,25
818,602,24
819,602,12
820,602,11
821,603,1
822,604,3
823,604,35
824,605,3
825,605,18
826,606,11
827,607,20
828,607,1
829,607,12
830,608,25
831,608,1
832,608,12
833,610,11
834,611,18
835,613,36
836,613,1
837,613,11
838,614,1
839,614,11
840,616,4
841,616,25
842,616,1
843,616,12
844,616,11
845,617,3
846,617,18
847,617,1
848,617,12
849,618,1
850,619,82
851,619,1
852,619,11
853,620,25
854,620,82
855,620,24
856,620,1
857,620,10
858,621,18
859,621,11
860,622,82
861,622,1
862,623,20
863,623,1
864,624,20
865,624,1
866,625,25
867,625,18
868,626,18
869,627,32
870,627,47
871,627,1
872,628,18
873,628,1
874,630,1
875,631,5
876,631,18
877,632,39
878,632,18
879,633,11
880,634,25
881,634,18
882,634,1
883,634,12
884,635,25
885,635,35
886,636,1
887,636,11
888,638,3
889,638,18
890,639,15
891,639,1
892,640,11
893,641,36
894,641,1
895,642,3
896,643,5
897,643,20
898,643,1
899,644,24
900,644,1
901,645,18
902,645,1
903,645,11
904,646,25
905,646,1
906,648,1
907,649,1
908,650,82
909,650,1
910,650,12
911,651,1
912,652,82
913,652,64
914,652,12
915,653,25
916,653,3
917,653,35
918,653,1
919,653,9
920,654,4
921,654,3
922,654,1
923,657,47
924,657,1
925,658,36
926,658,25
927,658,23
928,658,24
929,658,12
930,658,11
931,659,18
932,659,1
933,659,12
934,660,82
935,660,18
936,660,11
937,661,1
938,662,18
939,662,12
940,663,64
941,663,18
942,663,1
943,663,11
944,664,35
945,664,1
946,664,12
947,664,11
948,665,31
949,665,1
950,666,20
951,666,3
952,666,11
953,667,1
954,668,18
955,668,83
956,669,25
