,time,event
0,1,3
1,3,1
2,5,82
3,10,1
4,12,37
5,12,25
6,12,24
7,12,1
8,13,1
9,15,1
10,16,57
11,16,1
12,19,57
13,19,2
14,19,1
15,21,81
16,21,36
17,22,87
18,22,1
19,23,82
20,23,1
21,24,4
22,24,57
23,24,15
24,24,1
25,25,1
26,26,82
27,26,15
28,26,3
29,26,1
30,27,61
31,27,1
32,29,45
33,29,1
34,31,37
35,32,1
36,33,82
37,34,57
38,34,1
39,35,2
40,37,1
41,38,82
42,39,82
43,40,57
44,40,3
45,40,1
46,41,11
47,42,15
48,42,1
49,43,1
50,43,12
51,44,1
52,45,37
53,45,82
54,45,1
55,46,1
56,47,57
57,48,82
58,49,1
59,51,11
60,52,82
61,52,1
62,53,37
63,53,1
64,55,82
65,55,1
66,56,2
67,56,11
68,58,1
69,59,28
70,60,1
71,61,48
72,61,57
73,61,82
74,62,36
75,62,46
76,62,2
77,62,1
78,64,3
79,64,1
80,65,46
81,66,2
82,66,1
83,66,11
84,67,1
85,68,1
86,69,1
87,70,1
88,71,1
89,72,1
90,73,82
91,74,1
92,75,82
93,75,1
94,76,1
95,77,1
96,78,1
97,78,11
98,79,74
99,82,1
100,83,2
101,83,3
102,85,24
103,85,1
104,87,11
105,88,37
106,88,3
107,90,57
108,90,1
109,91,1
110,93,1
111,94,1
112,95,4
113,95,74
114,95,57
115,95,1
116,96,57
117,96,15
118,96,1
119,97,4
120,97,1
121,98,1
122,99,1
123,100,4
124,100,1
125,100,12
126,101,4
127,101,1
128,103,15
129,103,1
130,104,1
131,105,1
132,107,1
133,108,82
134,108,1
135,114,37
136,114,1
137,115,1
138,116,1
139,116,12
140,117,1
141,117,12
142,117,10
143,118,1
144,119,3
145,119,1
146,120,1
147,121,1
148,123,1
149,124,4
150,124,1
151,125,4
152,125,1
153,125,11
154,126,2
155,126,1
156,127,1
157,128,4
158,128,57
159,128,1
160,130,82
161,130,1
162,131,4
163,131,1
164,132,3
165,133,15
166,133,12
167,134,1
168,134,12
169,135,1
170,136,12
171,138,1
172,138,12
173,140,15
174,140,2
175,142,82
176,143,4
177,144,2
178,145,1
179,146,3
180,147,2
181,147,11
182,148,11
183,149,1
184,150,36
185,150,1
186,152,4
187,152,2
188,152,3
189,154,82
190,154,1
191,155,57
192,155,83
193,155,1
194,155,12
195,156,15
196,156,1
197,156,12
198,157,18
199,158,1
200,158,11
201,159,1
202,160,57
203,160,1
204,160,19
205,162,82
206,162,15
207,162,1
208,163,4
209,163,1
210,163,12
211,164,4
212,164,1
213,164,12
214,165,1
215,166,12
216,168,4
217,168,32
218,168,9
219,169,39
220,169,9
221,169,11
222,170,18
223,170,11
224,171,3
225,171,12
226,172,12
227,173,82
228,173,11
229,174,3
230,174,11
231,175,1
232,175,11
233,176,1
234,177,15
235,177,3
236,178,23
237,178,1
238,178,11
239,179,2
240,180,1
241,181,36
242,181,1
243,182,3
244,182,12
245,187,62
246,187,18
247,187,11
248,190,15
249,190,1
250,191,15
251,191,83
252,191,1
253,192,24
254,193,31
255,193,18
256,193,1
257,194,82
258,195,9
259,196,18
260,196,1
261,197,4
262,199,4
263,199,1
264,200,1
265,202,15
266,204,57
267,204,18
268,204,1
269,206,4
270,206,9
271,207,3
272,209,9
273,210,3
274,211,82
275,211,18
276,211,1
277,214,15
278,215,21
279,215,1
280,216,15
281,218,12
282,219,34
283,219,4
