,time,event
0,1,1
1,2,31
2,2,11
3,3,4
4,3,1
5,4,1
6,4,9
7,6,3
8,8,4
9,8,1
10,9,1
11,10,36
12,10,1
13,19,1
14,20,1
15,22,1
16,25,36
17,26,1
18,27,3
19,27,1
20,30,3
21,30,1
22,33,36
23,33,35
24,33,1
25,34,1
26,36,1
27,37,4
28,37,36
29,37,9
30,38,36
31,38,3
32,39,9
33,40,1
34,40,9
35,41,36
36,42,15
37,43,4
38,43,36
39,43,1
40,44,4
41,45,23
42,46,4
43,46,9
44,47,1
45,48,36
46,50,36
47,50,3
48,50,1
49,51,4
50,51,28
51,51,48
52,51,1
53,52,36
54,52,1
55,54,4
56,54,15
57,54,1
58,55,4
59,56,1
60,56,11
61,57,35
62,61,35
63,61,1
64,62,4
65,62,15
66,63,4
67,64,4
68,64,35
69,65,36
70,65,1
71,67,9
72,68,36
73,68,1
74,68,9
75,69,1
76,71,1
77,72,9
78,73,36
79,73,3
80,73,1
81,73,9
82,73,11
83,75,1
84,76,3
85,77,9
86,78,35
87,78,1
88,80,1
89,80,11
90,81,4
91,81,3
92,82,15
93,82,9
94,83,4
95,84,3
96,85,36
97,85,9
98,87,3
99,87,9
100,88,4
101,88,36
102,88,24
103,89,3
104,91,24
105,91,1
106,92,1
107,93,15
108,93,11
109,94,36
110,94,9
111,95,3
112,95,1
113,105,15
114,106,36
115,107,1
116,108,1
117,109,15
118,110,4
119,110,36
120,110,24
121,111,4
122,111,1
123,112,4
124,114,4
125,114,36
126,114,24
127,115,36
128,116,36
129,116,1
130,116,9
131,117,15
132,117,3
133,117,1
134,117,9
135,119,4
136,121,36
137,122,1
138,122,11
139,124,36
140,124,1
141,127,3
142,127,11
143,129,23
144,130,3
145,130,11
146,131,15
147,132,24
148,132,1
149,136,23
150,137,3
151,138,15
152,138,1
153,139,1
154,140,1
155,140,11
156,141,1
157,142,15
158,148,3
159,148,9
160,150,36
161,150,3
162,155,36
163,156,36
164,156,9
165,157,4
166,158,2
167,158,1
168,163,1
169,165,1
170,166,1
171,170,36
172,170,3
173,170,1
174,171,1
175,172,1
176,173,24
177,174,18
178,175,1
179,176,3
180,176,1
181,177,4
182,177,3
183,177,35
184,178,4
185,178,2
186,178,18
187,178,1
188,180,1
189,181,4
190,186,1
191,187,15
192,188,4
193,188,15
194,188,1
195,190,1
196,191,1
197,192,9
198,193,1
199,194,1
200,194,11
201,195,4
202,195,3
203,195,35
204,195,1
205,200,1
206,209,57
207,209,9
208,210,24
209,210,1
210,211,24
211,211,1
212,211,9
213,212,24
214,212,1
215,213,4
216,214,1
217,214,9
218,215,15
219,215,9
220,217,48
221,217,1
222,220,1
223,222,15
224,222,1
225,223,24
226,225,4
227,225,1
228,225,11
229,226,35
230,227,35
231,227,11
232,229,4
233,229,9
234,229,11
235,230,4
236,230,2
237,230,1
238,231,67
239,231,23
240,231,9
241,232,98
242,232,1
243,233,15
244,233,1
245,235,23
246,235,24
247,235,1
