,time,event
0,5,82
1,7,23
2,13,28
3,13,1
4,19,3
5,20,57
6,21,3
7,23,3
8,24,3
9,26,3
10,28,24
11,28,18
12,28,9
13,28,92
14,29,3
15,30,3
16,31,3
17,32,3
18,33,3
19,35,3
20,39,3
21,40,3
22,41,3
23,44,3
24,47,28
25,48,82
26,48,24
27,48,3
28,51,3
29,52,3
30,53,82
31,53,3
32,55,3
33,61,3
34,62,28
35,62,37
36,62,82
37,62,24
38,63,3
39,66,3
40,66,18
41,66,11
42,73,3
43,74,3
44,75,3
45,76,28
46,76,24
47,77,3
48,79,3
49,80,3
50,81,3
51,82,3
52,84,23
53,85,3
54,86,3
55,87,28
56,87,3
57,87,18
58,88,3
59,89,3
60,90,57
61,90,24
62,92,3
63,93,3
64,95,3
65,97,3
66,102,3
67,103,3
68,104,3
69,105,3
70,106,3
71,107,3
72,108,3
73,109,3
74,110,3
75,111,9
76,111,114
77,113,3
78,115,3
79,116,3
80,117,3
81,118,28
82,118,3
83,118,26
84,118,18
85,119,3
86,123,3
87,125,53
88,126,57
89,127,57
90,127,53
91,127,3
92,128,3
93,131,20
94,133,4
95,133,1
96,134,3
97,136,3
98,140,57
99,140,26
100,140,18
101,140,92
102,145,3
103,146,3
104,147,3
105,148,3
106,149,3
107,150,3
108,151,3
109,154,3
110,155,3
111,157,3
112,157,1
113,158,3
114,159,29
115,159,3
116,163,3
117,164,3
118,165,3
119,166,3
120,167,3
121,168,3
122,169,3
123,170,3
124,171,3
125,172,3
126,173,3
127,174,3
128,175,57
129,175,23
130,175,3
131,175,1
132,177,3
133,178,3
134,179,3
135,180,3
136,181,3
137,183,3
138,184,3
139,187,3
140,188,3
141,189,3
142,194,3
143,195,3
144,197,82
145,197,3
146,199,3
147,201,3
148,203,92
149,204,3
150,206,3
151,209,3
152,210,3
153,213,57
154,213,3
155,215,3
156,216,3
157,217,3
158,219,3
159,220,3
160,223,3
161,230,3
162,230,1
163,230,92
164,231,28
165,231,156
166,235,1
167,237,46
168,237,11
169,238,3
170,238,1
171,240,3
172,240,11
173,241,10
174,242,61
175,242,57
176,242,24
177,242,39
178,242,26
179,242,18
180,242,8
181,242,9
182,242,11
183,243,3
184,244,2
185,244,3
186,244,11
187,249,3
188,250,3
189,250,1
190,250,11
191,251,0
192,251,82
193,251,3
194,254,11
195,256,6
196,258,97
197,259,61
198,259,31
199,259,18
200,259,11
201,261,1
202,263,57
203,264,3
204,266,3
205,266,11
206,267,3
207,269,4
208,270,11
209,272,3
210,273,57
211,273,15
212,273,18
213,273,9
214,273,114
215,273,11
216,274,1
217,275,4
218,277,82
219,279,3
220,279,1
221,280,3
222,281,28
223,281,57
224,281,1
225,286,82
226,289,3
227,290,3
228,291,18
229,291,10
230,293,28
231,296,1
232,297,10
233,298,1
234,300,4
235,300,20
236,300,31
237,300,57
238,301,3
239,303,10
240,304,3
241,304,1
242,306,18
243,306,11
244,310,3
245,310,18
246,311,11
247,312,18
248,313,18
249,314,3
250,314,11
251,315,31
252,315,82
253,315,114
254,317,1
255,321,1
256,324,3
257,332,18
258,333,3
259,333,18
260,334,3
261,335,1
262,336,82
263,337,82
264,338,3
265,339,3
266,340,18
267,342,3
268,343,36
269,343,57
270,343,23
271,343,24
272,343,26
273,343,18
274,343,9
275,344,3
276,344,18
277,346,18
278,351,1
279,351,10
280,353,3
281,353,142
282,355,82
283,355,3
284,355,18
285,356,82
286,356,3
287,357,57
288,357,26
289,357,18
290,359,28
291,359,31
292,359,22
293,359,1
294,359,142
295,361,4
296,361,0
297,361,57
298,362,28
299,362,57
300,362,1
301,362,9
302,362,142
303,363,28
304,363,57
305,363,1
306,364,75
307,365,3
308,366,28
309,366,103
310,366,65
311,366,18
312,369,82
313,369,3
314,369,1
315,370,1
316,371,31
317,371,3
318,373,82
319,377,42
320,378,1
321,379,1
322,379,10
323,380,28
324,383,1
325,390,3
326,391,31
327,391,3
328,391,18
329,394,28
330,394,1
331,397,18
332,400,18
333,401,1
334,403,3
335,405,20
336,406,28
337,406,18
338,406,11
339,407,18
340,409,18
341,410,18
342,415,18
343,416,3
344,416,18
345,417,18
346,418,4
347,418,57
348,418,3
349,418,1
350,419,0
351,419,31
352,424,28
353,424,18
354,426,3
355,428,37
356,429,82
357,429,15
358,429,3
359,430,3
360,431,18
361,431,1
362,432,3
363,432,18
364,432,11
365,434,29
366,435,4
367,436,18
368,438,18
369,439,15
370,439,18
371,439,1
372,440,31
373,440,57
374,440,1
375,440,114
376,442,3
377,442,18
378,442,11
379,445,9
380,446,11
381,447,4
382,448,12
383,449,9
384,450,57
385,450,12
386,452,3
387,455,0
388,455,3
389,455,12
390,457,82
391,457,3
392,460,3
393,461,3
394,461,38
395,462,57
396,463,3
397,463,1
398,463,52
399,464,3
400,464,13
401,464,18
402,464,12
403,465,12
404,465,11
405,466,29
406,466,13
407,466,18
408,467,1
409,468,3
410,468,18
411,468,12
412,468,11
413,469,12
414,469,11
415,470,18
416,470,1
417,470,11
418,471,18
419,471,12
420,472,1
421,473,4
422,473,25
423,475,3
424,475,12
425,476,5
426,476,31
427,476,3
428,476,18
429,476,1
430,476,11
431,477,12
432,478,4
433,480,4
434,480,28
435,480,57
436,480,3
437,482,12
438,482,11
439,483,6
440,484,12
441,485,31
442,486,31
443,486,3
444,489,10
445,490,23
446,490,24
447,490,18
448,490,11
449,492,3
450,492,18
451,493,57
452,493,1
