,time,event
0,0,3
1,4,55
2,5,16
3,11,1
4,12,1
5,13,1
6,15,16
7,15,3
8,16,16
9,18,3
10,21,16
11,22,16
12,24,16
13,24,3
14,25,2
15,25,16
16,25,1
17,26,1
18,27,2
19,27,1
20,30,1
21,34,2
22,36,1
23,41,1
24,42,24
25,43,2
26,43,3
27,43,1
28,46,1
29,47,23
30,47,3
31,48,2
32,48,1
33,52,1
34,53,34
35,53,2
36,53,3
37,53,9
38,54,3
39,54,1
40,55,34
41,55,2
42,56,11
43,57,1
44,59,1
45,60,3
46,62,15
47,62,1
48,65,15
49,65,1
50,66,16
51,67,4
52,68,15
53,68,1
54,70,16
55,71,16
56,72,15
57,74,3
58,76,15
59,76,1
60,78,16
61,80,15
62,80,1
63,82,2
64,82,16
65,82,1
66,83,2
67,83,3
68,83,1
69,84,16
70,84,3
71,85,1
72,85,11
73,86,15
74,87,3
75,88,15
76,88,2
77,88,1
78,90,2
79,92,24
80,94,16
81,94,9
82,96,1
83,98,31
84,98,15
85,98,2
86,98,1
87,98,11
88,99,1
89,100,2
90,100,3
91,102,15
92,102,1
93,104,15
94,104,3
95,105,3
96,107,1
97,108,2
98,113,2
99,113,11
100,114,1
101,116,1
102,117,11
103,118,34
104,119,1
105,121,2
106,122,34
107,122,1
108,125,3
109,128,11
110,130,3
111,131,2
112,131,1
113,133,24
114,136,3
115,138,2
116,138,1
117,142,34
118,143,2
119,144,1
120,144,11
121,145,34
122,145,2
123,145,3
124,146,1
125,146,11
126,147,1
127,148,1
128,149,34
129,149,2
130,150,34
131,151,3
132,156,2
133,158,1
134,159,34
135,159,1
136,161,1
137,162,1
138,164,4
139,164,2
140,165,3
141,167,2
142,169,15
143,170,34
144,171,2
145,172,3
146,173,1
147,174,34
148,175,1
149,176,11
150,177,34
151,177,1
152,178,2
153,178,3
154,181,34
155,182,24
156,182,11
157,184,34
158,184,2
159,187,34
160,191,2
161,192,34
162,194,3
163,195,34
164,198,43
165,198,2
166,198,24
167,198,3
168,198,11
169,200,3
170,200,1
171,205,34
172,205,2
173,207,34
174,209,34
175,209,11
176,211,2
177,212,34
178,213,34
179,215,34
180,216,34
181,217,34
182,217,1
183,219,2
184,219,1
185,221,34
186,221,3
187,222,5
188,222,3
189,223,1
190,229,3
191,231,3
192,232,3
193,236,24
194,237,23
195,237,16
196,238,1
197,239,2
198,239,1
199,240,2
200,241,28
201,241,2
202,241,1
203,241,9
204,242,34
205,242,1
206,243,34
207,243,1
208,244,34
209,244,3
210,244,1
211,246,2
212,246,1
213,246,19
214,246,11
215,247,34
216,247,4
217,248,34
218,250,15
219,250,1
220,251,2
221,254,1
222,255,1
223,257,34
224,262,34
225,263,1
226,264,1
227,265,34
228,265,2
229,265,23
230,265,3
231,265,1
232,266,1
233,268,1
234,270,3
235,272,2
236,272,3
237,272,11
238,274,4
239,274,1
240,276,1
241,278,1
242,279,3
243,279,1
244,281,2
245,283,1
246,284,1
247,286,1
248,287,1
249,291,2
250,291,1
251,291,9
252,293,2
253,294,55
254,294,1
255,295,1
256,296,3
257,296,9
258,297,34
259,298,3
260,299,1
261,300,2
262,300,1
263,303,1
264,305,3
265,306,34
266,307,1
267,310,2
268,311,34
269,311,21
270,311,1
271,311,9
272,312,24
273,312,11
274,313,2
275,314,1
276,316,1
277,317,3
278,318,55
279,318,1
280,321,34
281,321,55
282,321,9
283,321,11
284,323,3
285,324,16
286,325,16
287,326,16
288,326,1
289,327,15
290,328,9
291,329,16
292,329,1
293,331,3
294,333,2
295,338,1
296,339,15
297,340,1
298,341,1
299,342,2
300,342,1
301,343,1
302,344,3
303,345,1
304,347,3
305,349,61
306,349,2
307,349,1
308,354,1
309,355,15
310,357,11
311,358,1
312,359,1
313,361,2
314,363,1
315,363,9
316,366,2
317,366,1
318,368,2
319,368,3
320,369,1
321,372,3
322,373,1
323,378,3
324,382,1
325,384,2
326,387,1
327,388,3
328,390,1
