,time,event
0,0,91
1,4,15
2,4,1
3,4,9
4,5,34
5,5,9
6,6,3
7,9,15
8,10,15
9,10,18
10,10,1
11,11,15
12,12,15
13,12,3
14,15,9
15,16,34
16,16,15
17,18,15
18,18,3
19,19,34
20,19,15
21,19,24
22,19,91
23,19,1
24,20,3
25,20,11
26,21,25
27,21,15
28,21,1
29,21,12
30,21,11
31,23,15
32,24,25
33,24,3
34,26,2
35,26,12
36,27,3
37,27,1
38,28,15
39,29,15
40,29,91
41,31,15
42,32,15
43,33,9
44,34,15
45,35,15
46,36,15
47,38,3
48,40,15
49,40,11
50,41,28
51,41,15
52,41,3
53,41,11
54,42,18
55,43,91
56,44,15
57,46,3
58,47,91
59,49,91
60,53,15
61,53,11
62,54,15
63,54,91
64,55,15
65,55,11
66,56,1
67,60,2
68,60,91
69,60,1
70,61,15
71,61,91
72,62,15
73,62,1
74,62,9
75,62,11
76,63,18
77,64,15
78,64,67
79,64,1
80,64,11
81,65,34
82,65,15
83,65,3
84,65,1
85,65,11
86,66,15
87,68,15
88,68,24
89,68,45
90,68,11
91,69,15
92,69,11
93,70,45
94,71,15
95,72,15
96,76,15
97,77,67
98,77,1
99,77,11
100,79,15
101,79,3
102,79,12
103,81,1
104,81,11
105,82,45
106,83,15
107,84,15
108,84,11
109,86,15
110,86,12
111,87,3
112,88,15
113,89,15
114,89,3
115,89,11
116,94,25
117,94,67
118,94,3
119,94,11
120,95,15
121,95,3
122,95,12
123,96,1
124,97,15
125,97,91
126,97,3
127,97,45
128,97,18
129,98,15
130,98,67
131,99,15
132,99,1
133,99,9
134,100,15
135,100,3
136,100,1
137,100,12
138,101,15
139,101,3
140,101,18
141,102,15
142,102,91
143,102,3
144,102,18
145,102,12
146,102,9
147,103,15
148,104,34
149,104,15
150,104,18
151,104,12
152,104,11
153,105,3
154,105,1
155,106,3
156,107,91
157,108,3
158,109,3
159,109,12
160,111,15
161,111,91
162,111,18
163,114,91
164,114,1
165,117,15
166,117,91
167,118,15
168,118,18
169,119,34
170,119,45
171,119,1
172,120,1
173,121,91
174,126,15
175,126,18
176,128,1
177,129,15
178,129,18
179,130,15
180,136,15
181,144,3
182,151,15
183,154,11
184,155,15
185,155,11
186,158,15
187,158,3
188,159,15
189,159,3
190,159,11
191,160,25
192,160,15
193,160,39
194,160,11
195,161,15
196,161,3
197,161,1
198,161,11
199,162,15
200,162,11
201,163,15
202,163,3
203,163,1
204,163,11
205,164,3
206,164,11
207,165,34
208,165,15
209,165,24
210,165,3
211,165,1
212,165,11
213,166,3
214,166,18
215,168,18
216,169,15
217,171,3
218,174,15
219,174,24
220,174,3
221,175,15
222,175,1
223,175,11
224,176,3
225,177,1
226,178,15
227,178,1
228,178,12
229,178,9
230,178,11
231,179,4
232,179,15
233,179,11
234,180,15
235,180,2
236,180,1
237,180,12
238,180,11
239,181,1
240,182,15
241,182,1
242,182,11
243,184,34
244,186,34
245,187,1
246,191,15
247,192,34
248,192,18
249,192,11
250,197,18
251,198,18
252,202,34
253,202,1
254,202,11
255,203,15
256,203,1
257,203,11
258,204,3
259,204,11
260,205,15
261,206,34
262,207,28
263,207,15
264,207,1
265,209,15
266,229,15
267,237,15
268,242,1
269,243,3
270,244,15
271,245,3
272,248,3
273,252,15
274,255,91
275,266,1
276,267,34
277,267,1
278,268,15
279,268,1
280,269,15
281,270,15
282,270,26
283,271,1
284,272,15
285,272,1
286,274,28
287,274,3
288,274,11
289,275,34
290,275,3
291,275,1
292,275,11
293,276,3
294,277,15
295,278,1
296,279,11
297,280,15
298,280,1
299,280,9
300,281,15
301,281,1
302,281,9
303,282,25
304,282,15
305,282,3
306,282,1
307,282,9
308,283,1
309,284,32
310,284,1
311,284,11
312,285,1
313,285,11
314,286,1
315,287,1
316,287,11
317,289,1
318,289,11
319,290,1
320,291,15
321,291,1
322,291,11
323,292,25
324,292,1
325,293,15
326,293,1
327,293,11
328,294,1
329,296,25
330,296,3
331,296,1
332,296,11
333,297,25
334,297,1
335,297,11
336,299,34
337,299,11
338,301,34
339,301,15
340,301,24
341,301,11
342,302,15
343,302,11
344,303,25
345,303,15
346,303,3
347,303,1
348,305,3
349,305,1
350,306,15
351,306,11
352,310,25
353,313,34
354,313,25
355,313,1
356,314,25
357,314,15
358,314,1
359,316,1
360,317,25
361,317,15
362,317,1
363,318,25
364,318,1
365,318,11
366,319,25
367,319,15
368,319,3
369,319,1
370,320,25
371,320,1
372,321,1
373,321,11
374,322,15
375,323,1
376,324,25
377,324,15
378,324,1
379,325,25
380,325,1
381,327,25
382,327,1
383,331,25
384,331,3
385,331,1
386,332,25
387,332,15
388,332,1
389,333,15
390,340,1
391,341,1
392,342,1
393,343,18
394,348,15
395,349,15
396,349,39
397,349,18
398,350,15
399,350,11
400,351,34
401,351,18
402,351,11
403,352,95
404,352,15
405,352,11
406,353,95
407,353,15
408,354,34
409,354,1
410,354,11
411,355,95
412,355,34
413,356,95
414,356,1
415,356,11
416,357,15
417,358,15
418,359,15
419,359,1
420,359,50
421,360,34
422,360,50
423,360,11
424,361,4
425,361,15
426,361,11
427,362,15
428,365,1
429,367,15
430,367,3
431,367,18
432,367,1
433,368,15
434,368,3
435,368,1
436,369,15
437,370,4
438,370,11
439,371,95
440,373,3
441,374,3
442,374,1
443,377,15
444,379,34
445,379,25
446,379,15
447,379,1
448,380,25
449,380,1
450,381,25
451,381,15
452,381,39
453,381,1
454,382,25
455,382,15
456,382,1
457,383,25
458,383,15
459,383,3
460,383,1
461,384,25
462,384,15
463,384,1
464,386,1
465,387,25
466,387,15
467,387,1
468,388,1
469,389,3
470,389,11
471,391,11
472,392,15
473,393,25
474,393,15
475,394,3
476,397,15
477,397,1
478,397,11
479,400,1
480,401,1
481,402,15
482,404,3
483,404,1
484,405,3
485,405,1
486,405,11
487,406,15
488,407,15
489,408,25
490,408,24
491,408,1
492,409,18
493,411,95
494,411,15
495,411,39
496,412,15
497,412,11
498,414,95
499,414,15
500,414,1
501,414,11
502,415,1
503,415,11
504,416,95
505,416,34
506,425,15
507,425,1
508,426,1
509,426,11
510,427,3
511,428,15
512,429,15
513,429,1
514,432,95
515,437,1
516,437,11
517,442,15
518,442,1
519,443,3
520,449,95
521,449,15
522,449,1
523,450,95
524,450,3
525,450,1
526,451,95
527,452,95
528,452,15
529,457,3
530,460,15
531,460,1
532,461,95
533,464,147
534,464,1
535,467,15
536,467,1
537,468,1
538,469,147
539,470,15
540,470,3
541,470,1
542,473,15
543,479,15
544,479,1
545,480,95
546,482,15
547,482,3
548,482,11
549,483,24
550,483,11
551,485,3
552,487,91
553,488,34
554,488,53
555,488,1
556,492,15
557,499,34
558,499,15
559,499,39
560,499,18
561,500,1
562,501,15
563,501,1
564,503,28
565,503,3
566,509,3
567,510,95
568,510,34
569,510,15
570,515,15
571,516,15
572,516,3
573,517,15
574,517,18
575,517,1
576,520,3
577,522,3
578,523,15
579,523,3
580,523,1
581,524,3
582,529,1
583,531,34
584,531,15
585,531,18
586,531,1
587,532,95
588,532,34
589,532,15
590,532,2
591,533,95
592,533,39
593,533,3
594,534,15
595,534,91
596,535,95
597,535,1
598,536,95
599,542,91
600,543,34
601,543,18
602,544,34
603,544,15
604,544,18
605,544,1
606,544,11
607,545,95
608,545,15
609,545,18
610,546,34
611,546,15
612,546,3
613,546,11
614,547,95
615,547,34
616,547,15
617,547,24
618,547,39
619,547,3
620,547,18
621,548,3
622,549,15
623,549,3
624,549,1
625,550,95
626,550,15
627,552,3
628,552,18
629,556,91
630,558,15
631,558,3
632,558,9
633,559,15
634,559,18
635,559,11
636,560,95
637,560,15
638,560,18
639,562,95
640,562,15
641,563,95
642,563,91
643,563,1
644,566,34
645,567,1
646,574,34
647,575,15
648,575,39
649,575,3
650,575,1
651,575,9
652,575,11
653,576,3
654,576,18
655,576,1
656,577,95
657,577,1
658,577,9
659,578,3
660,579,3
661,580,91
662,581,15
663,582,91
664,583,15
665,584,95
666,584,15
667,584,1
668,585,95
669,585,91
670,586,3
671,588,91
672,591,15
673,591,18
674,591,1
675,592,34
676,592,15
677,592,11
678,593,15
679,593,1
680,594,91
681,595,91
682,595,3
683,598,91
684,601,91
685,604,91
686,606,15
687,606,1
688,606,11
689,607,15
690,607,2
691,607,3
692,607,1
693,607,11
694,608,3
695,608,1
696,608,11
697,609,11
698,611,3
699,611,18
700,611,1
701,619,3
702,620,3
703,620,11
704,621,11
705,622,24
706,622,1
707,622,11
708,623,67
709,623,1
710,624,11
711,627,45
712,628,11
713,629,11
714,630,25
715,630,3
716,630,1
717,630,11
718,631,18
719,632,45
720,632,11
721,633,3
722,633,1
723,633,11
724,634,1
725,634,11
726,635,25
727,635,3
728,635,1
729,636,25
730,636,45
731,636,1
732,636,11
733,637,25
734,637,11
735,638,25
736,638,3
737,638,1
738,638,8
739,638,11
740,639,25
741,639,67
742,639,1
743,639,11
744,640,1
745,641,18
746,641,1
747,642,25
748,642,18
749,642,1
750,642,11
751,643,3
752,643,1
753,643,11
754,644,25
755,644,3
756,644,1
757,647,3
758,648,3
759,648,18
760,648,1
761,649,18
762,650,25
763,650,1
764,651,1
765,652,25
766,652,18
767,652,1
768,652,11
769,653,3
770,653,1
771,654,3
772,654,18
773,654,1
774,655,25
775,655,18
776,655,1
777,655,11
778,656,18
779,656,1
780,657,25
781,657,1
782,657,11
783,658,25
784,658,3
785,658,1
786,660,26
787,661,25
788,661,3
789,661,18
790,661,1
791,662,25
792,662,1
793,663,1
794,664,25
795,664,3
796,664,1
797,665,1
798,666,18
799,668,1
800,669,25
801,669,3
802,669,18
803,669,1
804,670,25
805,670,3
806,670,18
807,670,1
808,670,11
809,671,95
810,671,1
811,671,11
812,672,25
813,672,3
814,672,1
815,672,11
816,673,25
817,673,1
818,673,11
819,674,3
820,674,18
821,675,26
822,675,1
823,676,25
824,676,1
825,676,11
826,677,3
827,677,18
828,678,3
829,678,1
830,678,11
831,679,1
832,679,11
833,680,1
834,681,18
835,682,5
836,682,18
837,682,1
838,682,11
839,683,25
840,683,24
841,683,1
842,683,11
843,684,25
844,684,24
845,684,18
846,685,18
847,685,1
848,685,11
849,686,3
850,688,3
851,689,1
852,690,1
853,691,3
854,691,11
855,692,4
856,692,1
857,693,25
858,693,1
859,694,3
860,694,1
861,694,11
862,695,25
863,695,1
864,696,24
865,696,3
866,696,1
867,697,25
868,697,18
869,697,1
870,698,22
871,698,15
872,698,2
873,698,32
874,698,11
875,699,25
876,700,15
877,700,91
878,700,3
879,700,1
880,701,11
881,702,34
882,702,15
883,702,3
884,702,18
885,702,11
886,703,95
887,703,15
888,703,3
889,703,18
890,703,50
891,703,11
892,704,34
893,704,11
894,705,1
895,709,26
896,709,18
897,710,1
898,711,91
899,712,3
900,713,95
901,713,37
902,715,5
903,715,95
904,715,3
905,716,95
906,717,15
907,718,1
908,718,11
909,719,3
910,720,15
911,721,18
912,721,1
913,721,11
914,722,3
915,723,15
916,724,15
917,724,26
918,725,95
919,725,34
920,725,28
921,725,15
922,725,3
923,725,18
924,725,11
925,726,15
926,726,3
927,726,1
928,727,15
929,727,3
930,727,18
931,727,1
932,729,3
