,time,event
0,2,3
1,3,3
2,6,9
3,9,33
4,11,2
5,12,34
6,12,1
7,14,1
8,16,83
9,21,34
10,21,1
11,22,3
12,24,3
13,25,83
14,26,2
15,26,1
16,28,15
17,28,24
18,28,9
19,29,6
20,30,1
21,33,9
22,34,3
23,34,1
24,35,1
25,35,9
26,38,1
27,39,83
28,39,1
29,40,2
30,40,1
31,41,1
32,42,1
33,43,4
34,43,1
35,44,83
36,44,1
37,45,15
38,46,6
39,48,2
40,48,1
41,52,80
42,53,3
43,55,1
44,57,123
45,57,67
46,57,3
47,58,43
48,60,83
49,60,1
50,61,5
51,61,2
52,61,1
53,62,6
54,62,3
55,63,1
56,64,4
57,64,55
58,64,1
59,65,1
60,66,9
61,67,83
62,67,1
63,71,1
64,72,1
65,73,2
66,73,83
67,73,1
68,74,0
69,74,1
70,77,24
71,77,8
72,78,6
73,79,0
74,79,83
75,79,1
76,82,80
77,83,6
78,83,13
79,85,0
80,85,3
81,85,1
82,86,1
83,87,83
84,87,1
85,88,1
86,89,1
87,90,1
88,91,1
89,92,2
90,92,83
91,92,1
92,93,3
93,93,1
94,94,4
95,96,15
96,97,1
97,97,9
98,99,0
99,99,2
100,99,1
101,106,6
102,107,2
103,107,1
104,108,0
105,108,83
106,108,1
107,109,1
108,110,1
109,111,4
110,111,1
111,112,24
112,112,1
113,113,0
114,113,1
115,114,83
116,114,1
117,115,2
118,115,1
119,116,2
120,116,3
121,116,13
122,117,15
123,117,2
124,118,4
125,118,2
126,118,1
127,119,3
128,123,2
129,123,3
130,123,1
131,126,1
132,127,2
133,127,83
134,127,9
135,128,2
136,128,3
137,128,1
138,129,83
139,129,1
140,130,3
141,130,1
142,131,1
143,132,1
144,133,1
145,134,83
146,134,1
147,135,1
148,138,9
149,140,2
150,140,1
151,142,6
152,142,4
153,142,3
154,144,1
155,146,6
156,150,9
157,151,83
158,151,1
159,152,0
160,152,2
161,152,1
162,154,3
163,156,1
164,157,83
165,157,1
166,158,2
167,158,55
168,158,1
169,158,9
170,159,1
171,160,3
172,160,1
173,163,0
174,163,83
175,163,1
176,164,15
177,165,4
178,167,1
179,168,1
180,169,1
181,170,2
182,170,1
183,171,1
184,172,83
185,172,1
186,173,3
187,180,0
188,181,2
189,181,1
190,184,6
191,184,3
192,185,3
193,185,1
194,185,9
195,188,1
196,189,1
197,190,3
198,192,1
199,193,2
200,194,1
201,195,24
202,195,1
203,197,1
204,199,9
205,200,1
206,203,2
207,203,3
208,203,1
209,204,2
210,205,1
211,206,83
212,206,1
213,207,2
214,207,3
215,207,1
216,208,1
217,209,3
218,209,1
219,210,1
220,211,83
221,211,1
222,213,1
223,215,55
224,215,3
225,215,1
226,217,6
227,217,4
228,219,0
229,219,2
230,219,1
231,220,83
232,220,1
233,221,2
234,221,55
235,221,3
236,221,1
237,221,9
238,223,4
239,223,2
240,223,1
241,224,1
242,225,83
243,225,1
244,227,36
245,227,67
246,228,67
247,228,3
248,231,1
249,232,0
250,232,83
251,232,1
252,233,2
253,233,1
254,234,3
255,234,1
256,235,1
257,236,1
258,237,3
259,237,1
260,240,15
261,242,83
262,242,1
263,243,2
264,243,1
265,245,2
266,245,1
267,246,3
268,247,15
269,247,9
270,249,0
271,249,83
272,249,1
273,249,9
274,252,3
275,252,9
276,253,1
277,255,4
278,255,83
279,255,1
280,256,2
281,257,67
282,258,67
283,259,3
284,260,4
285,260,1
286,261,0
287,261,83
288,261,1
289,265,3
290,265,1
291,266,4
292,266,1
293,267,1
294,268,83
295,268,1
296,269,2
297,269,1
298,270,2
