,time,event
0,2,2
1,2,1
2,2,9
3,3,2
4,3,24
5,4,18
6,6,1
7,7,2
8,7,50
9,11,11
10,12,2
11,13,1
12,14,2
13,16,2
14,16,10
15,21,2
16,21,1
17,24,2
18,25,66
19,26,11
20,27,2
21,28,1
22,29,2
23,29,75
24,33,34
25,33,2
26,35,1
27,36,2
28,39,18
29,40,2
30,40,1
31,42,4
32,42,32
33,42,1
34,44,2
35,45,11
36,47,2
37,47,18
38,48,57
39,53,9
40,59,3
41,62,11
42,63,1
43,66,24
44,67,2
45,68,1
46,70,2
47,70,50
48,71,1
49,73,18
50,73,1
51,74,1
52,75,1
53,76,2
54,77,32
55,77,1
56,80,18
57,83,1
58,88,4
59,88,22
60,88,18
61,88,11
62,89,3
63,89,1
64,90,1
65,91,4
66,91,2
67,96,2
68,97,32
69,97,10
70,98,1
71,99,11
72,100,4
73,100,2
74,101,11
75,103,1
76,105,8
77,105,9
78,106,15
79,107,2
80,109,10
81,110,18
82,110,50
83,111,1
84,112,31
85,112,1
86,112,11
87,119,3
88,122,2
89,127,1
90,130,57
91,131,34
92,131,15
93,131,2
94,131,18
95,131,1
96,132,2
97,132,1
98,133,32
99,137,11
100,139,37
101,139,18
102,139,1
103,140,1
104,150,11
105,154,1
106,155,2
107,159,11
108,160,2
109,160,1
110,162,1
111,167,34
112,167,1
113,168,2
114,168,1
115,171,2
116,171,1
117,175,2
118,175,1
119,178,2
120,181,4
121,181,1
122,181,9
123,182,2
124,186,1
125,189,34
126,189,4
127,189,1
128,191,34
129,191,15
130,191,1
131,191,9
132,193,34
133,193,4
134,193,1
135,193,9
136,195,2
137,196,3
138,198,18
139,198,1
140,200,4
141,200,1
142,201,2
143,202,1
144,202,9
145,203,34
146,205,34
147,205,2
148,209,1
149,211,28
150,212,3
151,212,11
152,213,3
153,214,31
154,214,11
155,215,2
156,216,1
157,219,4
158,219,1
159,220,32
160,221,1
161,222,22
162,222,11
163,223,2
164,224,2
165,224,1
166,225,11
167,226,1
168,228,2
169,228,18
170,229,18
171,229,11
172,230,1
173,230,11
174,232,2
175,232,18
176,236,18
177,238,2
178,240,11
179,244,15
180,244,2
181,244,3
182,244,1
183,244,11
184,245,4
185,245,23
