,time,event
0,0,3
1,0,13
2,1,1
3,2,18
4,2,1
5,2,8
6,3,1
7,4,18
8,4,19
9,5,1
10,6,1
11,6,11
12,8,4
13,9,4
14,9,1
15,10,3
16,10,1
17,11,24
18,11,32
19,11,10
20,12,1
21,13,1
22,14,25
23,14,1
24,15,1
25,15,11
26,28,1
27,29,3
28,29,1
29,30,1
30,32,72
31,33,5
32,33,1
33,34,5
34,34,4
35,34,3
36,34,1
37,35,35
38,35,18
39,35,1
40,37,1
41,38,58
42,39,4
43,39,36
44,41,3
45,41,1
46,43,66
47,43,23
48,43,1
49,46,4
50,46,1
51,49,18
52,49,1
53,50,1
54,51,4
55,52,42
56,52,1
57,55,1
58,55,72
59,56,18
60,56,72
61,57,1
62,58,1
63,59,3
64,60,1
65,61,1
66,62,80
67,62,24
68,62,18
69,63,35
70,64,1
71,66,46
72,66,18
73,67,1
74,68,28
75,69,1
76,69,11
77,70,18
78,70,11
79,71,28
80,72,32
81,73,1
82,76,24
83,76,18
84,76,1
85,77,43
86,77,31
87,77,23
88,77,11
89,78,46
90,78,55
91,78,64
92,79,1
93,82,4
94,82,36
95,82,18
96,83,1
97,84,31
98,84,18
99,84,1
100,87,1
101,89,3
102,90,31
103,90,24
104,91,1
105,91,11
106,92,4
107,92,28
108,92,1
109,94,42
110,95,4
111,95,125
112,95,1
113,96,1
114,97,1
115,98,25
116,98,3
117,98,18
118,98,1
119,110,1
120,110,11
121,111,4
122,111,18
123,113,4
124,113,1
125,114,1
126,115,1
127,119,3
128,120,4
129,120,32
130,120,1
131,125,3
132,129,1
133,129,11
134,130,32
135,130,1
136,131,1
137,132,36
138,132,23
139,132,18
140,132,1
141,132,8
142,135,1
143,137,4
144,139,15
145,139,62
146,139,18
147,140,18
148,140,1
149,140,9
150,140,11
151,142,3
152,143,1
153,145,23
154,146,1
155,147,18
156,148,3
157,148,1
158,150,4
159,150,1
160,151,15
161,151,24
162,151,1
163,152,28
164,152,1
165,153,1
166,155,1
167,156,24
168,156,1
169,157,18
170,157,1
171,158,1
172,159,1
173,162,36
174,162,1
175,164,18
176,164,1
177,166,1
178,167,24
179,167,18
180,169,4
181,169,1
182,170,24
183,170,1
184,171,1
185,173,97
186,173,1
187,174,28
188,174,9
189,175,1
190,175,11
191,176,23
192,177,4
193,177,1
194,177,75
195,178,32
196,179,1
197,180,8
198,181,1
199,181,11
200,182,28
201,182,57
202,182,24
203,182,18
204,182,9
205,184,3
206,184,1
207,186,1
208,187,4
209,188,24
210,189,35
211,189,1
212,191,4
213,191,1
214,192,1
215,195,23
216,196,1
217,197,57
218,197,39
219,197,1
220,198,35
221,199,1
222,201,3
223,201,1
224,202,4
225,202,1
226,203,4
227,204,1
228,205,28
229,205,42
230,207,1
231,208,4
232,208,15
233,208,3
234,208,1
235,209,4
236,209,1
237,210,11
238,211,1
239,213,1
240,214,21
241,214,1
242,215,1
243,216,2
244,216,1
245,217,1
246,217,11
247,218,4
248,218,32
249,218,1
250,219,21
251,220,1
252,221,3
253,221,1
254,222,4
255,222,15
256,223,3
257,224,22
258,224,1
259,225,13
260,225,11
261,227,21
262,233,18
263,233,72
264,233,11
265,234,13
266,239,57
267,239,3
268,239,65
269,239,11
270,240,3
271,241,58
272,241,3
273,241,13
274,241,18
275,242,35
276,242,18
277,242,1
278,243,1
279,244,1
280,245,36
281,245,18
282,246,28
283,246,1
284,247,1
285,248,1
286,248,72
287,249,1
288,250,36
289,250,24
290,250,18
291,250,1
292,252,18
293,252,1
294,253,24
295,253,1
296,254,1
297,255,1
298,256,1
299,257,24
300,257,16
301,258,1
302,260,1
303,261,4
304,261,65
305,261,1
306,262,1
307,264,5
308,264,1
309,266,1
310,267,1
311,267,11
312,268,1
313,269,1
314,269,72
315,270,32
316,270,1
317,270,92
318,271,3
319,272,1
320,273,23
321,273,18
322,273,1
323,273,11
324,274,1
325,276,1
326,278,42
327,280,1
328,281,35
329,281,1
330,282,1
331,282,9
332,283,4
333,283,23
334,283,1
335,285,80
336,285,24
337,286,23
338,286,24
339,286,18
340,287,1
341,288,1
342,290,36
343,290,24
344,290,1
345,290,19
346,291,1
347,291,9
348,292,1
349,293,31
350,293,24
351,293,18
352,294,1
353,295,25
354,295,11
355,301,3
356,304,25
357,304,87
358,304,72
359,305,5
360,306,5
361,306,80
362,306,1
363,306,11
364,307,1
365,309,31
366,309,24
367,309,18
368,310,64
369,310,1
370,311,1
371,312,1
372,313,4
373,313,72
374,315,1
375,315,8
376,315,52
377,316,1
378,317,1
379,318,24
380,318,1
381,319,24
382,319,32
383,320,1
384,320,12
385,321,1
386,322,18
387,322,1
388,324,4
389,324,1
390,325,1
391,326,22
392,327,36
393,327,3
394,327,52
395,329,31
396,329,22
397,329,1
398,329,52
399,329,11
400,330,3
401,330,1
402,332,1
403,334,36
404,334,24
405,334,9
406,335,1
407,336,35
408,336,1
409,336,11
410,337,92
411,338,1
412,339,1
413,339,9
414,340,15
415,340,1
416,342,1
417,343,35
418,344,1
419,345,72
420,346,57
421,346,1
422,347,1
423,348,23
424,348,11
425,349,18
426,349,1
427,350,11
428,351,1
429,352,15
430,353,80
431,353,4
432,353,1
433,353,9
434,354,1
435,355,5
436,355,31
437,357,1
438,357,92
439,359,1
440,360,1
441,361,25
442,361,1
443,362,3
444,362,1
445,363,31
446,363,26
447,363,18
448,363,1
449,363,72
450,364,31
451,364,18
452,364,11
453,365,1
454,366,3
455,366,11
456,369,1
457,370,4
458,370,1
459,371,18
460,383,25
461,385,1
462,385,11
463,386,1
464,388,1
465,390,4
466,390,15
467,390,1
468,392,36
469,392,66
470,392,3
471,392,18
472,392,1
473,392,72
474,393,1
475,395,57
476,396,1
477,397,43
478,397,1
479,397,72
480,398,1
481,398,11
482,399,28
483,399,1
484,402,1
485,404,36
486,405,1
487,407,1
488,410,1
489,411,31
490,412,1
491,412,11
492,414,125
493,414,15
494,414,1
495,415,1
496,416,21
497,417,3
498,417,1
499,418,28
500,418,36
501,419,36
502,419,18
503,419,1
504,420,31
505,420,66
506,420,24
507,420,18
508,421,4
509,421,1
510,422,32
511,422,1
512,423,21
513,423,1
514,424,42
515,425,21
516,425,18
517,426,13
518,428,3
519,432,4
520,438,1
521,439,1
522,440,15
523,440,9
524,441,31
525,441,18
526,442,1
527,443,5
528,443,32
529,443,1
530,445,1
531,445,92
532,446,5
533,446,21
534,446,36
535,446,1
536,447,4
537,447,1
538,448,18
539,448,1
540,449,4
541,449,55
542,449,1
543,450,1
544,451,1
545,452,3
546,452,92
547,453,36
548,454,1
549,454,11
550,455,18
551,457,1
552,461,23
553,461,1
554,463,3
555,463,1
556,464,1
557,465,21
558,466,1
559,467,4
560,467,72
561,467,11
562,468,15
563,468,11
564,469,4
565,469,1
566,469,11
567,470,4
568,470,24
569,473,32
570,473,1
571,474,1
572,476,11
573,477,1
574,478,1
575,481,72
576,482,3
577,482,1
578,483,66
579,483,18
580,483,1
581,484,18
582,485,1
583,487,4
584,487,1
585,488,21
586,489,1
587,489,92
588,489,11
589,490,1
590,491,1
591,492,1
592,492,9
593,493,5
594,493,112
595,493,23
596,493,24
597,493,1
598,493,8
599,493,11
600,494,5
601,494,1
602,495,1
603,496,1
604,497,1
605,498,72
606,500,36
607,500,9
608,501,4
609,502,1
610,502,11
611,503,4
612,503,3
613,503,1
614,503,11
615,505,1
616,507,1
617,509,1
618,510,1
619,512,61
620,512,3
621,512,1
622,513,4
623,513,102
624,513,1
625,513,11
626,514,4
627,514,21
628,514,1
629,515,4
630,515,1
631,516,24
632,516,1
633,517,102
634,517,24
635,517,11
636,518,18
637,519,45
638,519,1
639,520,1
640,521,1
641,522,4
642,522,57
643,522,9
644,523,80
645,523,32
646,523,18
647,524,4
648,524,1
649,525,18
650,525,72
651,526,2
652,526,1
653,527,4
654,527,18
655,527,1
656,528,1
657,529,1
658,530,26
659,531,1
660,531,9
661,532,36
662,532,11
663,533,1
664,534,4
665,534,20
666,534,1
667,535,21
668,535,1
669,536,1
670,537,36
671,538,25
672,538,1
673,540,9
674,540,11
675,543,3
676,544,77
677,552,1
678,553,65
679,553,1
680,553,11
681,555,1
682,561,80
683,562,1
684,563,4
685,563,1
686,564,1
687,565,1
688,566,31
689,566,57
690,566,11
691,567,11
692,568,21
693,568,31
694,568,1
695,568,75
696,569,48
697,569,1
698,570,1
699,572,4
700,572,1
701,573,1
702,574,26
703,574,18
704,574,1
705,575,5
706,575,1
707,575,19
708,576,1
709,577,21
710,577,3
711,577,1
712,578,11
713,579,21
714,579,1
715,580,4
716,582,35
717,582,1
718,583,1
719,583,72
720,583,11
721,584,24
722,584,39
723,584,62
724,584,65
725,584,1
726,584,9
727,584,11
728,585,32
729,585,1
730,586,1
731,587,1
732,588,46
733,588,23
734,588,24
735,588,1
736,588,8
737,588,9
738,589,72
739,590,29
740,590,24
741,590,1
742,591,1
743,592,4
744,592,24
745,592,1
746,593,32
747,594,11
748,595,8
749,595,9
750,596,1
751,597,1
752,598,1
753,599,3
754,600,4
755,600,1
756,600,11
757,601,1
758,603,43
759,603,23
760,603,24
761,603,1
762,604,5
