,time,event
0,1,1
1,2,1
2,3,11
3,4,36
4,4,1
5,5,4
6,5,1
7,6,1
8,7,36
9,7,24
10,7,11
11,10,3
12,10,1
13,12,20
14,13,3
15,13,1
16,14,1
17,16,81
18,16,36
19,16,3
20,16,1
21,18,34
22,21,1
23,22,1
24,24,1
25,25,4
26,25,1
27,29,36
28,29,1
29,30,4
30,30,1
31,31,39
32,31,3
33,33,4
34,33,1
35,34,1
36,37,36
37,37,1
38,38,1
39,39,1
40,40,36
41,41,3
42,41,1
43,42,1
44,43,1
45,45,3
46,45,1
47,46,1
48,47,22
49,47,1
50,48,22
51,50,1
52,51,1
53,52,1
54,53,3
55,53,1
56,54,1
57,58,1
58,60,1
59,61,36
60,61,1
61,63,36
62,63,24
63,63,9
64,63,11
65,64,1
66,65,1
67,67,1
68,68,3
69,68,1
70,71,1
71,72,1
72,73,3
73,73,1
74,75,1
75,79,1
76,80,1
77,82,4
78,82,36
79,82,3
80,82,1
81,82,11
82,83,1
83,85,1
84,86,1
85,88,1
86,89,1
87,90,31
88,90,1
89,91,1
90,92,36
91,92,1
92,94,1
93,95,4
94,95,1
95,97,1
96,99,3
97,99,1
98,100,3
99,103,1
100,104,3
101,104,1
102,106,1
103,107,1
104,110,1
105,113,36
106,114,24
107,114,3
108,114,11
109,115,4
110,115,1
111,116,1
112,117,34
113,118,4
114,118,11
115,119,24
116,119,1
117,119,8
118,121,1
119,122,1
120,123,1
121,124,1
122,127,3
123,127,1
124,128,1
125,129,1
126,130,4
127,130,36
128,130,1
129,131,1
130,132,36
131,132,1
132,135,1
133,136,1
134,137,3
135,137,1
136,138,1
137,139,24
138,139,1
139,140,1
140,141,3
141,141,1
142,142,1
143,143,20
144,144,1
145,146,1
146,148,1
147,149,1
148,150,1
149,151,20
150,151,1
151,152,24
152,152,3
153,153,20
154,154,36
155,156,1
156,157,3
157,157,1
158,158,1
159,159,1
160,161,3
161,162,57
162,162,1
163,162,11
164,163,1
165,164,1
166,165,1
167,166,1
168,167,24
169,171,1
170,172,20
171,172,1
172,173,1
173,175,1
174,175,11
175,176,1
176,178,36
177,178,1
178,179,1
179,180,3
180,180,1
181,181,1
182,182,3
183,183,34
184,183,36
185,183,3
186,184,34
187,184,36
188,185,34
189,185,43
190,185,15
191,185,1
192,186,4
193,187,80
194,188,34
195,188,16
196,189,34
197,189,3
198,190,9
199,192,24
200,193,3
201,194,36
202,195,36
203,196,24
204,196,1
205,197,1
206,198,4
207,198,1
208,199,1
209,200,1
210,201,1
211,202,1
212,203,36
213,203,24
214,203,1
215,204,1
216,205,36
217,205,1
218,206,4
219,206,1
220,207,1
221,208,1
222,211,1
223,212,1
224,213,3
225,214,1
226,215,1
227,216,1
228,217,34
229,217,1
230,218,1
231,219,1
232,220,3
233,220,1
234,221,36
235,221,1
236,222,4
237,222,1
238,224,39
239,226,4
240,227,1
241,228,1
242,229,1
243,231,1
244,232,36
245,232,1
246,233,24
247,234,4
248,234,1
249,235,1
250,236,1
251,237,25
252,237,39
253,237,3
254,237,1
255,237,11
256,238,3
257,238,1
258,239,1
259,240,80
260,245,24
261,245,1
262,246,1
263,247,1
264,248,36
265,248,3
266,248,1
267,249,1
268,250,3
269,250,1
270,251,20
271,252,3
272,252,1
273,253,3
274,253,1
275,254,1
276,255,1
277,256,1
278,257,1
279,258,28
280,258,1
281,259,3
282,259,1
283,261,1
284,262,3
285,262,1
286,263,1
287,264,1
288,266,3
289,267,3
290,267,1
291,268,1
292,269,1
293,270,1
294,271,4
295,271,1
296,272,1
297,275,4
298,275,1
299,276,4
300,279,3
301,279,8
302,280,11
303,281,4
304,281,36
305,282,1
306,283,1
307,284,23
308,284,1
309,287,28
310,287,24
311,287,1
312,287,11
313,288,1
314,289,4
315,289,1
316,290,1
317,291,1
318,292,11
319,293,1
320,294,1
321,295,36
322,297,1
323,298,1
324,299,36
325,302,3
326,302,1
327,303,1
328,305,1
329,306,20
330,307,34
331,307,1
332,309,1
333,310,3
334,315,24
335,317,1
336,318,1
337,319,1
338,321,46
339,321,11
340,323,1
341,325,1
342,326,1
343,327,1
344,328,1
345,332,1
346,334,1
347,335,1
348,336,25
349,337,4
350,337,36
351,337,1
352,338,1
353,339,1
354,340,4
355,340,3
356,341,4
357,341,1
358,342,1
359,344,36
360,344,3
361,344,1
362,345,3
363,345,1
364,347,1
365,348,3
366,348,1
367,349,36
368,349,23
369,349,24
370,349,1
371,350,1
372,351,1
373,352,1
374,353,21
375,353,1
376,354,1
377,358,21
378,358,36
379,361,1
380,362,20
381,362,24
382,362,1
383,363,1
384,364,28
385,364,1
386,366,1
387,369,36
388,369,1
389,371,28
390,371,3
391,371,1
392,371,11
393,372,34
394,372,20
395,372,1
396,374,1
397,377,3
398,379,43
399,380,43
400,380,15
401,380,1
402,381,43
403,381,24
404,381,18
405,381,1
406,382,1
407,382,9
408,383,34
409,384,34
410,385,15
411,386,21
412,387,34
413,389,3
414,390,3
415,392,23
416,392,1
417,393,36
418,393,1
419,394,1
420,395,1
421,397,1
422,398,1
423,400,1
424,401,1
425,402,25
426,402,1
427,403,3
428,403,1
429,404,3
430,404,1
431,407,1
432,409,1
433,410,36
434,410,1
435,411,1
436,413,23
437,413,1
438,414,1
439,415,1
440,416,24
441,416,1
442,417,1
