,time,event
0,5,3
1,15,1
2,18,15
3,18,1
4,29,28
5,36,28
6,36,1
7,37,48
8,39,36
9,40,62
10,40,1
11,43,1
12,43,11
13,44,11
14,46,1
15,48,15
16,48,1
17,50,1
18,50,11
19,51,1
20,51,11
21,56,15
22,57,1
23,58,11
24,61,1
25,64,11
26,66,1
27,68,11
28,69,1
29,71,4
30,71,1
31,72,1
32,72,11
33,73,1
34,73,11
35,74,1
36,74,11
37,75,24
38,75,1
39,76,25
40,76,1
41,76,11
42,78,62
43,78,1
44,78,11
45,79,1
46,80,1
47,81,1
48,81,11
49,82,1
50,82,11
51,83,1
52,83,11
53,85,1
54,86,1
55,86,11
56,87,1
57,88,1
58,89,1
59,90,1
60,90,8
61,92,1
62,92,11
63,93,1
64,93,11
65,94,68
66,94,1
67,95,48
68,95,1
69,96,1
70,97,1
71,99,24
72,99,26
73,99,1
74,100,1
75,100,11
76,102,1
77,103,1
78,104,68
79,106,1
80,107,1
81,109,11
82,110,39
83,112,1
84,113,1
85,114,3
86,114,1
87,114,11
88,115,1
89,116,1
90,117,68
91,117,1
92,117,9
93,118,25
94,118,1
95,120,48
96,120,25
97,120,1
98,121,25
99,121,1
100,122,4
101,122,25
102,122,1
103,122,11
104,123,25
105,123,1
106,123,11
107,124,48
108,124,68
109,124,1
110,125,57
111,125,15
112,125,1
113,126,25
114,126,15
115,127,15
116,129,25
117,129,1
118,130,25
119,130,1
120,131,1
121,133,1
122,134,62
123,134,1
124,135,11
125,139,25
126,140,1
127,141,1
128,145,25
129,145,1
130,145,11
131,146,25
132,148,1
133,149,1
134,150,25
135,150,11
136,151,25
137,151,1
138,151,11
139,153,25
140,155,1
141,156,15
142,156,11
143,157,11
144,158,25
145,158,3
146,158,1
147,159,25
148,162,25
149,162,1
150,163,25
151,163,11
152,164,25
153,164,1
154,165,25
155,165,3
156,165,1
157,165,11
158,166,25
159,166,3
160,166,1
161,167,1
162,169,3
163,169,1
164,170,62
165,171,11
166,172,25
167,172,1
168,173,4
169,173,3
170,173,1
171,174,25
172,174,1
173,174,11
174,176,25
175,176,15
176,176,1
177,177,1
178,179,25
179,179,15
180,180,25
181,181,25
182,181,11
183,182,1
184,184,25
185,184,1
186,185,1
187,186,25
188,186,11
189,187,5
190,190,25
191,190,15
192,190,3
193,193,1
194,194,15
195,225,3
196,227,3
197,228,3
198,229,3
199,235,3
200,236,3
201,256,11
202,257,3
203,260,3
204,261,1
205,262,1
206,262,11
207,263,1
208,264,25
209,264,18
210,264,1
211,264,11
212,265,1
213,267,11
214,268,25
215,268,3
216,269,11
217,270,25
218,271,25
219,272,25
220,273,25
221,274,25
222,274,1
223,275,25
224,275,1
225,276,68
226,276,25
227,276,1
228,277,25
229,277,1
230,277,11
231,278,25
232,278,3
233,278,1
234,278,11
235,279,25
236,280,25
237,281,25
238,281,24
239,281,1
240,282,25
241,282,24
242,282,1
243,283,25
244,283,1
245,284,25
246,284,1
247,285,25
248,285,1
249,286,25
250,286,1
251,287,4
252,287,25
253,287,1
254,288,25
255,288,1
256,288,12
257,289,68
258,289,25
259,289,1
260,290,25
261,290,1
262,290,11
263,291,25
264,291,1
265,295,25
266,295,1
267,295,52
268,296,25
269,296,1
270,296,11
271,297,25
272,297,1
273,298,25
274,298,1
275,301,25
276,302,4
277,302,25
278,302,1
279,303,25
280,303,8
281,303,11
282,304,25
283,304,1
284,304,11
285,305,25
286,305,62
287,305,1
288,305,11
289,306,25
290,306,1
291,306,9
292,310,25
293,311,25
294,311,23
295,311,1
296,312,25
297,313,25
298,313,11
299,314,53
300,315,15
301,316,25
302,316,1
303,317,25
304,317,1
305,318,25
306,318,1
307,319,4
308,319,25
309,319,1
310,320,25
311,320,1
312,322,34
313,322,25
314,322,1
315,323,25
316,323,1
317,324,25
318,325,25
319,326,25
320,328,34
321,330,25
322,330,1
323,331,25
324,331,1
325,331,11
326,332,25
327,332,1
328,333,25
329,333,1
330,335,9
331,336,25
332,336,18
333,336,1
334,337,25
335,338,25
336,338,1
337,339,25
338,339,1
339,340,25
340,340,3
341,340,1
342,342,28
343,343,18
344,344,25
345,344,1
346,344,11
347,345,25
348,345,3
349,345,35
350,345,1
351,345,11
352,346,25
353,346,1
354,347,25
355,349,3
356,351,25
357,351,1
358,353,25
359,353,1
360,354,1
361,355,25
362,355,62
363,358,25
