,time,event
0,3,2
1,3,143
2,5,10
3,8,1
4,9,32
5,10,32
6,11,32
7,11,1
8,12,32
9,13,3
10,13,1
11,13,50
12,13,9
13,14,3
14,14,1
15,15,32
16,15,1
17,16,3
18,16,32
19,16,1
20,17,32
21,17,18
22,18,32
23,18,18
24,19,32
25,20,28
26,20,46
27,20,8
28,20,9
29,20,11
30,21,55
31,21,11
32,22,3
33,22,32
34,22,1
35,23,32
36,24,32
37,25,32
38,26,32
39,26,1
40,28,3
41,28,1
42,29,32
43,30,18
44,31,32
45,32,32
46,33,32
47,34,1
48,35,18
49,36,32
50,37,32
51,38,32
52,38,1
53,39,32
54,39,11
55,40,1
56,44,32
57,45,3
58,45,32
59,46,32
60,46,18
61,47,32
62,47,1
63,49,32
64,49,11
65,51,32
66,52,32
67,54,32
68,55,32
69,56,3
70,56,11
71,57,32
72,57,18
73,58,3
74,58,32
75,59,3
76,59,32
77,60,18
78,61,32
79,61,1
80,63,32
81,64,32
82,64,18
83,65,32
84,66,32
85,67,32
86,67,18
87,68,15
88,68,32
89,70,76
90,70,3
91,71,18
92,71,1
93,72,32
94,72,18
95,73,32
96,73,18
97,74,32
98,74,1
99,75,32
100,75,1
101,76,55
102,77,1
103,78,32
104,78,1
105,78,50
106,79,32
107,80,32
108,80,18
109,81,32
110,82,32
111,82,1
112,83,2
113,83,55
114,83,11
115,84,3
116,84,1
117,85,32
118,85,1
119,86,32
120,86,18
121,87,2
122,87,32
123,87,18
124,87,1
125,88,32
126,89,3
127,89,32
128,90,3
129,91,11
130,92,18
131,92,1
132,93,1
133,99,3
134,104,29
135,107,1
136,108,2
137,108,32
138,109,3
139,109,32
140,109,11
141,110,4
142,110,32
143,110,18
144,110,1
145,113,32
146,113,18
147,114,3
148,114,32
149,115,32
150,116,32
151,117,3
152,117,32
153,117,18
154,118,3
155,118,1
156,120,32
157,121,32
158,121,18
159,122,32
160,122,18
161,123,32
162,123,18
163,124,32
164,124,18
165,125,1
166,125,9
167,125,11
168,126,32
169,129,32
170,130,32
171,130,1
172,131,32
173,132,1
174,132,11
175,133,1
176,134,32
177,135,32
178,136,32
179,137,109
180,137,32
181,138,1
182,139,1
183,140,2
184,140,1
185,141,109
186,141,32
187,142,32
188,143,32
189,144,32
190,144,18
191,144,1
192,145,32
193,146,1
194,146,143
195,148,32
196,148,18
197,148,1
198,149,32
199,149,1
200,151,32
201,151,18
202,151,1
203,153,1
204,153,11
205,154,18
206,154,9
207,155,32
208,156,32
209,156,11
210,157,32
211,158,32
212,159,1
213,164,109
214,164,1
215,164,50
216,165,1
217,166,1
218,168,2
219,169,92
220,172,32
221,173,32
222,173,18
223,174,1
224,176,29
225,177,32
226,178,32
227,179,18
228,180,3
229,180,32
230,180,18
231,181,3
232,182,34
233,183,32
234,183,18
235,184,32
236,184,18
237,186,32
238,186,18
239,187,32
240,187,18
241,191,32
242,191,18
243,192,32
244,193,32
245,194,32
246,195,57
247,195,1
248,197,1
249,197,11
250,198,32
251,199,32
252,200,1
253,200,11
254,201,109
255,207,109
256,207,1
257,209,32
258,209,11
259,211,2
260,211,3
261,211,1
262,212,3
263,212,32
264,212,18
265,212,11
266,213,32
267,213,1
268,214,32
269,214,1
270,214,11
271,215,1
272,216,50
273,216,11
274,217,1
275,221,32
276,221,11
277,222,18
278,224,1
279,226,3
280,226,1
281,229,11
282,230,1
283,231,2
284,232,32
285,232,11
286,233,32
287,233,1
288,236,3
289,236,1
290,237,0
291,244,2
292,244,11
293,247,11
294,248,1
295,257,32
296,257,1
297,260,11
298,261,109
299,261,8
300,262,4
301,262,3
302,262,32
303,262,1
304,262,11
305,263,32
306,264,32
307,264,11
308,265,2
309,265,11
310,266,1
311,267,32
312,268,32
313,269,32
314,269,1
315,269,11
316,270,1
317,270,11
318,271,32
319,271,1
320,272,3
321,272,1
322,274,32
323,274,10
324,275,1
325,275,11
326,276,32
327,276,11
328,277,32
329,278,109
330,280,15
331,281,32
332,285,109
333,286,3
