,time,event
0,0,11
1,1,11
2,4,1
3,5,87
4,7,33
5,9,82
6,9,26
7,11,16
8,15,11
9,16,16
10,18,18
11,19,16
12,21,3
13,22,82
14,23,3
15,24,1
16,29,11
17,31,22
18,31,33
19,31,45
20,36,1
21,36,11
22,37,87
23,39,33
24,42,16
25,44,3
26,47,44
27,49,11
28,52,33
29,52,44
30,52,1
31,53,16
32,53,1
33,55,11
34,56,16
35,57,86
36,57,3
37,59,22
38,59,16
39,64,11
40,65,87
41,67,33
42,68,26
43,69,33
44,70,33
45,70,1
46,71,86
47,73,44
48,74,11
49,77,1
50,77,11
51,78,33
52,78,9
53,79,3
54,79,11
55,84,33
56,85,3
57,86,11
58,88,8
59,92,3
60,92,1
61,92,9
62,92,11
63,94,24
64,94,45
65,94,9
66,94,11
67,96,11
68,100,82
69,100,26
70,101,16
71,101,11
72,102,82
73,103,87
74,107,11
75,108,5
76,109,13
77,113,9
78,114,3
79,115,11
80,120,1
81,123,45
82,123,65
83,126,87
84,130,44
85,130,26
86,131,16
87,133,32
88,135,11
89,137,11
90,138,34
91,138,25
92,138,1
93,139,11
94,140,18
95,140,11
96,141,4
97,141,9
98,143,25
99,143,11
100,144,25
101,144,3
102,144,11
103,145,35
104,145,1
105,145,11
106,147,24
107,147,11
108,149,10
109,150,44
110,152,22
111,154,11
112,155,9
113,156,28
114,156,18
115,157,87
116,159,15
117,159,1
118,159,9
119,160,34
120,161,26
121,163,11
122,166,33
123,166,11
124,169,45
125,173,23
126,174,44
127,174,11
128,175,9
129,180,44
130,182,18
131,184,18
132,185,65
133,186,87
134,188,80
135,188,11
136,189,11
137,191,1
138,191,11
139,192,26
140,192,18
141,194,1
142,194,11
143,195,82
144,195,1
145,197,34
146,197,33
147,197,1
148,199,1
149,200,18
150,203,1
151,207,3
152,210,11
153,211,44
154,211,18
155,213,1
156,213,9
157,217,87
158,219,7
159,220,7
160,220,11
161,224,26
162,225,1
163,225,11
164,227,1
165,228,18
166,228,1
167,228,11
168,231,9
169,232,33
170,233,9
171,234,1
172,238,12
173,240,11
174,242,44
175,246,4
176,246,28
177,247,16
178,247,9
179,248,87
180,248,18
181,250,45
182,250,11
183,251,1
184,252,34
185,252,33
186,252,26
187,252,1
188,252,9
189,253,24
190,253,1
191,253,8
192,253,11
193,255,5
194,255,26
195,255,11
196,255,51
197,256,11
198,257,1
199,259,1
200,260,1
201,261,36
202,261,25
203,262,29
204,262,3
205,263,20
206,263,3
207,264,103
208,264,25
209,264,3
210,264,1
211,265,25
212,266,24
213,266,33
214,266,52
215,266,11
216,267,82
217,267,1
218,269,4
219,269,18
220,270,1
221,271,3
222,271,65
223,271,11
224,272,4
225,272,44
226,272,11
227,273,25
228,273,18
229,274,4
230,274,18
231,276,9
232,277,1
233,277,11
234,278,20
235,278,87
236,280,4
237,280,24
238,280,16
239,280,1
240,281,11
241,283,18
242,283,1
243,284,20
244,284,1
245,285,72
246,286,11
247,290,1
248,291,11
249,292,3
250,292,45
251,293,4
252,293,3
253,294,5
254,294,13
255,294,18
256,294,1
257,296,33
258,296,9
259,297,3
260,298,3
261,298,13
262,299,3
263,300,24
264,300,11
265,301,18
266,302,39
267,302,33
268,302,11
269,303,33
270,303,44
271,307,45
272,307,26
273,308,1
274,309,87
275,309,1
276,310,1
277,311,11
278,312,9
279,312,11
280,314,1
281,316,3
282,316,11
283,317,1
284,317,9
285,317,11
286,318,82
287,318,13
288,318,1
289,318,11
290,321,5
291,322,23
292,322,24
293,322,17
294,322,9
295,323,91
296,324,3
297,327,33
298,328,12
299,328,11
300,329,17
301,329,12
302,330,1
303,330,12
304,331,3
305,331,9
306,333,82
307,333,44
308,333,9
309,334,87
310,334,1
311,334,12
312,334,11
313,335,15
314,335,33
315,335,3
316,335,12
317,335,11
318,336,3
319,336,12
320,336,9
321,336,11
322,337,26
323,337,12
324,337,11
325,338,17
326,338,12
327,339,12
328,341,36
329,341,24
330,341,87
331,341,1
332,342,36
333,342,12
334,342,11
335,343,9
336,343,11
337,344,36
338,344,1
339,344,12
340,344,9
341,346,87
342,346,1
343,346,8
344,347,3
345,347,12
346,348,12
347,349,18
348,350,35
349,350,18
350,350,12
351,351,36
352,351,82
353,351,15
354,351,12
355,351,11
356,352,82
357,352,24
358,352,17
359,352,11
360,353,48
361,354,25
362,357,33
363,357,1
364,357,12
365,357,101
366,358,1
367,358,9
368,359,17
369,361,28
370,361,36
371,361,12
372,364,44
373,364,51
374,366,1
375,367,33
376,368,12
377,369,11
378,370,26
379,371,87
380,371,1
381,372,34
382,372,1
383,372,12
384,374,45
385,376,82
386,376,16
387,380,12
388,381,3
389,382,82
390,382,12
391,384,12
392,385,82
393,385,3
394,386,12
395,386,11
396,387,3
397,387,1
398,388,95
399,388,15
400,388,33
401,388,12
402,389,12
403,390,17
404,390,9
405,391,1
406,394,9
407,395,44
408,395,12
409,396,24
410,396,1
411,396,12
412,397,18
413,397,12
414,398,1
415,398,12
416,398,9
417,399,26
418,400,5
419,400,87
420,401,95
421,401,87
422,401,12
423,402,4
424,402,18
425,402,1
426,402,12
427,402,9
428,403,18
429,403,12
430,403,9
431,405,18
432,406,82
433,406,18
434,406,12
435,407,18
436,407,12
437,409,5
438,409,18
439,409,9
440,410,45
441,410,87
442,410,13
443,410,12
444,411,45
445,411,18
446,411,9
447,412,3
448,413,82
449,413,12
450,413,9
451,414,25
452,414,1
453,414,11
454,415,12
455,416,45
456,416,12
457,417,7
458,418,18
459,418,12
460,419,25
461,419,33
462,419,12
463,419,11
464,420,25
465,420,12
466,421,25
467,421,17
468,421,1
469,422,12
470,423,12
471,424,61
472,424,1
473,424,8
474,425,25
475,425,12
476,425,11
477,426,1
478,426,12
479,427,9
480,428,26
481,428,12
482,428,9
483,429,87
484,430,1
485,430,12
486,431,0
487,431,51
488,434,24
489,434,11
490,435,12
491,435,9
492,435,51
493,437,25
494,437,15
495,438,4
496,438,25
497,438,18
498,438,1
499,438,12
500,439,1
501,439,11
502,440,9
503,441,9
504,442,82
505,442,12
506,442,9
507,444,82
508,444,12
509,445,24
510,445,12
511,445,11
512,446,20
513,447,33
514,449,17
515,449,11
516,452,112
517,452,24
518,453,20
519,453,13
520,454,13
521,454,44
522,456,25
523,456,3
524,456,44
525,458,1
526,459,18
527,460,91
528,460,3
529,460,87
530,461,5
531,461,18
532,463,25
533,463,11
534,465,5
535,465,20
536,465,11
537,466,12
538,468,1
539,468,12
540,469,13
541,469,40
542,470,1
543,470,12
544,472,18
545,472,9
546,473,82
547,473,15
548,474,12
549,476,12
550,478,5
551,478,33
552,480,11
553,481,1
554,481,12
555,483,4
556,483,12
557,483,9
558,484,44
559,484,1
560,484,11
561,485,67
562,485,3
563,485,18
564,485,1
565,486,3
566,486,47
