,time,event
0,2,8
1,5,28
2,5,55
3,8,2
4,11,2
5,13,1
6,14,11
7,16,2
8,17,2
9,18,2
10,19,2
11,24,2
12,25,2
13,26,8
14,27,36
15,28,11
16,29,1
17,30,2
18,31,2
19,33,2
20,37,2
21,39,2
22,39,3
23,40,2
24,40,9
25,42,1
26,44,2
27,46,2
28,47,2
29,49,9
30,49,11
31,50,2
32,53,1
33,58,2
34,59,2
35,60,2
36,60,3
37,61,1
38,62,11
39,65,2
40,66,1
41,66,11
42,67,2
43,68,86
44,68,9
45,71,2
46,72,2
47,73,2
48,74,2
49,74,3
50,75,4
51,75,3
52,76,1
53,76,10
54,77,1
55,78,4
56,78,11
57,79,2
58,80,4
59,80,2
60,81,2
61,82,2
62,83,31
63,83,82
64,83,18
65,84,1
66,85,2
67,86,2
68,86,3
69,87,2
70,88,2
71,89,2
72,89,1
73,90,8
74,91,3
75,91,1
76,93,2
77,93,55
78,95,2
79,95,1
80,96,2
81,96,1
82,97,1
83,98,1
84,99,2
85,106,14
86,107,2
87,109,2
88,110,3
89,110,1
90,111,4
91,111,1
92,112,1
93,113,2
94,115,2
95,116,2
96,117,2
97,118,25
98,121,14
99,121,2
100,125,25
101,128,3
102,130,3
103,131,86
104,132,1
105,134,2
106,137,55
107,137,1
108,138,2
109,138,1
110,139,1
111,141,2
112,141,10
113,145,2
114,145,1
115,146,31
116,146,1
117,148,2
118,148,3
119,149,2
120,151,2
121,152,2
122,152,1
123,153,28
124,153,57
125,153,1
126,154,1
127,154,40
128,157,1
129,158,2
130,158,3
131,161,2
132,163,80
133,163,9
134,166,1
135,167,11
136,168,3
137,168,26
138,169,1
139,176,2
140,178,3
141,183,14
142,192,2
143,192,1
144,193,1
145,195,1
146,196,1
147,198,2
148,198,1
149,199,2
150,201,2
151,201,1
152,205,2
153,206,1
154,210,2
155,211,3
156,212,2
157,213,2
158,214,4
159,214,1
160,215,1
161,216,11
162,218,2
163,219,2
164,220,2
165,221,2
166,222,2
167,222,1
168,223,1
169,224,1
170,225,2
171,226,2
172,227,2
173,229,2
174,231,11
175,232,2
176,233,2
177,234,2
178,235,2
179,236,2
180,237,4
181,237,1
182,240,2
