,time,event
0,8,36
1,8,46
2,8,18
3,10,25
4,10,18
5,11,4
6,11,36
7,11,18
8,15,5
9,15,18
10,16,18
11,17,18
12,18,18
13,18,11
14,19,3
15,19,18
16,22,18
17,22,11
18,23,4
19,23,18
20,25,18
21,25,11
22,26,25
23,26,39
24,26,18
25,26,1
26,28,36
27,28,92
28,28,11
29,29,18
30,29,11
31,29,10
32,30,18
33,31,46
34,31,24
35,31,18
36,32,4
37,32,25
38,32,18
39,33,3
40,33,18
41,35,4
42,36,18
43,36,1
44,37,18
45,37,1
46,38,18
47,39,4
48,39,18
49,40,18
50,43,36
51,43,18
52,43,1
53,44,18
54,45,18
55,46,36
56,46,18
57,46,1
58,47,18
59,50,18
60,51,39
61,51,18
62,51,9
63,52,18
64,54,71
65,55,9
66,58,57
67,58,24
68,58,1
69,59,21
70,60,21
71,60,15
72,60,24
73,61,40
74,63,4
75,63,9
76,64,24
77,64,18
78,65,15
79,65,18
80,65,1
81,67,18
82,67,1
83,67,11
84,68,18
85,70,4
86,70,1
87,71,18
88,72,23
89,72,18
90,73,36
91,73,18
92,74,18
93,75,18
94,75,1
95,77,57
96,77,3
97,78,18
98,79,18
99,80,18
100,81,18
101,82,18
102,82,1
103,84,3
104,85,25
105,85,15
106,85,3
107,85,18
108,86,18
109,87,25
110,87,18
111,87,11
112,88,4
113,88,23
114,88,18
115,89,18
116,89,1
117,92,18
118,92,11
119,93,4
120,93,18
121,94,18
122,95,35
123,95,18
124,95,1
125,96,18
126,99,18
127,100,18
128,101,18
129,102,25
130,102,18
131,103,57
132,103,18
133,103,40
134,105,9
135,106,18
136,107,18
137,108,18
138,109,18
139,110,18
140,113,4
141,113,1
142,113,11
143,114,18
144,114,1
145,115,4
146,115,18
147,116,3
148,116,18
149,117,18
150,118,1
151,121,4
152,122,23
153,123,36
154,126,3
155,127,103
156,128,27
157,129,3
158,129,35
159,130,1
160,131,11
161,132,4
162,133,3
163,134,24
164,134,18
165,134,1
166,135,24
167,135,18
168,135,1
169,135,11
170,136,18
171,136,11
172,137,21
173,137,18
174,138,18
175,138,9
176,140,36
177,140,1
178,141,18
179,142,4
180,142,18
181,143,3
182,143,47
183,143,18
184,144,18
185,145,18
186,146,21
187,146,3
188,148,18
189,149,18
190,150,18
191,151,3
192,151,9
193,152,3
194,152,18
195,152,9
196,155,21
197,155,18
198,156,18
199,157,3
200,157,18
201,157,1
202,158,18
203,158,9
204,159,4
205,159,43
206,159,24
207,159,18
208,162,3
209,164,1
210,166,1
211,169,18
212,169,1
213,170,23
214,170,3
215,170,18
216,171,3
217,171,18
218,172,23
219,172,3
220,172,18
221,173,4
222,173,18
223,175,3
224,176,11
225,177,18
226,178,18
227,179,3
228,179,18
229,180,18
230,183,4
231,183,18
232,184,18
233,185,39
234,185,18
235,186,36
236,186,18
237,187,4
238,187,23
239,187,18
240,188,3
241,189,3
242,196,18
243,197,11
244,198,3
245,198,1
246,203,3
247,206,9
248,207,3
249,209,3
250,213,24
251,215,18
252,215,19
253,218,11
254,219,3
255,220,24
256,220,18
257,221,18
258,221,1
259,221,40
260,222,18
261,224,3
262,225,4
263,225,3
264,225,18
265,226,3
266,226,18
267,227,18
268,227,1
269,228,4
270,228,18
271,229,18
272,232,18
273,233,4
274,233,18
275,234,18
276,235,4
277,235,20
278,235,18
279,235,11
280,236,18
281,239,21
282,239,3
283,239,18
284,240,18
285,241,57
286,242,36
287,242,3
288,242,9
289,242,10
290,245,57
291,245,46
292,246,25
293,246,1
294,247,25
295,247,18
296,248,18
297,248,9
298,249,18
299,249,40
300,250,57
301,250,3
302,250,18
303,250,1
304,250,11
305,253,20
306,253,25
307,253,18
308,253,11
309,254,1
310,254,11
311,255,39
312,255,3
313,255,18
314,255,40
315,256,4
316,256,18
317,257,18
318,258,8
319,260,4
320,260,25
321,260,18
322,261,18
323,262,3
324,262,18
325,262,11
326,263,4
327,263,18
328,263,40
329,264,18
330,264,11
331,265,21
332,265,11
333,267,35
334,267,11
335,268,3
