,time,event
0,5,18
1,7,12
2,8,3
3,13,3
4,14,28
5,14,1
6,19,1
7,21,82
8,21,1
9,22,24
10,24,52
11,27,36
12,27,51
13,28,11
14,29,11
15,30,1
16,31,12
17,32,1
18,33,1
19,33,11
20,35,15
21,37,3
22,37,1
23,43,4
24,43,1
25,44,82
26,44,3
27,46,1
28,47,1
29,48,44
30,48,11
31,50,1
32,51,82
33,53,82
34,55,18
35,55,9
36,56,18
37,56,1
38,57,1
39,60,82
40,60,72
41,61,31
42,67,82
43,67,1
44,68,1
45,69,18
46,69,12
47,69,11
48,70,1
49,71,32
50,71,18
51,71,1
52,72,15
53,72,3
54,72,18
55,72,1
56,72,11
57,73,15
58,73,35
59,73,1
60,74,82
61,75,18
62,76,1
63,77,1
64,79,82
65,79,12
66,80,1
67,81,4
68,81,82
69,82,1
70,82,52
71,83,36
72,83,24
73,83,39
74,83,1
75,83,52
76,83,11
77,84,1
78,85,1
79,86,1
80,89,18
81,90,3
82,90,32
83,90,54
84,91,36
85,91,18
86,92,4
87,97,54
88,98,1
89,98,11
90,99,1
91,99,11
92,100,18
93,100,1
94,101,1
95,102,12
96,103,4
97,103,35
98,103,1
99,104,18
100,104,11
101,105,18
102,106,1
103,107,1
104,108,12
105,110,82
106,110,3
107,110,12
108,110,11
109,111,32
110,111,18
111,111,11
112,112,1
113,113,12
114,114,18
115,115,3
116,116,11
117,118,42
118,118,13
119,118,11
120,119,1
121,119,11
122,120,1
123,120,12
124,121,4
125,121,1
126,123,12
127,125,106
128,129,1
129,129,12
130,130,12
131,131,1
132,133,18
133,134,12
134,135,18
135,135,12
136,136,3
137,136,18
138,136,1
139,136,12
140,137,1
141,140,82
142,140,1
143,141,1
144,142,28
145,142,1
146,144,12
147,145,12
148,145,11
149,146,36
150,146,12
151,146,11
152,148,1
153,149,18
154,149,1
155,149,12
156,149,11
157,150,1
158,151,25
159,152,5
160,152,1
161,154,13
162,155,13
163,155,1
164,156,12
165,159,18
166,159,1
167,159,12
168,159,72
169,160,12
170,161,1
171,161,12
172,162,12
173,163,36
174,163,1
175,164,1
176,165,4
177,165,28
178,166,15
179,167,1
180,167,11
181,168,3
182,168,11
183,169,1
184,170,11
185,171,82
186,171,1
187,172,57
188,172,12
189,174,12
190,175,12
191,175,11
192,176,36
193,176,3
194,179,1
195,180,12
196,181,15
197,182,52
198,182,12
199,182,11
200,183,1
201,183,12
202,184,12
203,184,11
204,187,1
205,188,82
206,188,67
207,188,1
208,190,1
209,192,1
210,199,3
211,199,12
212,201,82
213,203,1
214,204,12
215,204,11
216,205,5
217,205,3
218,209,1
219,209,11
220,210,31
221,210,11
222,211,1
223,213,12
224,213,11
225,214,1
226,214,12
227,216,12
228,217,1
229,219,11
230,221,7
231,221,12
232,222,25
233,222,18
234,222,1
235,222,11
236,223,4
237,224,1
238,224,12
239,226,4
240,226,12
241,227,25
242,227,1
243,228,18
244,228,11
245,229,57
246,229,22
247,229,3
248,229,12
249,232,82
250,234,3
251,236,3
252,243,9
253,244,12
254,245,1
255,245,11
256,250,25
257,252,11
258,255,12
259,256,36
260,256,15
261,256,1
262,256,19
263,257,3
264,257,12
265,258,11
266,259,5
267,259,18
268,261,42
269,261,2
270,261,19
271,263,4
272,263,82
273,263,15
274,263,19
275,264,79
276,264,22
277,264,32
278,264,18
279,265,13
280,265,18
281,265,12
282,266,3
283,266,18
284,266,1
285,266,12
286,267,1
287,269,4
288,269,15
289,271,36
290,271,18
291,272,1
292,273,1
293,275,4
294,275,82
295,276,4
296,280,1
297,284,11
298,287,3
299,287,1
300,288,24
301,289,1
302,290,22
303,293,12
304,294,82
305,295,24
306,296,1
307,298,1
308,299,11
309,301,82
310,301,23
311,301,24
312,301,89
313,301,11
314,303,1
315,304,1
316,305,36
317,305,15
318,305,1
319,306,1
320,307,18
321,307,12
322,307,11
323,309,67
324,309,3
325,309,18
326,310,6
327,310,67
328,310,11
329,311,12
330,312,25
331,312,23
332,313,4
333,313,12
334,313,11
335,314,1
336,314,12
337,315,4
338,315,1
339,315,12
340,316,4
341,316,1
342,316,12
343,317,3
344,317,1
345,318,1
346,318,12
347,319,4
348,319,12
349,320,1
350,320,11
351,321,22
352,322,11
353,323,36
354,323,1
355,324,82
356,325,1
357,326,25
358,326,18
359,328,9
360,329,36
361,329,1
362,331,4
363,331,54
364,335,3
365,335,12
366,335,11
367,338,12
368,345,4
369,345,21
370,345,12
371,348,35
372,349,1
373,349,11
374,350,5
375,350,35
376,351,1
377,354,82
378,354,3
379,356,1
380,358,1
381,358,11
382,359,3
383,359,11
384,361,18
385,362,1
386,362,12
387,362,11
388,362,101
389,363,36
390,363,18
391,364,22
392,364,1
393,364,12
394,365,82
395,366,16
396,367,12
397,368,12
398,369,26
399,369,83
400,369,12
401,371,25
402,371,35
403,371,18
404,373,1
405,375,36
406,377,4
407,377,46
408,378,1
409,379,3
410,381,1
411,382,1
412,382,11
413,383,24
414,383,11
415,384,42
416,384,1
417,385,82
418,386,1
419,388,24
420,388,11
421,390,1
422,393,15
423,394,1
424,395,35
425,395,12
426,396,4
427,396,1
428,398,36
429,398,18
430,398,12
431,398,10
432,399,25
433,399,18
434,400,22
435,400,1
436,402,4
437,402,15
438,402,12
439,403,12
440,403,9
441,403,11
442,404,4
443,404,3
444,404,1
445,404,12
446,404,11
447,405,1
448,409,1
449,410,3
450,410,12
451,410,11
452,411,4
453,411,11
454,412,12
455,412,11
456,413,12
457,413,11
458,414,11
459,415,3
460,416,82
461,416,12
462,417,25
463,417,15
464,417,13
465,418,20
466,418,18
467,418,12
468,419,18
469,419,72
470,420,42
471,420,11
472,421,24
473,421,18
474,421,1
