,time,event
0,0,4
1,0,2
2,0,11
3,1,1
4,1,11
5,2,2
6,2,24
7,2,1
8,3,16
9,4,2
10,4,55
11,5,16
12,5,1
13,6,2
14,6,1
15,7,2
16,8,76
17,8,1
18,10,2
19,10,1
20,12,55
21,12,1
22,13,16
23,13,1
24,14,1
25,14,9
26,15,1
27,16,2
28,16,3
29,16,1
30,17,16
31,17,1
32,18,1
33,20,1
34,21,1
35,22,16
36,23,1
37,25,1
38,26,0
39,26,1
40,27,1
41,28,4
42,28,1
43,29,3
44,30,1
45,31,1
46,32,15
47,32,2
48,32,1
49,33,1
50,35,2
51,35,1
52,36,1
53,37,1
54,39,2
55,40,1
56,41,1
57,42,1
58,43,2
59,43,16
60,44,10
61,45,15
62,45,11
63,46,2
64,46,1
65,47,1
66,48,1
67,49,2
68,49,1
69,53,1
70,54,1
71,58,1
72,59,34
73,62,1
74,69,1
75,70,2
76,70,1
77,71,2
78,72,1
79,73,2
80,73,1
81,73,11
82,74,1
83,75,16
84,76,1
85,77,2
86,77,1
87,79,2
88,80,16
89,80,1
90,81,1
91,84,24
92,84,16
93,84,1
94,85,2
95,85,3
96,85,1
97,85,11
98,87,61
99,88,2
100,88,1
101,89,1
102,90,9
103,91,1
104,91,9
105,93,1
106,94,3
107,103,77
108,104,1
109,105,2
110,105,11
111,106,46
112,107,11
113,108,2
114,112,3
115,115,1
116,118,1
117,119,2
118,119,3
119,119,11
120,120,77
121,120,1
122,121,2
123,121,1
124,122,31
125,122,2
126,122,1
127,123,1
128,124,11
129,125,4
130,125,2
131,125,1
132,126,1
133,126,11
134,127,2
135,127,11
136,128,1
137,131,2
138,131,16
139,132,3
140,133,55
141,133,77
142,133,1
143,134,2
144,134,1
145,135,4
146,135,1
147,135,11
148,137,2
149,137,1
150,138,55
151,138,23
152,138,77
153,138,1
154,138,9
155,139,61
156,139,2
157,139,1
158,140,1
159,141,1
160,142,2
161,142,1
162,143,1
163,144,106
164,144,46
165,146,1
166,154,16
167,165,1
168,167,3
169,176,57
170,176,3
171,176,1
172,177,16
173,178,2
174,178,1
175,181,16
176,181,9
177,184,16
178,185,16
179,185,9
180,186,2
181,186,1
182,187,61
183,187,1
184,188,28
185,189,2
186,189,55
187,192,2
188,193,77
189,195,1
190,195,11
191,196,4
192,196,1
193,198,77
194,199,4
195,199,1
196,200,16
197,200,1
198,202,4
199,202,1
200,203,16
201,204,9
202,205,1
203,208,16
204,208,1
205,209,1
206,211,1
207,211,9
208,213,61
209,213,16
210,213,1
211,213,9
212,214,34
213,214,4
214,214,2
215,214,3
216,218,1
217,219,1
218,220,1
219,223,3
220,228,3
221,228,77
222,228,1
