,time,event
0,1,3
1,7,4
2,8,82
3,8,24
4,10,36
5,10,82
6,10,3
7,11,24
8,13,46
9,13,82
10,14,13
11,14,18
12,15,5
13,16,15
14,17,0
15,17,46
16,17,82
17,17,92
18,18,12
19,21,5
20,21,82
21,22,23
22,22,13
23,22,9
24,23,3
25,23,13
26,24,24
27,25,13
28,25,9
29,26,5
30,26,24
31,26,13
32,26,26
33,30,82
34,30,12
35,31,39
36,31,32
37,31,11
38,32,82
39,33,82
40,33,1
41,34,3
42,35,4
43,36,82
44,37,3
45,40,12
46,41,43
47,41,9
48,42,54
49,44,12
50,45,2
51,45,3
52,45,13
53,48,82
54,50,3
55,50,12
56,51,12
57,53,21
58,54,82
59,54,35
60,56,82
61,57,39
62,57,18
63,57,12
64,57,11
65,59,1
66,60,82
67,60,3
68,60,12
69,62,80
70,62,12
71,63,12
72,64,31
73,65,82
74,65,3
75,67,82
76,68,4
77,68,15
78,68,3
79,68,1
80,69,18
81,69,1
82,70,3
83,71,4
84,73,3
85,74,24
86,74,18
87,75,80
88,75,24
89,75,13
90,75,18
91,75,9
92,76,4
93,76,82
94,76,24
95,76,8
96,78,82
97,79,0
98,79,82
99,81,46
100,81,1
101,81,12
102,82,2
103,83,82
104,83,3
105,87,82
106,87,24
107,88,82
108,89,82
109,89,2
110,92,82
111,92,3
112,92,18
113,92,12
114,93,1
115,94,3
116,94,12
117,95,24
118,96,36
119,96,82
120,96,24
121,96,3
122,100,82
123,100,12
124,101,46
125,101,39
126,102,82
127,103,54
128,104,82
129,104,39
130,104,18
131,105,1
132,105,12
133,106,1
134,107,82
135,107,1
136,108,82
137,109,12
138,110,5
139,110,82
140,111,1
141,111,12
142,112,50
143,113,5
144,113,12
145,114,3
146,114,18
147,115,82
148,116,36
149,116,82
150,117,50
151,117,9
152,117,11
153,119,4
154,121,3
155,122,4
156,123,4
157,127,4
158,128,12
159,130,92
160,132,11
161,133,82
162,134,77
163,134,18
164,134,12
165,136,2
166,136,1
167,137,82
168,138,36
169,138,12
170,139,1
171,140,39
172,141,5
173,141,82
174,141,77
175,142,5
176,142,0
177,142,39
178,142,18
179,143,3
180,143,18
181,148,3
182,148,1
183,148,12
184,149,18
185,150,82
186,151,82
187,152,3
188,153,43
189,153,82
190,154,1
191,155,52
192,156,82
193,157,82
194,158,82
195,159,4
196,159,12
197,163,24
198,163,3
199,163,9
200,164,3
201,165,24
202,165,62
203,166,24
204,167,6
205,167,4
206,168,82
207,168,1
208,169,82
209,170,5
210,170,82
211,170,3
212,171,82
213,171,12
214,172,5
215,172,82
216,173,16
217,174,5
218,174,82
219,176,18
220,178,82
221,178,92
222,179,82
223,179,3
224,179,9
225,180,112
226,180,43
227,180,23
228,182,18
229,182,83
230,183,12
231,185,92
232,186,4
233,186,43
234,186,3
235,186,12
236,189,3
237,193,82
238,198,82
239,200,5
240,200,82
241,202,5
242,203,3
243,206,82
244,209,12
245,211,82
246,211,92
247,212,82
248,212,16
249,213,12
250,214,4
251,214,82
252,214,16
253,214,1
254,215,82
255,215,12
256,216,82
257,217,82
258,218,3
259,219,3
260,225,1
261,226,77
262,226,92
263,229,82
264,234,82
265,234,32
266,235,82
267,235,39
268,236,43
269,239,3
270,248,82
271,248,3
272,248,18
273,249,16
274,249,3
275,250,36
276,250,82
277,251,58
278,252,82
279,252,1
280,252,92
281,254,3
282,254,32
283,255,1
284,255,92
285,256,18
286,256,12
287,257,82
288,257,39
289,258,1
290,259,82
291,260,0
292,260,82
293,262,4
294,262,92
295,264,3
296,273,82
297,273,12
298,274,92
299,275,82
300,276,24
301,276,83
302,277,3
303,277,18
304,277,11
305,279,83
306,281,12
307,282,24
308,283,23
309,284,5
310,284,23
311,284,18
312,284,12
313,284,11
314,285,13
315,286,3
316,286,9
317,287,82
318,287,92
319,290,75
320,290,12
321,291,82
322,292,82
323,292,1
324,293,5
325,293,82
326,293,13
327,295,92
328,297,70
329,298,21
330,298,82
331,298,75
332,299,1
333,299,12
334,300,92
335,301,24
336,301,3
337,302,1
338,304,0
339,305,12
340,309,3
341,311,24
342,312,82
343,314,28
344,314,24
345,314,12
346,315,82
347,316,82
348,317,12
349,318,46
350,318,3
351,319,3
352,320,92
353,321,21
354,321,82
355,321,15
356,322,5
357,324,82
358,330,5
359,330,24
360,332,3
361,333,3
362,334,3
363,337,82
364,337,12
365,338,23
366,338,24
367,340,82
368,340,1
369,341,21
370,342,4
371,345,82
372,345,16
373,345,13
374,345,1
375,345,92
376,349,24
377,349,39
378,350,82
379,351,82
380,351,18
381,351,12
382,352,1
383,355,12
384,356,12
385,357,12
386,358,92
387,359,12
388,360,82
389,360,24
390,361,4
391,361,3
392,361,12
393,361,9
394,362,0
395,371,11
396,372,1
397,373,4
398,373,36
399,374,18
400,375,54
401,376,5
402,376,1
403,380,77
404,382,82
405,385,3
406,389,82
407,390,54
408,391,4
409,391,82
410,391,1
411,391,54
412,391,12
413,392,11
414,393,3
415,394,82
416,394,12
417,396,12
418,397,3
419,397,92
420,399,18
421,401,1
422,401,12
423,407,12
424,410,12
425,411,5
426,411,72
427,412,4
428,414,82
429,416,32
430,416,1
431,416,9
432,416,92
433,417,28
434,422,3
435,422,92
436,424,82
437,424,12
438,425,5
439,425,36
440,425,24
441,425,18
442,425,12
443,426,0
444,426,36
445,426,11
446,427,82
447,427,12
448,428,1
449,429,82
450,429,9
451,431,15
452,433,21
453,433,82
454,435,1
455,438,82
456,438,24
457,438,1
458,439,1
459,440,3
460,440,12
461,441,9
462,442,82
463,442,1
464,444,12
465,446,82
466,447,72
467,449,61
468,449,11
469,450,82
470,450,1
471,451,43
472,451,92
473,452,43
474,452,3
475,453,82
476,455,12
477,456,62
478,459,82
479,460,4
480,461,36
481,461,24
482,462,82
483,463,12
484,466,82
485,466,39
486,466,9
487,467,82
488,468,43
489,468,82
490,468,24
491,468,1
492,471,0
493,471,82
494,472,82
495,473,82
496,474,4
497,474,16
498,474,12
499,475,4
500,475,43
501,475,18
502,477,16
503,477,10
504,480,12
505,481,72
506,482,82
507,483,16
508,486,82
509,487,23
510,491,12
511,492,12
512,493,82
513,494,12
514,495,82
515,499,3
516,500,82
517,500,18
518,501,16
519,501,12
520,503,46
521,503,82
522,505,1
523,507,82
524,507,26
525,507,54
526,508,1
527,510,11
528,511,82
529,513,12
530,514,82
531,515,46
532,516,3
533,518,16
534,520,82
535,521,82
536,522,43
537,522,8
538,523,12
539,528,82
540,528,16
541,528,1
542,530,16
543,533,82
544,534,82
545,535,82
546,535,23
547,535,16
548,536,32
549,541,1
550,542,82
551,542,11
552,543,53
553,543,18
554,543,12
555,544,6
556,544,12
557,546,46
558,549,82
559,554,4
560,554,43
561,555,24
562,556,82
563,556,32
564,556,12
565,559,82
566,561,12
567,562,82
568,563,82
569,563,24
570,565,5
571,565,4
572,565,36
573,565,1
574,565,9
575,566,3
576,568,75
577,569,2
578,570,16
579,570,18
580,570,12
581,571,16
582,571,18
583,576,122
584,576,11
585,577,102
586,577,23
587,577,16
588,577,98
589,582,16
590,583,3
591,583,11
592,584,92
593,585,1
594,588,36
595,589,1
596,590,1
597,592,1
598,593,92
599,593,11
600,594,3
601,596,12
602,597,39
603,598,1
604,599,12
605,603,24
606,604,112
607,604,46
608,604,23
609,604,16
610,605,43
611,605,15
612,605,24
613,605,3
614,605,13
615,607,15
616,609,18
617,614,3
618,617,4
619,617,12
620,619,46
621,619,1
622,620,54
623,620,92
624,622,1
625,622,9
626,624,4
627,624,92
628,625,4
629,625,0
630,626,2
631,633,92
632,633,11
633,644,36
634,644,3
635,647,2
636,647,3
637,647,75
638,648,46
639,648,35
640,648,18
641,648,12
642,648,11
643,649,5
644,653,3
645,655,4
646,655,46
647,656,39
648,656,3
649,656,11
650,657,39
651,657,32
652,658,1
653,658,9
654,660,9
655,661,3
656,664,2
657,666,0
658,666,46
659,666,22
660,666,1
661,668,21
662,668,12
663,670,55
664,670,12
665,671,4
666,673,1
667,674,46
668,675,3
669,682,3
670,683,15
671,683,3
672,683,12
673,685,3
674,688,4
675,688,61
676,688,1
677,688,11
678,690,16
679,690,18
680,692,4
681,692,43
682,692,24
683,692,39
684,696,3
685,696,1
686,696,11
687,698,2
688,698,3
689,698,12
690,699,3
691,702,46
692,704,15
693,704,12
694,706,3
695,707,1
696,709,46
697,709,53
698,710,12
699,711,1
700,711,11
701,713,1
702,714,4
703,714,28
704,715,11
705,716,3
706,716,1
707,717,46
708,718,11
709,719,12
710,720,2
711,721,24
712,722,11
713,723,22
714,723,3
715,724,36
716,725,1
717,726,12
718,727,28
719,727,0
720,727,1
721,727,12
722,727,11
723,728,3
