,time,event
0,0,1
1,2,4
2,2,1
3,4,4
4,4,1
5,6,4
6,6,1
7,8,1
8,9,15
9,9,1
10,11,4
11,11,1
12,12,1
13,13,18
14,13,1
15,14,4
16,14,1
17,14,9
18,15,3
19,16,64
20,16,1
21,17,1
22,18,1
23,20,1
24,21,15
25,21,1
26,22,1
27,25,1
28,26,17
29,26,64
30,26,1
31,27,15
32,27,1
33,28,78
34,28,1
35,29,1
36,30,1
37,33,4
38,33,15
39,34,46
40,34,3
41,34,18
42,34,1
43,35,1
44,36,3
45,36,1
46,37,1
47,38,1
48,39,17
49,39,1
50,40,1
51,41,78
52,41,1
53,42,28
54,42,24
55,42,18
56,42,1
57,43,1
58,44,46
59,44,1
60,47,1
61,48,4
62,48,15
63,49,1
64,50,64
65,50,3
66,51,1
67,52,1
68,53,1
69,55,28
70,55,1
71,56,1
72,57,17
73,57,1
74,58,1
75,59,15
76,59,1
77,61,1
78,63,61
79,63,24
80,63,18
81,63,1
82,63,9
83,63,10
84,65,18
85,65,1
86,65,10
87,66,18
88,66,1
89,67,1
90,68,1
91,69,15
92,70,4
93,70,78
94,70,1
95,70,10
96,71,4
97,71,17
98,71,1
99,72,21
100,72,18
101,72,1
102,73,4
103,73,21
104,73,1
105,74,4
106,74,1
107,75,4
108,75,1
109,76,4
110,76,24
111,76,1
112,76,8
113,77,15
114,78,4
115,83,1
116,84,1
117,85,4
118,85,1
119,86,4
120,86,1
121,87,1
122,88,1
123,90,15
124,90,1
125,90,9
126,91,4
127,91,28
128,91,1
129,92,1
130,93,1
131,94,1
132,95,1
133,96,1
134,97,1
135,98,18
136,100,1
137,101,1
138,102,1
139,103,17
140,103,1
141,104,23
142,104,1
143,105,1
144,106,64
145,106,1
146,107,64
147,107,1
148,108,1
149,109,4
150,109,1
151,111,15
152,111,1
153,112,1
154,114,1
155,115,1
156,116,17
157,116,1
158,117,1
159,118,1
160,119,1
161,120,1
162,122,15
163,122,1
164,123,1
165,124,1
166,126,46
167,126,78
168,127,15
169,127,1
170,128,1
171,130,18
172,130,1
173,132,4
174,132,1
175,134,28
176,134,1
177,135,17
178,135,64
179,135,1
180,136,1
181,136,11
182,137,21
183,137,1
184,138,1
185,139,78
186,139,1
187,140,28
188,140,22
189,141,1
190,143,21
191,143,1
192,144,21
193,144,1
194,145,1
195,146,17
196,146,1
197,147,1
198,148,21
199,148,1
200,149,3
201,149,1
202,150,4
203,150,21
204,150,1
205,151,1
206,152,1
207,153,78
208,153,1
209,154,3
210,154,1
211,155,18
212,156,15
213,156,1
214,157,28
215,157,1
216,157,9
217,158,1
218,159,1
219,160,1
220,161,31
221,161,9
222,162,1
223,163,1
224,164,1
225,165,64
226,165,3
227,165,1
228,166,18
229,166,1
230,167,28
231,168,78
232,168,1
233,170,3
234,170,1
235,171,1
236,172,1
237,173,1
238,174,1
239,175,15
240,175,1
241,176,21
242,177,17
243,177,1
244,178,1
245,179,1
246,180,4
247,180,1
248,181,4
249,181,1
250,182,2
251,183,21
252,183,17
253,183,3
254,183,1
255,184,1
256,185,1
257,186,1
258,187,1
259,188,1
260,192,1
261,193,1
262,195,1
263,195,9
264,197,1
265,198,1
266,199,64
267,199,3
268,199,1
269,200,4
270,200,1
271,201,4
272,201,1
273,201,9
274,202,1
275,203,4
276,203,1
277,206,4
278,206,17
279,206,1
280,208,1
281,209,78
282,209,1
283,210,4
284,210,1
285,212,1
286,213,4
287,213,1
288,214,1
289,215,1
290,216,1
291,218,1
292,219,17
293,219,1
294,220,1
295,221,15
296,222,1
297,223,1
298,224,39
299,225,1
300,226,1
301,228,64
302,228,3
303,228,1
304,229,1
305,229,9
306,230,1
307,231,18
308,231,1
309,234,1
310,235,1
311,236,55
312,236,3
313,236,1
314,237,1
315,238,17
316,239,1
317,240,1
318,241,1
319,242,17
320,242,1
321,243,1
322,244,1
323,245,31
324,245,11
325,247,1
326,250,1
327,251,1
328,252,1
329,253,1
330,254,33
331,254,1
332,255,4
333,255,1
334,256,1
335,257,1
336,258,1
337,259,24
338,259,11
339,261,4
340,261,1
341,262,64
342,262,3
343,263,3
344,263,1
345,264,1
346,265,4
347,265,17
348,265,1
349,265,9
350,268,17
351,272,4
352,272,24
353,272,17
354,272,18
355,272,1
356,273,1
357,275,115
358,275,36
359,275,1
360,276,1
361,277,65
362,277,1
363,278,5
364,278,1
365,279,16
366,279,1
367,280,31
368,280,18
369,280,1
370,280,10
371,281,1
372,283,1
373,284,1
374,285,1
375,286,1
376,287,1
377,288,1
378,289,1
379,290,1
380,291,15
381,292,1
382,293,23
383,293,1
384,293,11
385,294,1
386,294,11
387,296,17
388,296,1
389,297,4
390,297,1
391,298,17
392,299,15
393,300,1
394,301,31
395,303,115
396,303,19
397,304,1
398,308,18
399,309,17
400,309,13
401,309,18
402,310,13
403,310,18
404,311,35
405,311,1
406,312,13
407,312,9
408,313,24
409,313,13
410,313,9
411,313,11
412,314,17
413,314,13
414,314,18
415,314,9
416,315,4
417,315,1
418,316,1
419,317,1
420,318,1
421,319,1
422,320,15
423,321,1
424,322,15
425,323,1
426,324,1
427,325,1
428,326,1
429,327,4
430,327,1
431,328,1
432,329,17
433,329,1
434,330,1
435,331,23
436,331,1
437,332,1
438,333,115
439,333,1
440,334,1
441,335,1
442,336,11
443,337,1
444,339,1
445,341,1
446,342,4
447,342,1
448,343,1
449,344,1
450,345,1
451,346,1
452,347,15
453,347,1
454,348,1
455,349,37
456,349,1
457,350,46
458,350,1
459,351,1
460,352,78
461,353,1
462,354,1
463,355,1
464,356,1
465,358,1
466,359,22
467,359,17
468,359,1
469,360,1
470,361,1
471,362,1
472,363,115
473,363,1
474,364,1
475,365,1
476,367,1
477,368,1
478,369,18
479,369,1
480,371,1
481,372,1
482,373,1
483,374,1
484,375,1
485,375,11
486,376,1
487,377,55
488,377,1
489,378,1
490,379,4
491,379,1
492,380,1
493,381,17
494,381,1
495,382,1
496,383,1
497,384,4
498,384,35
499,385,78
500,385,1
501,386,1
502,387,1
503,389,15
504,389,1
505,390,17
506,390,1
507,391,1
508,392,1
509,393,1
510,394,15
511,394,16
512,395,1
513,396,1
514,397,15
515,397,1
516,398,35
517,399,12
518,400,1
519,401,1
520,402,4
521,402,17
522,402,1
523,404,1
524,405,1
525,406,1
526,407,1
527,408,1
528,410,1
529,411,1
530,412,1
531,413,1
532,415,22
533,416,11
534,418,28
535,419,12
536,420,1
537,421,17
538,423,1
539,424,1
540,426,1
541,427,4
542,427,31
543,428,36
544,428,1
545,428,10
546,429,1
547,430,1
548,431,28
549,431,46
550,431,18
551,431,11
552,432,46
553,433,46
554,433,1
555,435,4
556,435,1
557,436,1
558,437,1
559,438,21
560,438,1
561,438,11
562,439,21
563,439,1
564,440,4
565,440,15
566,440,41
567,441,1
568,442,1
569,443,1
570,444,11
571,445,17
572,447,46
573,447,1
574,447,11
575,448,46
576,448,1
577,448,9
578,449,102
579,449,17
580,450,1
581,450,9
582,451,1
583,451,8
584,452,15
585,453,1
586,454,115
587,454,1
588,454,10
589,455,1
590,459,48
591,459,1
592,460,1
593,461,4
594,461,1
595,462,4
596,462,1
597,463,1
598,464,1
599,465,14
600,465,4
601,465,1
602,467,1
603,468,1
604,469,1
605,470,15
606,470,1
607,471,1
608,472,17
609,472,1
610,473,1
611,474,1
612,475,78
613,475,1
614,476,1
615,477,1
616,477,72
617,478,1
618,480,17
619,480,99
620,481,1
621,482,1
622,483,1
623,484,4
624,484,78
625,484,1
626,485,31
627,486,28
628,486,24
629,486,9
630,487,1
631,488,41
632,488,1
633,489,1
634,490,2
635,490,1
636,491,1
637,492,28
638,492,1
639,493,15
640,494,15
641,494,1
642,495,4
643,495,1
644,496,1
645,497,4
646,497,28
647,497,24
648,497,11
649,498,1
650,499,1
651,500,1
652,501,1
653,502,1
654,503,15
655,503,41
656,504,1
657,505,1
658,505,8
659,506,1
660,507,48
661,507,1
662,508,1
663,509,11
664,511,58
665,513,1
666,514,11
667,515,15
668,516,48
669,517,80
670,517,18
671,517,1
672,518,4
673,518,1
674,519,1
675,521,1
676,523,1
677,524,58
678,524,1
679,525,1
680,526,1
681,527,1
682,528,1
683,529,1
684,530,4
685,530,17
686,530,1
687,531,1
688,532,15
689,533,1
690,534,15
691,535,1
692,536,15
693,537,1
694,538,1
695,539,1
696,540,1
697,541,4
698,541,1
699,542,15
700,542,1
701,543,15
702,544,1
703,545,115
