,time,event
0,2,3
1,3,2
2,3,23
3,5,34
4,6,3
5,7,2
6,8,3
7,8,18
8,9,18
9,10,64
10,10,18
11,11,18
12,12,18
13,12,1
14,13,3
15,15,18
16,16,18
17,17,3
18,17,18
19,18,18
20,19,18
21,22,120
22,22,18
23,23,2
24,23,64
25,23,3
26,23,18
27,24,18
28,25,58
29,25,3
30,25,18
31,29,18
32,30,18
33,31,34
34,31,55
35,31,18
36,32,18
37,33,2
38,33,18
39,35,3
40,36,22
41,36,18
42,37,3
43,37,18
44,38,91
45,38,18
46,39,3
47,39,18
48,40,18
49,40,1
50,41,3
51,43,64
52,43,3
53,43,18
54,44,18
55,45,3
56,45,18
57,45,1
58,46,2
59,46,18
60,47,18
61,47,1
62,48,1
63,50,120
64,50,18
65,51,64
66,51,3
67,51,18
68,52,18
69,52,1
70,54,46
71,54,2
72,55,34
73,57,18
74,58,18
75,59,18
76,60,29
77,60,18
78,61,3
79,61,18
80,61,1
81,64,18
82,65,91
83,65,3
84,65,18
85,65,1
86,66,2
87,67,22
88,67,3
89,67,18
90,68,34
91,68,18
92,68,1
93,71,64
94,71,18
95,72,18
96,73,18
97,73,1
98,74,18
99,75,18
100,75,1
101,76,34
102,76,22
103,77,2
104,78,3
105,78,18
106,79,18
107,80,18
108,81,120
109,81,64
110,81,3
111,81,18
112,82,18
113,82,1
114,85,18
115,86,3
116,86,18
117,87,3
118,87,18
119,88,3
120,88,18
121,89,2
122,89,1
123,91,2
124,92,18
125,93,18
126,94,46
127,94,18
128,95,18
129,96,34
130,96,15
131,96,91
132,96,3
133,96,18
134,97,34
135,97,28
136,97,61
137,98,22
138,99,18
139,100,64
140,100,18
141,101,18
142,102,18
143,103,18
144,104,34
145,104,2
146,105,3
147,106,18
148,107,18
149,108,2
150,108,18
151,109,18
152,110,34
153,110,18
154,110,1
155,111,2
156,111,27
157,112,3
158,113,120
159,113,64
160,113,18
161,114,18
162,115,18
163,116,18
164,118,34
165,118,1
166,119,98
167,120,2
168,120,98
169,120,1
170,121,98
171,124,34
172,124,2
173,126,34
174,126,3
175,127,3
176,128,2
177,130,2
178,130,64
179,133,3
180,136,34
181,136,55
182,136,18
183,137,11
184,138,22
185,138,18
186,138,1
187,140,2
188,141,18
189,142,120
190,142,64
191,142,18
192,143,20
193,143,18
194,144,18
195,147,3
196,148,18
197,149,18
198,150,3
199,150,18
200,151,18
201,152,25
202,152,2
203,152,3
204,152,18
205,152,1
206,156,3
207,156,13
208,157,25
209,157,15
210,157,3
211,158,22
212,158,91
213,158,18
214,159,64
215,159,18
216,159,1
217,160,50
218,162,98
219,164,18
220,165,18
221,166,2
222,166,77
223,166,18
224,169,55
225,169,18
226,170,64
227,170,18
228,171,64
229,171,18
230,172,18
231,173,18
232,174,34
233,174,1
234,175,3
235,176,18
236,177,18
237,178,2
238,178,18
239,179,18
240,180,18
241,180,1
242,181,98
243,181,27
244,183,18
245,184,18
246,185,18
247,186,18
248,187,34
249,187,2
250,187,3
251,188,34
252,190,64
253,190,91
254,190,18
255,191,4
256,191,25
257,191,22
258,191,2
259,191,18
260,192,3
261,192,77
262,192,18
263,194,18
264,194,1
265,197,18
266,198,18
267,199,34
268,199,18
269,200,34
270,200,64
271,200,18
272,202,2
273,203,3
274,204,64
275,204,18
276,205,3
277,205,18
278,206,18
279,207,11
280,208,18
281,208,1
282,211,21
283,211,2
284,211,1
285,212,34
286,214,1
287,215,34
288,215,15
289,215,1
290,215,9
291,216,3
292,218,34
293,220,15
294,220,1
295,222,2
296,222,3
297,223,34
298,223,98
299,224,21
300,225,22
301,225,64
302,225,18
303,226,18
304,227,18
305,228,18
306,229,18
307,232,2
308,233,18
309,234,64
310,234,18
311,235,64
312,235,91
