,time,event
0,14,11
1,15,1
2,16,1
3,18,1
4,19,11
5,20,1
6,22,1
7,22,11
8,24,4
9,24,1
10,25,1
11,25,11
12,29,11
13,32,1
14,32,9
15,33,80
16,33,91
17,33,1
18,34,1
19,35,12
20,36,36
21,36,1
22,37,1
23,37,9
24,37,11
25,38,1
26,39,36
27,39,3
28,39,1
29,40,0
30,40,1
31,40,12
32,40,9
33,41,31
34,41,12
35,43,61
36,43,36
37,43,1
38,44,1
39,45,1
40,46,1
41,47,20
42,47,1
43,48,1
44,48,12
45,48,9
46,50,1
47,51,1
48,52,3
49,52,18
50,53,37
51,55,3
52,57,3
53,57,9
54,57,11
55,58,1
56,59,1
57,61,3
58,61,1
59,62,3
60,62,1
61,63,1
62,64,37
63,65,20
64,65,3
65,65,1
66,66,15
67,66,1
68,67,1
69,68,28
70,68,15
71,68,1
72,71,37
73,71,24
74,71,64
75,71,91
76,71,11
77,74,1
78,75,4
79,75,12
80,75,11
81,76,1
82,77,3
83,78,4
84,78,1
85,79,1
86,80,12
87,80,11
88,85,1
89,87,1
90,88,1
91,91,12
92,95,1
93,95,12
94,95,72
95,99,3
96,99,1
97,100,1
98,101,1
99,102,37
100,102,1
101,102,12
102,103,4
103,104,106
104,105,12
105,106,4
106,106,1
107,106,11
108,107,3
109,107,1
110,108,1
111,108,11
112,109,1
113,110,30
114,110,12
115,111,25
116,112,1
117,113,15
118,113,1
119,113,11
120,116,11
121,117,64
122,117,91
123,117,1
124,119,1
125,120,3
126,120,1
127,120,8
128,121,1
129,121,11
130,122,1
131,123,1
132,124,1
133,124,9
134,124,11
135,125,0
136,125,9
137,127,106
138,128,3
139,129,1
140,130,1
141,131,12
142,132,37
143,132,1
144,132,12
145,132,11
146,133,1
147,133,12
148,134,4
149,135,36
150,135,1
151,136,1
152,137,25
153,137,1
154,138,1
155,138,12
156,140,22
157,140,12
158,141,1
159,141,12
160,142,1
161,142,12
162,143,1
163,146,3
164,146,1
165,148,1
166,149,25
167,149,1
168,150,1
169,151,64
170,151,91
171,151,1
172,151,12
173,152,1
174,152,12
175,153,1
176,154,1
177,155,1
178,155,12
179,156,12
180,157,25
181,157,15
182,158,33
183,158,1
184,159,1
185,159,12
186,160,3
187,160,18
188,160,12
189,161,1
190,162,1
191,162,12
192,163,37
193,163,15
194,163,1
195,163,30
196,163,11
197,164,1
198,165,1
199,166,12
200,168,3
201,169,15
202,169,1
203,170,1
204,171,1
205,180,64
206,182,1
207,183,1
208,184,1
209,185,1
210,185,12
211,186,12
212,187,1
213,187,12
214,187,11
215,188,12
216,189,1
217,190,91
218,190,1
219,190,12
220,191,1
221,191,12
222,191,9
223,192,1
224,192,12
225,193,4
226,193,37
227,193,1
228,194,1
229,194,12
230,194,11
231,195,18
232,195,1
233,196,15
234,196,18
235,196,19
236,197,18
237,198,25
238,198,1
239,198,12
240,199,4
241,199,3
242,199,12
243,200,1
244,200,12
245,201,12
246,202,1
247,204,1
248,204,12
249,205,12
250,206,91
251,206,12
252,208,34
253,208,4
254,211,64
255,212,36
256,212,1
257,212,12
258,213,25
259,213,1
260,214,25
261,214,1
262,214,12
263,214,11
264,215,37
265,215,25
266,215,16
267,215,1
268,215,12
269,216,12
270,217,1
271,217,12
272,218,25
273,218,1
274,219,1
275,220,25
276,220,1
277,221,4
278,221,25
279,221,1
280,221,12
281,222,25
282,222,1
283,222,11
284,223,1
285,224,1
286,226,25
287,226,1
288,227,37
289,227,25
290,227,16
291,227,3
292,227,1
293,228,1
294,228,11
295,229,25
296,229,3
297,229,1
298,230,3
299,230,1
300,230,12
301,232,25
302,232,1
303,233,37
304,233,11
305,234,1
306,235,25
307,236,4
308,236,82
309,236,1
310,238,34
311,238,1
312,238,9
313,239,1
314,240,25
315,240,1
316,241,25
317,241,64
318,241,1
319,242,25
320,242,1
321,242,11
322,243,34
323,243,25
324,245,34
325,245,1
326,245,11
327,246,25
328,246,1
329,246,30
330,246,12
331,246,9
332,247,1
333,248,4
334,248,1
335,249,1
336,249,11
337,250,11
338,251,34
339,255,4
340,255,3
341,255,1
342,255,12
343,258,37
344,259,4
345,259,91
346,259,1
347,259,11
348,260,25
349,260,3
350,260,1
351,261,1
352,261,11
353,262,25
354,262,11
355,263,25
356,267,25
357,267,11
358,269,25
359,269,1
360,270,11
361,272,12
362,273,0
363,273,46
364,273,1
365,273,12
366,273,9
367,274,25
368,274,1
369,274,11
370,275,25
371,275,1
372,275,11
373,276,25
374,276,1
375,276,11
376,277,25
377,277,1
378,278,16
379,278,1
380,279,4
381,279,16
382,279,1
383,279,50
384,280,34
385,280,1
386,280,50
387,281,25
388,281,16
389,281,11
390,282,25
391,282,1
392,283,25
393,283,1
394,284,25
395,284,12
396,284,11
397,285,25
398,285,16
399,285,64
400,285,1
401,286,1
402,287,16
403,288,25
404,288,1
405,289,25
406,289,1
407,290,25
408,290,3
409,290,1
410,290,11
411,291,67
412,291,9
413,292,15
414,292,11
415,294,1
416,295,15
417,296,25
418,296,3
419,298,25
420,298,15
421,298,3
422,298,1
423,299,4
424,303,1
425,304,25
426,304,1
427,305,34
428,305,4
429,305,25
430,305,3
431,305,1
432,306,16
433,306,1
434,307,11
435,309,1
436,310,34
437,310,0
438,310,1
439,311,109
440,311,25
441,311,1
442,312,106
443,312,91
