,time,event
0,2,11
1,3,34
2,3,15
3,3,1
4,4,1
5,6,74
6,6,2
7,6,1
8,7,8
9,7,11
10,8,43
11,8,23
12,8,24
13,8,1
14,8,11
15,9,1
16,10,18
17,11,15
18,11,1
19,12,2
20,13,1
21,14,34
22,14,1
23,15,3
24,15,1
25,16,1
26,17,34
27,17,1
28,18,4
29,18,18
30,18,1
31,21,2
32,21,1
33,22,3
34,23,1
35,25,34
36,26,2
37,26,1
38,27,4
39,28,1
40,32,34
41,34,34
42,34,21
43,34,15
44,34,2
45,34,1
46,35,1
47,36,1
48,38,34
49,40,4
50,41,21
51,41,28
52,42,2
53,42,3
54,42,1
55,44,4
56,45,34
57,45,55
58,46,34
59,46,1
60,48,34
61,48,24
62,48,1
63,48,11
64,49,2
65,49,3
66,49,1
67,50,34
68,50,1
69,52,28
70,52,1
71,53,31
72,53,15
73,53,18
74,53,1
75,53,11
76,54,1
77,55,4
78,55,1
79,55,8
80,56,34
81,56,15
82,56,1
83,57,4
84,57,1
85,59,1
86,60,1
87,64,1
88,66,28
89,70,34
90,74,34
91,74,2
92,77,3
93,81,34
94,81,1
95,90,3
96,90,11
97,91,1
98,95,34
99,95,1
100,97,1
101,100,11
102,104,3
103,105,34
104,107,18
105,107,1
106,109,3
107,113,1
108,113,11
109,119,3
110,121,18
111,130,1
112,131,1
113,141,3
114,152,3
115,171,3
116,177,28
117,192,34
118,192,43
119,192,39
120,192,32
121,192,1
122,193,35
123,193,1
124,193,19
125,193,11
126,194,57
127,195,4
128,195,24
129,196,1
130,200,4
131,200,36
132,200,18
133,200,1
134,200,9
135,202,4
136,204,2
137,204,3
138,204,11
139,205,4
140,206,3
141,206,1
142,208,3
143,208,11
144,209,61
145,209,57
146,211,24
147,211,1
148,211,9
149,214,35
150,214,18
151,214,1
152,214,9
153,217,15
154,217,1
155,224,1
156,225,4
157,225,23
158,225,1
159,232,3
160,233,57
161,233,24
162,233,18
163,233,1
164,233,9
165,234,36
166,234,9
167,236,82
168,237,3
169,238,3
170,239,1
171,240,4
172,240,9
173,241,1
174,242,1
175,243,36
176,243,1
177,243,11
178,246,82
179,246,35
180,246,1
181,246,9
182,247,4
183,247,1
184,249,11
185,250,1
186,251,3
187,254,36
188,254,1
189,255,24
190,255,1
191,256,24
192,256,1
193,257,43
194,257,24
195,261,1
196,262,36
197,262,24
198,262,1
199,262,8
200,262,9
201,262,11
202,263,24
203,263,3
204,263,35
205,263,1
206,264,4
207,264,57
208,264,3
209,264,35
210,267,4
211,267,1
212,269,1
213,270,36
214,270,1
215,270,11
216,272,35
217,272,1
218,274,1
219,275,35
220,275,18
221,275,1
222,276,102
223,276,1
224,277,1
225,277,9
226,281,57
227,281,24
228,281,1
229,282,35
230,284,4
231,284,0
232,284,1
233,285,1
234,286,23
235,288,1
236,289,28
237,289,24
238,289,1
239,290,1
240,290,9
241,291,18
242,291,1
243,293,112
244,293,36
245,293,35
246,293,1
247,294,3
248,295,1
249,296,112
250,296,1
251,297,3
252,298,57
253,298,18
254,298,9
255,299,3
256,299,1
257,299,9
258,300,57
259,300,35
260,300,1
261,300,40
262,300,9
263,302,1
264,303,36
265,303,1
266,304,1
267,305,23
268,305,11
269,307,1
270,309,40
271,310,1
272,310,40
273,311,1
274,312,36
275,312,1
276,313,36
277,313,24
278,313,1
279,315,40
280,316,1
281,317,1
282,318,36
283,318,1
284,319,4
285,319,57
286,319,35
287,319,1
288,320,1
289,321,4
290,322,26
291,323,4
292,323,1
293,324,4
294,324,74
295,324,3
296,324,1
297,325,39
298,325,3
299,325,1
300,326,1
301,326,11
302,328,61
303,328,9
304,330,1
305,331,1
306,331,9
307,332,24
308,332,1
309,332,8
310,332,9
311,333,28
312,333,36
313,333,35
314,333,1
315,334,4
316,335,112
317,335,46
318,335,23
319,335,35
320,338,1
321,339,1
322,339,9
323,340,1
324,344,1
325,344,9
326,347,36
327,347,1
328,350,2
329,352,18
330,352,1
331,352,9
332,353,36
333,353,24
334,353,1
335,353,9
336,353,11
337,355,3
338,355,1
339,356,26
340,357,3
341,358,4
342,358,57
343,358,24
344,358,1
345,359,24
346,359,1
347,359,9
348,360,24
349,360,1
350,361,36
351,361,57
352,361,3
353,361,1
354,362,3
355,362,1
356,365,1
357,368,1
358,370,1
359,371,43
360,372,1
361,374,43
362,374,1
363,374,9
364,374,11
365,375,1
366,376,1
367,378,37
368,378,1
369,379,1
370,380,1
371,380,9
372,381,4
373,381,36
374,381,15
375,381,1
376,382,57
377,382,35
378,382,1
379,382,9
380,383,1
381,383,9
382,385,3
383,386,0
384,386,1
385,387,57
386,387,3
387,387,1
388,387,9
389,388,35
390,388,1
391,388,11
392,389,36
393,389,23
394,389,24
395,389,1
396,389,9
397,390,3
398,390,1
399,391,3
400,392,61
401,393,1
402,395,36
403,395,23
404,395,1
405,396,4
406,396,0
407,396,36
408,396,1
409,397,1
410,400,4
411,400,1
412,401,1
413,403,0
414,403,1
415,404,4
416,404,1
417,405,15
418,407,1
419,407,9
420,407,11
421,409,1
422,409,9
423,411,0
424,411,1
425,411,11
426,412,24
427,413,112
428,415,1
429,416,3
430,417,4
431,417,36
432,417,3
433,417,26
434,417,1
435,418,3
436,419,3
437,419,72
438,420,9
439,421,3
440,421,1
441,422,3
442,423,1
443,424,18
444,424,1
445,424,9
446,426,57
447,428,36
448,428,1
449,429,57
450,431,36
451,431,24
452,431,11
453,434,24
454,436,4
455,436,36
456,436,1
457,436,11
458,437,4
459,437,0
460,437,1
461,438,18
462,438,1
463,438,9
464,439,1
465,441,4
466,441,1
467,443,0
468,443,36
469,443,39
470,443,35
471,443,1
472,443,9
473,444,1
474,445,1
475,447,3
476,448,0
477,448,3
478,448,1
479,449,4
480,449,36
481,449,1
482,449,9
483,450,1
484,451,4
485,451,23
486,451,3
487,452,18
488,453,0
489,453,1
490,454,9
491,455,0
492,457,1
493,457,9
494,458,1
495,458,11
496,459,18
497,459,1
498,459,19
499,459,9
500,460,0
501,460,1
502,462,1
503,463,3
504,463,1
505,464,4
506,464,0
