,time,event
0,0,2
1,0,3
2,1,31
3,1,57
4,1,1
5,4,11
6,5,31
7,5,1
8,6,34
9,6,1
10,7,4
11,7,15
12,7,1
13,10,4
14,12,3
15,13,28
16,13,36
17,13,15
18,13,24
19,13,1
20,13,8
21,14,1
22,14,9
23,15,4
24,18,2
25,19,2
26,19,1
27,20,1
28,20,11
29,27,15
30,29,35
31,29,1
32,30,1
33,32,1
34,33,18
35,35,57
36,37,1
37,39,11
38,42,1
39,42,11
40,43,34
41,43,4
42,43,61
43,43,9
44,43,11
45,45,21
46,46,28
47,47,1
48,48,4
49,50,3
50,52,1
51,53,15
52,53,1
53,56,1
54,59,2
55,59,3
56,59,1
57,60,25
58,62,57
59,63,1
60,63,8
61,64,1
62,65,2
63,65,1
64,66,15
65,66,1
66,66,11
67,72,4
68,76,1
69,77,11
70,78,2
71,78,3
72,79,1
73,79,11
74,80,34
75,82,1
76,83,11
77,84,15
78,84,111
79,84,1
80,84,8
81,86,2
82,86,1
83,88,57
84,88,1
85,88,11
86,89,3
87,90,1
88,96,1
89,96,11
90,97,55
91,97,1
92,100,11
93,101,32
94,101,1
95,104,1
96,105,2
97,110,1
98,111,2
99,111,1
100,111,11
101,112,1
102,112,9
103,112,11
104,113,4
105,116,3
106,116,11
107,117,2
108,117,1
109,120,1
110,121,3
111,122,25
112,123,25
113,125,1
114,126,2
115,126,11
116,127,4
117,127,1
118,127,11
119,128,57
120,128,26
121,129,15
122,130,1
123,131,4
124,131,2
125,132,11
126,133,4
127,133,1
128,135,4
129,136,3
130,136,1
131,136,11
132,138,3
133,138,9
134,139,4
135,139,3
136,139,18
137,140,67
138,142,1
139,145,1
140,146,4
141,146,18
142,147,31
143,147,18
144,151,3
145,152,1
146,156,9
147,158,9
148,161,1
149,166,9
150,168,34
151,168,3
152,170,9
153,175,9
154,178,1
155,178,9
156,179,9
157,180,1
158,181,4
159,181,1
160,182,15
161,182,2
162,182,24
163,182,1
164,182,8
165,182,11
166,185,15
167,185,1
168,188,2
169,188,1
170,189,15
171,189,35
172,189,1
173,189,11
174,193,4
175,194,2
176,195,1
177,195,11
178,196,61
179,196,1
180,196,11
181,197,15
182,197,3
183,197,1
184,199,11
185,200,15
186,201,57
187,201,2
188,201,1
189,202,112
190,202,28
191,202,57
192,202,15
193,202,24
194,202,35
195,202,1
196,202,8
197,202,11
198,203,2
199,204,1
200,205,2
201,206,8
202,207,9
203,208,4
204,208,43
205,208,1
206,208,8
207,211,25
208,211,15
209,212,3
210,213,17
211,214,1
212,214,11
213,215,1
214,216,1
215,217,2
216,217,3
217,217,1
218,218,28
219,218,11
220,219,1
221,221,11
222,222,1
223,223,2
224,223,1
225,224,2
226,224,24
227,224,39
228,225,13
229,226,1
230,228,1
231,229,42
232,229,103
233,229,9
234,231,11
235,232,4
236,232,35
237,232,1
238,233,2
239,233,11
240,234,61
241,234,2
242,234,18
243,234,1
244,235,2
245,235,1
246,235,11
247,236,4
248,236,61
249,236,15
250,236,18
251,236,1
252,237,2
253,237,11
254,239,4
255,242,2
256,243,11
257,244,61
258,244,1
259,245,2
260,245,1
261,245,8
262,245,11
263,246,15
264,247,1
265,251,2
266,251,1
267,251,11
268,253,4
269,255,11
270,256,2
271,257,61
272,257,1
273,257,8
274,257,11
275,259,4
276,259,15
277,259,1
278,260,4
279,263,2
280,264,28
281,264,1
282,266,11
283,268,11
284,269,11
285,270,15
286,270,2
287,270,1
288,271,47
289,273,3
290,273,1
291,275,1
292,276,2
293,277,1
294,277,11
295,279,1
296,279,11
297,280,15
298,280,1
299,281,2
300,283,4
301,283,15
302,284,1
303,286,4
304,286,3
305,287,4
306,287,64
307,287,1
308,288,2
309,289,34
310,289,1
311,290,1
312,291,3
313,291,11
314,293,1
315,294,2
316,294,1
317,297,28
318,297,55
319,297,11
320,298,3
321,299,15
322,299,11
323,300,11
324,301,4
325,301,2
326,301,39
327,301,1
328,301,30
329,303,3
330,304,15
