,time,event
0,0,28
1,1,31
2,2,1
3,3,28
4,3,0
5,3,3
6,3,1
7,4,37
8,6,3
9,8,1
10,8,11
11,9,1
12,11,11
13,12,0
14,12,1
15,13,46
16,13,24
17,13,9
18,13,11
19,15,11
20,16,11
21,19,11
22,22,1
23,24,1
24,24,11
25,25,1
26,25,11
27,29,28
28,29,11
29,31,11
30,33,3
31,33,1
32,34,3
33,35,11
34,37,1
35,38,11
36,39,1
37,39,11
38,40,1
39,42,1
40,42,11
41,44,80
42,44,1
43,44,11
44,45,1
45,47,11
46,49,1
47,49,11
48,50,11
49,51,1
50,51,11
51,53,1
52,56,37
53,56,1
54,56,11
55,58,1
56,59,11
57,61,1
58,61,11
59,63,1
60,64,1
61,64,11
62,66,46
63,66,24
64,66,11
65,67,37
66,67,11
67,68,1
68,69,1
69,70,1
70,71,1
71,71,11
72,72,57
73,73,11
74,74,37
75,74,1
76,75,11
77,76,1
78,77,37
79,77,1
80,77,11
81,78,1
82,79,1
83,79,11
84,80,37
85,82,37
86,82,11
87,84,11
88,85,1
89,87,37
90,87,11
91,88,1
92,88,11
93,89,1
94,90,1
95,90,11
96,91,1
97,92,11
98,93,46
99,93,11
100,96,11
101,97,1
102,98,11
103,99,1
104,100,1
105,100,11
106,101,36
107,101,46
108,101,1
109,101,9
110,101,11
111,102,1
112,102,11
113,103,1
114,104,1
115,105,1
116,105,11
117,106,11
118,108,1
119,109,1
120,109,11
121,110,1
122,110,11
123,113,1
124,114,1
125,114,11
126,115,37
127,115,9
128,116,1
129,119,1
130,120,1
131,120,11
132,124,31
133,124,1
134,124,11
135,126,1
136,126,11
137,128,11
138,129,37
139,129,11
140,130,11
141,131,1
142,131,9
143,131,11
144,133,3
145,133,11
146,134,1
147,134,9
148,135,1
149,135,11
150,136,11
151,139,1
152,140,11
153,141,31
154,141,1
155,141,11
156,142,1
157,144,1
158,148,1
159,149,1
160,150,24
161,150,11
162,151,46
163,151,1
164,151,11
165,153,1
166,154,1
167,154,11
168,155,11
169,156,1
170,156,11
171,157,1
172,159,37
173,159,11
174,161,1
175,161,11
176,162,11
177,163,1
178,164,1
179,165,1
180,166,1
181,168,26
182,168,11
183,169,1
184,170,18
185,170,1
186,170,11
187,171,11
188,172,1
189,174,1
190,175,1
191,175,11
192,176,1
193,176,11
194,177,4
195,177,1
196,177,11
197,178,1
198,179,11
199,181,3
200,181,11
201,182,11
202,183,11
203,184,1
204,185,1
205,186,1
206,186,11
207,187,1
208,188,1
209,188,11
210,190,3
211,192,15
212,193,28
213,193,1
214,194,15
215,194,23
216,194,1
217,194,9
218,196,34
219,196,18
220,196,1
221,199,37
222,199,11
223,200,1
224,202,1
225,203,1
226,203,11
227,204,24
228,205,57
229,205,1
230,206,1
231,206,11
232,207,1
233,208,46
234,209,1
235,210,4
236,210,1
237,211,1
238,212,1
239,213,1
240,214,3
241,215,37
242,215,1
243,217,11
244,219,11
245,221,1
246,221,11
247,222,15
248,222,18
249,223,1
250,226,1
251,228,1
252,230,1
253,230,11
254,232,15
255,233,15
256,235,3
257,236,36
258,237,15
259,237,3
260,238,15
261,239,15
262,240,1
263,241,1
264,242,37
265,242,46
266,242,3
267,242,9
268,244,3
269,244,1
270,245,11
271,248,11
272,250,1
273,250,11
274,252,37
275,252,3
276,253,18
277,254,1
278,255,11
279,256,1
280,256,11
281,257,28
282,257,1
283,257,11
284,260,1
285,261,11
286,262,11
287,263,1
288,263,11
289,264,1
290,266,1
291,267,1
292,267,11
293,268,11
294,269,11
295,271,46
296,271,3
297,273,11
298,274,1
299,274,11
300,276,11
301,277,1
302,277,11
303,278,28
304,278,1
305,278,11
306,280,37
307,280,3
308,280,1
309,280,11
310,281,1
311,281,11
312,282,37
313,283,1
314,284,1
315,286,11
316,287,46
317,287,3
318,288,3
319,288,1
320,288,11
321,289,3
322,289,11
323,290,11
324,291,11
325,292,1
326,292,11
327,294,1
328,294,11
329,295,37
330,295,11
331,296,11
332,297,1
333,298,11
334,300,1
335,300,11
336,301,3
337,302,11
338,303,1
339,303,11
340,305,37
341,306,1
342,306,11
343,308,1
344,308,11
345,309,46
346,309,24
347,309,11
348,311,11
349,312,11
350,313,1
351,314,3
352,315,46
353,315,24
354,315,9
355,315,11
356,316,11
357,317,3
358,317,1
359,317,11
360,318,4
361,318,11
362,319,3
363,319,11
364,320,1
365,320,11
366,322,24
367,322,1
368,322,11
369,323,11
370,325,18
371,326,9
372,327,28
373,327,24
374,327,11
375,329,1
376,329,11
377,330,37
378,330,1
379,330,11
380,331,11
381,332,37
382,332,3
383,332,1
384,332,11
385,334,37
386,334,11
387,336,1
388,336,11
389,337,25
390,337,11
391,338,21
392,338,1
393,338,11
394,340,4
395,340,11
396,341,57
397,341,1
398,341,11
399,342,1
400,342,11
401,343,1
402,343,11
403,344,24
404,344,11
405,345,11
406,346,1
407,346,11
408,347,21
409,347,46
410,347,11
411,348,1
412,348,11
413,350,1
414,350,11
415,352,28
416,352,11
417,353,1
418,353,11
419,355,9
420,355,11
421,357,46
422,357,1
423,357,11
424,359,1
425,359,11
426,360,11
427,361,46
428,361,1
429,361,11
430,363,3
431,363,1
432,363,11
433,364,1
434,366,37
435,366,11
436,367,57
437,367,46
438,367,24
439,368,80
440,368,1
441,368,11
442,369,1
443,369,11
444,370,1
445,371,1
446,372,1
447,372,11
448,373,37
449,373,11
450,374,11
451,375,1
452,377,1
453,378,1
454,378,11
455,379,1
456,379,11
457,380,3
458,381,9
459,381,11
460,382,11
461,383,1
462,384,1
463,385,46
464,385,24
465,385,3
466,385,1
467,385,11
468,387,37
469,387,11
470,388,11
471,389,1
472,389,9
473,389,11
474,390,11
475,391,1
476,392,1
477,392,11
478,393,3
479,393,9
480,393,11
481,394,11
482,396,28
483,396,1
484,396,11
485,397,37
486,397,1
487,397,9
488,397,11
489,399,1
490,399,11
491,400,1
492,400,9
493,400,11
494,402,37
495,402,11
496,403,37
497,403,11
498,404,37
499,404,1
500,404,11
501,405,1
502,406,28
503,406,3
504,406,1
505,406,11
506,408,4
507,408,11
508,411,37
509,411,1
510,412,3
511,413,1
512,413,11
513,414,37
514,414,1
515,414,11
516,415,1
517,415,11
518,416,1
519,416,11
520,417,1
521,417,9
522,417,11
523,419,3
524,419,1
525,419,11
526,421,11
527,422,11
528,423,28
529,423,11
530,424,28
531,424,1
532,424,9
533,425,11
534,427,1
535,427,11
536,428,25
537,428,11
538,429,11
539,430,1
540,430,11
541,431,37
542,431,3
543,432,28
544,432,11
545,434,46
546,434,1
547,434,11
548,435,11
549,436,1
550,437,11
551,438,46
552,438,11
553,439,1
554,439,11
555,441,11
556,442,1
557,442,11
558,443,11
559,444,11
560,445,11
561,448,1
562,448,11
563,449,1
564,450,25
565,450,1
566,450,9
567,450,11
568,451,1
569,452,25
570,452,1
571,452,11
572,453,1
573,455,25
574,455,1
575,455,11
576,456,25
577,456,9
578,456,11
579,457,4
580,457,25
581,457,1
582,457,11
583,458,21
584,458,11
585,459,11
586,460,37
587,460,1
588,462,11
589,463,22
590,463,1
591,463,11
592,465,46
593,465,24
594,465,1
595,465,11
596,466,11
597,467,1
598,467,11
599,468,1
600,469,11
601,470,28
602,470,1
603,470,11
604,471,1
605,471,11
606,472,1
607,472,11
608,473,11
609,474,37
610,474,1
611,476,4
612,476,37
613,476,1
614,476,11
615,477,1
616,477,11
617,478,1
618,478,11
619,480,4
620,480,1
621,480,11
622,481,1
623,481,11
624,482,3
625,483,11
626,484,57
627,484,1
628,485,11
629,487,1
630,487,11
631,490,11
632,491,24
633,491,1
634,491,9
635,491,11
636,492,4
637,492,11
638,493,11
639,494,1
640,494,11
641,495,1
642,495,9
643,495,11
644,496,4
645,496,11
646,497,1
647,498,11
648,499,1
649,500,1
650,500,11
651,504,28
652,504,46
653,504,1
654,505,31
655,505,1
656,505,11
657,506,4
658,506,1
659,507,46
660,508,37
661,508,1
662,509,24
663,509,1
664,509,11
665,510,3
666,511,11
667,512,1
668,512,11
669,513,57
670,513,1
671,514,1
672,514,9
673,515,11
674,516,1
675,516,11
676,517,1
677,518,11
678,519,4
679,519,1
680,520,28
681,521,31
682,521,1
683,521,11
684,522,1
685,522,9
686,523,11
687,524,11
688,525,1
689,526,11
690,527,11
691,528,1
692,529,1
693,529,11
694,530,4
695,530,1
696,530,9
697,530,11
698,532,46
699,532,11
700,536,1
701,536,9
702,539,46
703,539,11
704,540,37
705,540,11
706,541,46
707,541,11
708,542,1
709,542,11
710,543,37
711,543,3
712,546,11
713,549,4
714,549,1
715,551,37
716,553,1
717,553,11
718,554,11
719,557,4
720,557,1
721,558,1
722,559,11
723,560,11
724,562,1
725,563,11
726,565,46
727,565,1
728,565,11
729,566,1
730,567,1
731,568,1
732,569,3
733,570,4
734,570,9
735,573,15
736,574,3
737,574,1
738,574,11
739,576,1
740,577,37
741,577,1
742,578,1
743,579,37
744,579,46
745,579,24
746,579,9
747,579,11
748,580,1
749,581,1
750,582,1
751,582,11
752,583,1
753,583,11
754,584,1
755,585,4
756,585,9
757,585,11
758,586,25
759,586,18
760,586,1
761,587,37
762,588,1
763,589,1
764,589,11
765,590,11
766,591,1
767,592,1
768,592,11
769,593,9
770,593,11
771,594,1
772,595,11
773,596,1
774,597,1
775,598,37
776,599,1
777,599,11
778,600,1
779,601,61
780,601,57
781,601,11
782,603,11
783,605,25
784,605,3
785,605,1
786,605,11
