,time,event
0,1,31
1,1,18
2,1,1
3,2,12
4,3,15
5,3,11
6,4,4
7,4,3
8,4,1
9,7,11
10,8,1
11,8,9
12,11,3
13,15,3
14,15,1
15,16,1
16,17,3
17,19,1
18,20,4
19,20,3
20,20,1
21,21,80
22,21,11
23,23,1
24,24,4
25,24,1
26,24,10
27,25,3
28,26,4
29,27,4
30,27,18
31,27,11
32,28,4
33,28,3
34,28,1
35,30,3
36,31,1
37,32,3
38,32,1
39,36,4
40,38,1
41,40,36
42,40,3
43,40,1
44,41,31
45,41,3
46,41,1
47,42,4
48,42,3
49,43,48
50,43,1
51,44,15
52,44,1
53,46,18
54,47,102
55,47,1
56,48,33
57,49,3
58,49,1
59,50,1
60,51,36
61,51,3
62,52,4
63,52,15
64,52,1
65,53,11
66,54,1
67,55,1
68,56,15
69,56,1
70,58,3
71,59,31
72,59,57
73,59,3
74,59,1
75,59,11
76,60,4
77,60,18
78,60,1
79,61,125
80,61,3
81,61,18
82,61,1
83,62,18
84,62,1
85,64,36
86,64,1
87,65,4
88,65,1
89,66,1
90,67,3
91,67,1
92,68,1
93,69,18
94,69,1
95,69,9
96,69,11
97,70,3
98,70,1
99,71,23
100,71,9
101,71,11
102,71,10
103,72,4
104,72,3
105,73,3
106,73,1
107,78,1
108,79,4
109,79,1
110,81,3
111,81,1
112,82,4
113,83,18
114,83,1
115,84,4
116,84,1
117,85,3
118,85,18
119,86,11
120,87,1
121,88,3
122,89,18
123,89,1
124,91,1
125,92,3
126,92,1
127,93,3
128,95,3
129,95,18
130,97,3
131,97,18
132,97,1
133,98,1
134,99,18
135,99,1
136,100,18
137,100,1
138,100,11
139,102,4
140,102,3
141,102,18
142,102,1
143,103,3
144,103,1
145,103,10
146,104,28
147,104,3
148,104,1
149,107,4
150,107,36
151,107,1
152,108,1
153,111,1
154,113,4
155,113,1
156,114,3
157,114,1
158,115,3
159,115,1
160,117,4
161,117,1
162,118,4
163,118,1
164,118,11
165,119,15
166,119,3
167,120,1
168,121,3
169,121,1
170,123,4
171,123,102
172,123,1
173,124,18
174,125,3
175,125,1
176,126,1
177,127,3
178,127,1
179,128,1
180,128,12
181,130,24
182,130,3
183,130,1
184,131,1
185,132,24
186,132,12
187,133,3
188,133,11
189,134,1
190,134,12
191,135,1
192,137,1
193,138,3
194,138,1
195,140,11
196,141,1
197,143,1
198,144,3
199,145,4
200,145,1
201,146,1
202,147,1
203,148,1
204,149,4
205,149,1
206,151,3
207,152,4
208,152,3
209,152,1
210,152,11
211,154,15
212,156,1
213,157,18
214,157,11
215,158,1
216,159,11
217,160,4
218,161,1
219,161,11
220,162,3
221,162,1
222,162,11
223,163,1
224,164,4
225,165,3
226,165,1
227,166,3
228,167,31
229,167,11
230,168,15
231,168,1
232,169,1
233,170,1
234,171,24
235,171,3
236,171,35
237,171,11
238,172,1
239,173,1
240,174,65
241,174,1
242,174,11
243,175,4
244,175,1
245,176,4
246,176,1
247,176,12
248,177,13
249,177,1
250,178,20
251,178,3
252,181,12
