,time,event
0,3,1
1,4,11
2,4,10
3,7,1
4,8,18
5,9,18
6,10,18
7,13,1
8,15,18
9,16,18
10,16,38
11,17,18
12,18,18
13,19,9
14,20,1
15,22,18
16,23,18
17,24,18
18,25,18
19,27,10
20,28,36
21,28,1
22,30,18
23,33,18
24,34,1
25,36,18
26,37,18
27,38,18
28,39,18
29,40,18
30,40,10
31,44,18
32,45,18
33,48,28
34,48,0
35,48,1
36,48,9
37,49,64
38,51,18
39,53,1
40,55,1
41,57,3
42,57,18
43,59,18
44,60,18
45,62,4
46,62,24
47,62,1
48,62,9
49,62,11
50,64,18
51,65,18
52,66,17
53,67,18
54,67,101
55,69,1
56,71,18
57,72,18
58,73,64
59,73,18
60,74,18
61,76,1
62,78,18
63,79,3
64,79,18
65,80,18
66,81,3
67,81,18
68,83,1
69,83,9
70,84,3
71,85,18
72,86,15
73,86,18
74,87,18
75,88,18
76,90,1
77,92,18
78,93,18
79,94,18
80,95,18
81,96,1
82,97,1
83,98,3
84,99,18
85,100,18
86,101,18
87,103,36
88,103,3
89,104,1
90,104,50
91,105,64
92,106,18
93,114,18
94,116,18
95,119,1
96,121,18
97,121,1
98,122,18
99,123,18
100,124,0
101,124,15
102,129,18
103,130,18
104,133,4
105,133,1
106,134,18
107,135,18
108,136,80
109,136,150
110,136,61
111,136,39
112,136,91
113,136,18
114,136,9
115,137,39
116,137,18
117,137,9
118,138,9
119,139,64
120,139,53
121,140,150
122,140,39
123,141,18
124,142,150
125,142,39
126,142,18
127,143,18
128,143,9
129,144,148
130,144,18
131,144,101
132,146,4
133,146,24
134,146,39
135,146,1
136,148,18
137,149,18
138,150,18
139,151,18
140,153,1
141,154,43
142,155,15
143,156,25
144,156,3
145,157,15
146,158,18
147,158,1
148,159,15
149,160,3
150,160,1
151,161,135
152,165,15
153,167,28
154,167,0
155,167,36
156,167,24
157,167,1
158,167,9
159,168,64
160,171,5
161,172,18
162,173,18
163,173,11
164,174,36
165,174,1
166,174,9
167,176,3
168,176,18
169,177,18
170,178,18
171,181,18
172,181,135
173,183,18
174,183,9
175,184,18
176,184,1
177,185,18
178,186,3
179,186,18
180,187,3
181,188,36
182,188,1
183,190,18
184,191,18
185,192,18
186,193,18
187,195,6
188,195,64
189,195,3
190,195,1
191,197,43
192,197,23
193,197,39
194,197,1
195,202,1
196,206,69
197,206,9
198,211,18
199,212,18
200,213,18
201,214,18
202,215,18
203,216,1
204,218,18
205,219,18
206,220,18
207,222,18
208,225,18
209,226,25
210,226,24
211,226,18
212,227,3
213,227,18
214,228,18
215,231,0
216,231,36
217,231,64
218,231,1
219,232,18
220,233,18
221,234,18
222,235,18
223,236,18
224,239,39
225,239,18
226,239,101
227,240,18
228,241,18
229,242,18
230,243,18
231,243,1
232,248,18
233,250,18
234,251,38
235,254,18
236,256,18
237,257,18
238,258,57
239,259,64
240,260,15
241,260,18
242,260,1
243,261,18
244,262,15
245,262,18
246,262,10
247,263,18
248,265,1
249,267,15
250,267,18
251,267,9
252,269,18
253,270,1
254,271,18
255,273,18
256,275,15
257,275,65
258,276,25
259,276,18
260,278,18
261,278,11
262,280,10
263,281,18
264,282,18
265,283,18
266,284,18
267,285,11
268,286,1
269,289,1
270,292,64
271,292,1
272,295,36
273,295,24
274,295,39
275,306,15
276,306,11
277,307,1
278,310,11
279,311,11
280,312,11
281,313,11
282,315,1
283,316,25
284,317,11
285,318,64
286,318,3
287,318,11
288,319,11
289,320,36
290,323,11
291,324,57
292,324,11
293,325,11
294,326,11
295,327,11
296,328,18
297,331,11
298,332,11
299,333,11
300,334,9
301,334,11
302,336,1
303,337,11
304,338,11
305,339,72
306,339,11
307,340,11
308,341,11
309,344,11
310,345,11
311,346,11
312,347,11
313,350,64
314,351,11
315,352,80
316,352,15
317,352,24
318,352,9
319,352,11
320,358,43
321,358,46
322,358,11
323,359,11
324,360,11
325,361,0
326,361,11
327,362,3
328,362,11
329,363,15
330,369,18
331,370,0
332,370,50
333,371,1
334,373,25
335,373,11
336,374,11
337,375,3
338,375,11
339,376,25
340,377,1
341,378,18
342,379,64
343,380,26
344,380,72
345,381,11
346,382,11
347,385,18
348,387,11
349,389,11
350,391,3
351,391,1
352,393,15
353,393,11
354,395,11
355,396,11
356,397,11
357,398,0
358,398,46
359,398,1
360,398,50
361,400,11
362,401,11
363,402,11
364,405,36
365,405,1
366,405,134
367,406,3
368,408,11
369,411,64
370,411,11
371,412,1
372,413,64
373,414,39
374,414,9
375,414,101
376,415,11
377,416,18
378,416,11
379,417,11
380,418,0
381,419,39
382,419,32
383,420,39
384,420,101
385,421,18
386,421,101
387,422,15
388,423,15
389,424,18
390,424,1
391,425,5
392,426,5
393,427,65
394,428,112
395,428,23
396,428,24
397,428,39
398,428,3
399,429,43
400,429,24
401,429,3
402,429,13
403,430,23
404,430,24
405,435,11
406,436,11
407,437,11
408,439,64
409,440,64
410,441,36
411,441,3
412,441,1
413,444,39
414,444,11
415,444,101
416,445,11
417,446,150
418,446,11
419,447,150
420,447,39
421,447,1
422,447,9
423,447,101
424,448,80
425,448,39
426,448,101
427,449,11
428,450,61
429,450,39
430,451,39
431,451,11
432,452,11
433,453,150
434,453,61
435,453,39
436,453,9
437,453,11
438,453,101
439,454,39
440,455,91
441,456,11
442,457,15
443,457,39
444,457,9
445,458,11
446,459,11
447,460,3
448,460,11
449,462,4
450,462,1
451,463,11
452,464,11
453,465,11
454,466,25
455,466,11
456,467,25
457,467,64
458,468,1
459,470,15
460,471,11
461,472,15
462,473,15
463,474,11
464,475,46
465,477,11
