,time,event
0,2,3
1,6,4
2,6,3
3,7,4
4,7,1
5,21,64
6,33,23
7,33,3
8,34,46
9,35,4
10,35,1
11,35,9
12,55,64
13,58,25
14,58,1
15,59,18
16,59,1
17,61,3
18,66,43
19,69,1
20,70,11
21,74,1
22,74,11
23,75,11
24,76,21
25,76,28
26,76,81
27,76,58
28,76,18
29,76,40
30,76,11
31,77,21
32,77,28
33,78,1
34,78,9
35,79,64
36,80,11
37,81,28
38,81,11
39,82,9
40,83,31
41,84,1
42,92,3
43,94,3
44,94,1
45,95,48
46,95,1
47,97,14
48,99,20
49,103,25
50,103,18
51,103,1
52,104,1
53,105,1
54,106,1
55,106,11
56,107,1
57,108,11
58,109,11
59,113,64
60,116,1
61,120,21
62,122,3
63,125,13
64,126,26
65,131,46
66,132,49
67,132,1
68,132,11
69,132,156
70,133,4
71,133,55
72,133,1
73,133,11
74,134,2
75,134,11
76,136,18
77,137,18
78,138,28
79,138,1
80,140,11
81,141,18
82,142,71
83,142,18
84,143,3
85,145,25
86,150,28
87,151,81
88,153,3
89,158,11
90,160,3
91,164,15
92,164,3
93,164,18
94,164,8
95,164,9
96,165,24
97,165,9
98,166,1
99,172,26
100,174,2
101,176,3
102,178,18
103,180,2
104,180,11
105,182,46
106,183,25
107,183,3
108,185,28
109,185,1
110,187,2
111,187,11
112,189,1
113,190,5
114,190,3
115,190,1
116,192,9
117,193,28
118,193,66
119,194,27
120,203,1
121,205,45
122,205,1
123,205,11
124,211,3
125,214,3
126,216,4
127,216,1
128,216,9
129,217,2
130,217,1
131,217,11
132,218,3
133,218,11
134,219,11
135,220,1
136,220,11
137,221,11
138,222,3
139,222,18
140,222,1
141,222,11
142,229,11
143,237,1
144,238,31
145,238,18
146,238,1
147,238,11
148,239,25
149,239,1
150,239,11
151,240,1
152,242,4
153,242,11
154,243,1
155,245,31
156,245,53
157,245,3
158,245,1
159,245,27
160,245,11
161,246,4
162,246,1
163,246,11
164,247,1
165,247,9
166,247,11
167,248,1
168,248,11
169,249,11
170,250,34
171,250,2
172,250,24
173,250,1
174,250,11
175,252,4
176,252,1
177,252,9
178,252,11
179,253,45
180,253,11
181,254,48
182,254,11
183,255,4
184,255,1
185,255,11
186,256,1
187,256,11
188,257,1
189,257,11
