,time,event
0,0,1
1,0,72
2,1,3
3,1,18
4,1,1
5,2,4
6,2,3
7,3,4
8,4,1
9,4,11
10,5,15
11,5,1
12,5,50
13,6,2
14,7,1
15,8,1
16,9,1
17,17,3
18,19,3
19,19,1
20,21,22
21,21,1
22,21,50
23,22,4
24,22,1
25,23,2
26,23,3
27,24,1
28,27,1
29,29,4
30,29,1
31,30,4
32,31,3
33,31,1
34,32,4
35,32,3
36,32,1
37,33,1
38,34,1
39,35,2
40,36,1
41,37,2
42,39,1
43,40,11
44,43,3
45,48,3
46,50,3
47,52,1
48,53,4
49,53,3
50,53,1
51,56,1
52,58,3
53,61,34
54,62,15
55,62,3
56,62,1
57,62,9
58,63,15
59,63,1
60,64,10
61,65,3
62,67,2
63,68,15
64,68,1
65,75,28
66,75,2
67,76,3
68,80,3
69,82,3
70,83,1
71,84,0
72,84,3
73,87,18
74,88,80
75,90,3
76,93,80
77,93,3
78,93,18
79,93,1
80,94,2
81,94,1
82,96,3
83,97,1
84,98,0
85,98,2
86,98,11
87,99,1
88,100,80
89,100,1
90,101,1
91,102,80
92,103,80
93,103,1
94,104,80
95,104,15
96,104,1
97,107,80
98,107,3
99,110,2
100,110,3
101,110,1
102,111,80
103,111,36
104,111,1
105,113,80
106,113,1
107,114,3
108,115,1
109,116,1
110,117,2
111,118,1
112,119,1
113,120,15
114,120,50
115,121,80
116,121,4
117,121,3
118,121,1
119,122,1
120,124,2
121,125,1
122,126,15
123,127,2
124,127,9
125,132,1
126,134,3
127,136,80
128,136,10
129,137,15
130,137,3
131,137,1
132,138,18
133,138,1
134,139,2
135,139,9
136,140,1
137,141,80
138,141,3
139,141,1
140,142,80
141,142,1
142,143,18
143,144,1
144,145,34
145,145,2
146,147,3
147,147,1
148,148,15
149,149,1
150,150,3
151,153,4
152,153,1
153,154,2
154,154,1
155,154,11
156,155,1
157,156,3
158,156,1
159,156,9
160,157,34
161,157,3
162,157,1
163,158,1
164,158,50
165,159,2
166,159,1
167,160,1
168,163,15
169,163,2
170,166,46
171,168,1
172,168,50
173,170,2
174,170,1
175,171,4
176,171,0
177,171,3
178,172,1
179,173,1
180,173,50
181,174,26
182,175,2
183,175,26
184,177,34
185,177,2
186,177,1
187,177,50
188,177,9
189,178,15
190,178,2
191,178,1
192,179,1
193,180,1
194,181,46
195,181,15
196,181,9
197,183,1
198,184,15
199,184,1
200,185,4
201,185,2
202,185,3
203,185,1
204,185,50
205,186,1
206,187,24
207,187,1
208,188,2
209,188,18
210,188,1
211,188,10
212,190,25
213,190,26
214,190,1
215,191,1
216,192,1
217,193,15
218,193,2
219,193,1
220,193,9
221,194,15
222,194,1
223,195,2
224,195,1
225,196,1
226,196,50
227,197,55
228,197,1
229,197,9
230,198,15
231,198,1
232,198,9
233,199,1
234,200,1
235,201,34
236,201,15
237,201,1
238,202,15
239,202,2
240,202,1
241,204,15
242,204,1
243,205,15
244,205,3
245,205,26
246,205,1
247,206,1
248,207,1
249,208,2
250,209,28
251,209,61
252,209,15
253,209,16
254,209,1
255,210,15
256,210,11
257,211,2
258,212,15
259,212,1
260,213,1
261,213,50
262,213,9
263,214,4
264,214,36
265,214,2
266,214,1
267,214,50
268,215,1
269,216,16
270,216,3
271,216,1
272,217,34
273,217,15
274,218,1
275,219,22
276,219,2
277,219,1
278,220,1
279,221,61
280,221,46
281,221,23
282,221,18
283,221,8
284,222,2
285,222,1
286,223,15
287,223,1
288,223,9
289,224,1
290,225,1
291,226,25
292,226,1
293,227,1
294,228,15
295,228,2
296,228,18
297,228,1
298,229,34
299,230,36
300,230,15
301,230,24
302,230,16
303,230,1
304,232,2
305,232,1
306,233,15
307,233,2
308,233,1
309,233,50
310,233,9
311,234,1
312,234,50
313,235,1
314,236,1
315,237,34
316,237,15
317,238,15
318,238,23
319,238,1
320,238,11
321,239,2
322,240,9
323,241,15
324,242,15
325,242,1
326,243,25
327,243,1
328,243,11
329,244,34
330,244,61
331,244,15
332,246,1
333,248,2
334,248,1
335,248,9
336,249,1
337,250,15
338,250,2
339,250,1
340,250,9
341,251,15
342,252,15
343,255,2
344,255,1
345,256,15
346,256,9
347,257,1
348,259,15
349,261,1
350,262,2
351,262,1
352,264,16
353,265,25
354,265,1
355,265,8
356,265,11
357,266,1
358,267,1
359,269,2
360,269,55
361,270,15
362,270,1
363,271,55
364,271,72
365,273,15
366,273,1
367,273,50
368,274,1
369,274,50
370,276,26
371,276,1
372,278,2
373,278,1
374,279,25
375,279,1
376,280,18
377,280,11
378,281,34
379,281,9
380,282,1
381,284,1
382,287,1
383,288,22
384,288,1
385,289,1
386,289,9
387,291,1
388,291,9
389,292,4
390,292,1
391,292,9
392,293,2
393,294,1
394,295,1
395,296,15
396,296,1
397,298,15
398,298,1
399,299,69
400,299,1
401,299,9
402,300,55
403,300,1
404,302,15
405,302,1
406,302,50
407,303,15
408,303,1
409,305,14
410,305,15
411,305,2
412,305,55
413,305,1
414,305,9
415,306,15
416,306,2
417,306,1
418,307,61
419,307,55
420,307,1
421,308,4
422,308,15
423,308,55
424,312,1
425,314,2
426,314,1
427,315,15
428,315,1
429,317,3
430,317,1
431,318,18
432,321,1
433,322,15
434,322,1
435,325,1
436,326,4
437,326,1
438,327,3
439,327,1
440,329,15
441,329,1
442,330,1
443,334,15
444,334,1
445,335,1
446,336,1
447,337,1
448,338,15
449,338,1
450,339,2
451,341,1
452,342,18
453,342,1
454,343,43
455,343,1
456,343,9
457,344,1
458,347,1
459,348,1
460,354,1
461,356,15
462,356,2
463,356,26
464,357,1
465,358,1
466,359,3
467,361,1
468,362,36
469,362,15
470,362,26
471,362,18
472,364,22
473,364,1
474,365,1
475,366,2
476,366,24
477,367,23
478,368,1
479,368,11
480,370,2
481,370,1
482,371,1
483,372,22
484,372,1
485,373,1
486,374,1
487,375,1
488,376,1
489,383,11
490,384,1
491,384,10
492,385,34
493,385,15
494,385,1
495,386,1
496,387,1
497,389,2
498,389,1
499,390,1
500,391,15
501,391,1
502,392,2
503,392,1
504,396,1
505,399,2
506,399,1
507,400,1
508,401,1
509,404,3
510,407,4
511,407,2
512,407,1
513,409,1
514,410,1
515,414,15
516,414,1
517,415,1
518,416,1
519,417,4
520,418,15
521,418,1
522,419,2
523,419,1
524,425,1
525,427,28
526,427,1
527,427,9
528,428,3
529,428,1
530,429,1
531,430,25
532,430,2
533,430,1
534,431,34
535,431,68
536,431,9
537,432,15
