,time,event
0,1,1
1,2,1
2,3,1
3,4,2
4,5,1
5,5,11
6,6,1
7,7,34
8,7,12
9,9,4
10,10,34
11,10,9
12,11,9
13,12,21
14,12,58
15,12,3
16,13,1
17,13,9
18,14,64
19,17,109
20,17,34
21,18,109
22,18,1
23,19,109
24,19,22
25,19,16
26,20,2
27,20,16
28,20,1
29,21,23
30,22,109
31,22,34
32,22,91
33,23,109
34,25,23
35,27,57
36,27,2
37,27,1
38,28,15
39,29,109
40,29,34
41,30,109
42,32,109
43,33,109
44,37,70
45,41,1
46,43,109
47,43,1
48,48,1
49,50,15
50,51,91
51,51,11
52,52,34
53,52,9
54,53,1
55,53,9
56,54,16
57,54,3
58,57,18
59,57,11
60,58,9
61,61,15
62,62,1
63,63,1
64,63,12
65,63,11
66,64,1
67,66,34
68,66,16
69,66,11
70,67,1
71,68,9
72,68,11
73,69,16
74,70,34
75,70,15
76,70,16
77,70,11
78,71,1
79,73,9
80,74,22
81,74,91
82,74,9
83,74,11
84,75,15
85,76,34
86,76,1
87,76,12
88,78,1
89,79,131
90,80,1
91,82,1
92,84,65
93,85,1
94,85,9
95,86,4
96,86,131
97,86,1
98,87,4
99,87,28
100,87,9
101,87,11
102,88,28
103,89,4
104,90,1
105,92,64
106,93,3
107,96,2
108,96,9
109,97,1
110,97,9
111,97,11
112,98,65
113,100,2
114,100,9
115,101,131
116,102,4
117,103,11
118,104,16
119,105,1
120,106,91
121,107,2
122,108,11
123,109,1
124,110,11
125,111,28
126,111,2
127,111,39
128,111,64
129,111,1
130,112,1
131,113,9
132,113,11
133,114,91
134,118,2
135,118,24
136,119,34
137,119,26
138,119,1
139,121,1
140,122,4
141,123,1
142,123,9
143,124,15
144,124,1
145,125,2
146,126,1
147,127,2
148,127,1
149,129,22
150,129,1
151,132,1
152,133,1
153,133,11
154,136,57
155,136,91
156,136,11
157,139,46
158,139,1
159,139,11
160,140,2
161,140,47
162,140,1
163,140,8
164,141,1
165,142,1
166,144,109
167,144,91
168,145,109
169,145,2
170,146,1
171,147,109
172,147,2
173,147,3
174,147,1
175,153,1
176,157,1
177,158,64
178,158,91
179,159,16
180,159,9
181,160,57
182,160,1
183,162,16
184,163,15
185,163,2
186,164,1
187,165,1
188,166,91
189,167,1
190,168,11
191,170,28
192,170,22
193,170,2
194,170,1
195,171,109
196,171,34
197,171,4
198,172,109
199,173,109
200,173,1
201,174,109
202,174,24
203,174,1
204,175,109
205,175,3
206,176,109
207,176,2
208,176,64
209,177,109
210,178,109
211,179,109
212,179,2
213,180,109
214,180,3
215,180,1
216,181,109
217,182,109
218,182,1
219,182,52
220,182,11
221,183,109
222,185,109
223,186,109
224,188,2
225,192,23
226,193,109
227,193,23
228,194,109
229,194,1
230,195,46
231,195,24
232,195,11
233,196,4
234,196,1
235,196,12
236,197,2
237,197,1
238,199,15
239,199,2
240,199,1
241,200,28
242,200,16
243,200,18
244,200,1
245,200,30
246,201,46
247,201,1
248,201,9
249,202,2
250,202,1
251,203,55
252,203,16
253,203,3
254,203,1
255,204,70
256,205,1
257,206,1
258,208,1
259,209,34
260,209,2
261,209,1
262,211,1
263,212,109
264,212,16
265,212,1
266,213,109
267,214,18
268,214,1
269,214,12
270,215,109
271,215,1
272,216,1
273,217,109
274,217,34
275,218,109
276,218,4
277,218,61
278,218,1
279,225,1
280,228,22
281,235,22
282,235,91
283,235,3
284,236,22
285,236,1
286,240,109
287,240,22
288,240,2
289,241,109
290,243,1
291,244,1
292,245,1
293,246,30
294,246,11
295,247,2
296,247,1
297,251,1
298,252,1
299,252,30
300,253,2
301,255,30
302,256,2
303,256,1
304,258,1
305,259,91
306,260,4
307,261,109
308,262,30
309,262,11
310,263,15
311,263,3
312,263,1
313,264,2
314,265,1
315,265,12
316,266,12
317,267,1
318,268,109
319,268,15
320,269,109
321,269,15
322,270,109
323,271,109
324,271,15
325,278,9
326,279,1
327,280,61
328,280,1
329,281,1
330,282,18
331,282,1
332,283,1
333,284,22
334,284,1
335,285,15
336,286,1
337,286,11
338,288,2
339,289,15
340,289,91
341,289,9
342,290,109
343,291,11
344,292,109
345,292,1
346,292,11
347,293,4
348,293,2
349,293,1
350,294,3
351,294,1
352,295,109
353,295,15
354,297,1
355,298,1
356,300,3
357,300,1
358,301,1
359,301,30
360,302,16
361,302,1
362,303,1
363,304,1
364,305,18
365,306,18
366,307,4
367,307,1
368,310,18
369,313,1
370,314,1
371,315,28
372,315,1
373,315,30
374,316,4
375,316,18
376,317,91
377,317,18
378,318,2
379,318,18
380,320,18
381,320,1
382,321,1
383,321,9
384,322,2
385,323,22
386,323,9
387,324,18
388,325,3
389,325,18
390,326,18
391,327,3
392,327,18
393,327,1
394,327,9
395,328,1
396,328,12
397,329,16
398,329,1
399,330,18
400,331,18
401,332,18
402,333,18
403,334,2
404,334,18
405,335,16
406,339,4
407,339,2
408,339,18
409,340,18
410,341,18
411,341,1
412,342,1
413,342,30
414,343,1
415,344,18
416,345,18
417,346,18
418,348,18
419,348,1
420,350,31
421,350,1
422,351,2
423,352,18
424,353,3
425,355,2
426,355,1
427,356,1
428,357,34
429,361,12
430,361,11
431,362,22
432,362,83
433,362,1
434,362,12
435,362,11
436,363,11
437,364,2
438,365,31
439,365,67
440,368,1
441,369,1
442,370,9
