,time,event
0,2,1
1,3,1
2,4,1
3,6,1
4,8,1
5,9,1
6,10,1
7,12,1
8,13,1
9,14,1
10,15,1
11,16,1
12,20,1
13,21,1
14,22,1
15,23,1
16,24,25
17,24,1
18,26,1
19,27,1
20,28,1
21,28,11
22,29,1
23,30,1
24,32,1
25,33,1
26,34,1
27,35,1
28,37,1
29,38,1
30,39,1
31,41,1
32,42,1
33,43,3
34,43,1
35,44,1
36,45,1
37,46,1
38,47,1
39,48,1
40,49,1
41,51,1
42,52,1
43,54,11
44,55,15
45,55,1
46,56,4
47,56,1
48,57,1
49,58,1
50,59,1
51,60,1
52,68,4
53,68,1
54,69,1
55,71,1
56,72,1
57,73,3
58,73,1
59,74,1
60,75,1
61,76,1
62,77,1
63,78,1
64,79,1
65,79,11
66,80,1
67,81,4
68,81,1
69,82,1
70,83,1
71,84,1
72,87,1
73,89,1
74,90,4
75,90,1
76,91,1
77,96,1
78,96,11
79,97,1
80,98,4
81,98,1
82,99,1
83,101,1
84,103,1
85,104,4
86,104,1
87,106,1
88,107,1
89,108,16
90,109,34
91,109,1
92,110,1
93,111,1
94,112,1
95,113,25
96,113,18
97,113,1
98,113,11
99,114,34
100,115,34
101,115,23
102,115,1
103,115,11
104,117,1
105,118,1
106,120,1
107,121,1
108,122,1
109,124,1
110,125,1
111,126,1
112,127,34
113,127,4
114,127,1
115,128,1
116,130,1
117,136,1
118,140,1
119,141,1
120,142,1
121,143,1
122,144,1
123,145,16
124,146,1
125,147,16
126,147,1
127,148,1
128,149,1
129,150,4
130,150,1
131,151,65
132,157,15
133,157,1
134,158,1
135,159,15
136,159,16
137,160,1
138,161,11
139,162,1
140,163,4
141,163,3
142,163,1
143,166,1
144,167,1
145,168,1
146,169,1
147,170,1
148,171,1
149,172,1
150,173,1
151,174,1
152,175,4
153,175,15
154,175,1
155,176,1
156,177,1
157,178,15
158,178,1
159,179,1
160,180,1
161,181,15
162,181,16
163,181,1
164,182,1
165,183,1
166,186,16
167,187,15
168,187,1
169,188,1
170,189,1
171,190,1
172,191,4
173,191,1
174,192,1
175,193,15
176,193,3
177,193,1
178,195,1
179,196,1
180,197,4
181,197,1
182,198,1
183,199,1
184,200,16
185,200,1
186,201,1
187,202,4
188,202,1
189,203,34
190,203,4
191,203,1
192,204,1
193,205,34
194,205,25
195,205,18
196,205,1
197,206,1
