,time,event
0,60,1
1,72,1
2,73,1
3,73,11
4,112,109
5,114,147
6,120,109
7,126,109
8,129,1
9,130,147
10,135,1
11,136,1
12,138,1
13,141,25
14,144,147
15,146,147
16,147,109
17,161,147
18,166,46
19,166,11
20,168,46
21,168,15
22,169,1
23,172,147
24,173,147
25,174,15
26,176,147
27,176,1
28,180,147
29,182,147
30,188,147
31,196,46
32,196,15
33,197,15
34,197,1
35,199,147
36,202,109
37,202,147
38,203,147
39,204,147
40,205,147
41,205,1
42,206,3
43,208,147
44,209,147
45,215,3
46,216,147
47,219,147
48,222,147
49,223,147
50,224,25
51,224,11
52,227,147
53,230,147
54,232,147
55,236,147
56,239,147
57,239,1
58,240,15
59,243,147
60,243,1
61,244,147
62,247,147
63,253,147
64,253,1
65,255,147
66,255,15
67,256,147
68,258,147
69,264,147
70,265,1
71,267,3
72,271,1
73,274,147
74,278,147
75,279,109
76,280,109
77,281,46
78,281,15
79,282,109
80,282,15
81,283,147
82,284,147
83,285,109
84,285,147
85,286,109
86,287,109
87,288,109
88,292,109
89,293,109
90,294,109
91,300,109
92,301,109
93,303,109
94,304,109
95,306,109
96,307,109
97,308,109
98,308,147
99,310,109
100,310,25
101,311,109
102,312,109
103,316,109
104,317,109
105,318,109
106,319,147
107,321,109
108,322,109
109,323,109
110,323,1
111,323,11
112,324,109
113,324,147
114,325,109
115,325,147
116,326,109
117,326,147
118,326,1
119,327,147
120,332,109
121,332,147
122,333,147
123,334,109
124,335,109
125,337,109
126,339,109
127,340,109
128,341,109
129,342,109
130,346,109
131,349,109
132,350,109
133,353,109
134,354,109
135,355,109
136,356,109
137,357,109
138,359,109
139,360,1
140,361,34
141,361,1
142,363,109
143,364,1
144,365,109
145,365,34
146,366,109
147,367,109
148,368,109
149,368,1
150,369,109
151,370,109
152,370,25
153,371,109
154,371,1
155,372,109
156,372,1
157,373,109
158,373,1
159,373,11
160,374,109
161,374,25
162,376,109
163,377,109
164,377,1
165,378,109
166,378,1
167,379,1
168,380,1
169,381,109
170,384,109
171,385,109
172,386,1
173,387,109
174,387,1
175,388,109
176,389,109
177,389,1
178,390,1
179,392,109
180,393,109
181,393,1
182,394,1
183,394,30
184,395,1
185,396,1
186,397,1
187,398,109
188,399,109
189,400,1
190,401,109
191,401,1
192,402,1
193,403,30
194,404,1
195,404,30
196,405,109
197,405,1
198,406,109
199,407,109
200,408,109
201,409,109
202,409,1
203,410,1
204,410,30
205,411,1
206,412,109
207,412,1
208,413,109
209,413,1
210,414,109
211,414,1
212,415,1
213,416,109
214,416,1
215,417,109
216,418,109
217,418,25
218,418,1
219,419,109
220,420,109
221,421,109
222,422,109
223,422,1
224,423,109
225,423,1
226,423,30
227,424,109
228,424,1
229,424,30
230,425,109
231,426,109
232,426,1
233,426,30
234,427,109
235,427,30
236,428,109
237,429,109
238,429,1
239,430,109
240,431,109
241,433,109
242,434,109
243,435,109
244,436,109
245,436,1
246,437,109
247,437,1
248,437,30
249,440,109
250,442,109
251,446,1
252,447,109
253,447,1
254,447,30
255,448,25
256,448,30
257,450,109
258,450,1
259,450,30
260,451,109
261,451,1
262,451,30
263,452,109
264,452,1
265,452,30
266,453,109
267,453,25
268,453,1
269,453,30
270,454,109
271,454,30
272,455,109
273,456,109
274,457,109
275,458,109
276,458,1
277,459,109
278,459,1
279,460,109
280,461,109
281,461,1
282,462,109
283,462,1
284,462,30
285,467,1
286,467,30
287,468,25
288,468,1
289,469,1
290,469,30
291,470,109
292,470,4
293,471,109
294,471,1
295,472,109
296,472,1
297,473,1
298,473,30
299,474,109
300,474,1
301,474,30
302,475,109
303,475,1
304,475,30
305,476,109
306,478,109
307,478,1
308,478,30
309,480,109
310,481,109
311,481,1
312,482,109
313,482,1
314,482,30
315,483,109
316,483,34
317,483,1
318,484,109
319,485,109
320,486,30
321,487,109
322,487,30
323,488,109
324,490,109
325,491,109
326,493,109
327,494,109
328,495,109
329,496,109
330,497,109
331,498,109
332,498,1
333,499,109
334,500,30
335,501,1
336,501,30
337,502,1
338,502,30
339,503,25
340,503,1
341,503,30
342,504,109
343,504,1
344,504,30
345,505,109
346,506,109
347,506,1
348,508,109
349,514,109
350,515,109
351,515,15
352,515,1
353,516,109
354,517,109
355,517,1
356,518,109
357,520,25
358,520,1
359,521,109
360,521,30
361,522,109
362,522,1
363,523,30
364,524,3
365,524,1
366,525,109
367,526,109
368,526,1
369,526,30
370,527,109
371,527,1
372,527,30
373,528,1
374,528,30
375,529,109
376,529,1
377,530,109
378,530,1
379,530,30
380,531,109
381,532,147
382,533,147
383,534,147
384,535,45
385,538,109
386,538,1
387,538,30
388,539,109
389,539,1
390,540,109
391,542,32
392,543,109
393,543,1
394,543,30
395,544,1
396,544,30
397,545,1
398,546,30
399,547,109
400,547,1
401,547,30
402,548,1
403,548,30
404,549,1
405,549,30
406,550,109
407,550,147
408,550,30
409,551,109
410,551,25
411,551,30
412,552,109
413,552,30
414,553,109
415,553,30
416,554,1
417,555,30
418,556,109
419,556,1
420,558,147
421,558,25
422,558,1
423,558,30
424,559,109
425,559,30
426,561,1
427,563,1
428,563,30
429,565,4
430,565,1
431,565,30
432,566,109
433,566,147
434,566,30
435,567,147
436,567,30
437,568,109
438,568,30
439,569,109
440,570,109
441,570,1
442,570,30
443,571,147
444,571,30
445,572,109
446,572,30
447,573,147
448,573,1
449,573,30
450,574,109
451,574,147
452,574,1
453,574,30
454,576,147
455,576,30
456,577,147
457,577,30
458,578,1
459,578,30
460,579,147
461,580,109
462,580,147
463,581,147
464,581,30
465,584,147
466,585,1
467,586,147
468,586,1
469,588,25
470,588,1
471,588,30
472,589,1
473,590,109
474,590,25
475,590,1
476,591,147
477,591,1
478,592,1
479,593,1
480,593,30
481,594,147
482,594,30
483,595,109
484,595,147
485,595,1
486,595,30
487,596,147
488,596,30
489,597,109
490,598,109
491,598,1
492,601,109
493,601,1
494,601,30
495,602,109
496,602,1
497,602,30
498,603,147
499,604,109
500,604,147
501,604,1
502,605,109
503,606,109
504,606,147
505,607,147
506,608,109
507,608,147
508,609,147
509,610,147
510,610,30
511,611,1
512,612,147
513,614,147
514,614,1
515,614,30
516,615,4
517,615,30
518,616,147
519,616,30
520,617,1
521,617,30
522,619,147
523,620,147
524,620,1
525,621,25
526,621,1
527,621,30
528,622,147
529,622,1
530,623,147
531,623,1
532,624,147
533,624,102
534,624,1
535,625,109
536,625,30
537,626,16
538,627,147
539,627,16
540,628,147
541,628,16
542,628,1
543,629,147
544,629,16
545,629,1
546,630,147
547,630,16
548,630,1
549,631,147
550,632,147
551,633,16
552,633,1
553,634,16
554,635,109
555,635,16
556,635,1
557,636,109
558,636,147
559,636,1
560,636,30
561,637,147
562,637,16
563,637,1
564,638,147
565,643,109
566,643,16
567,644,109
568,644,16
569,644,1
570,645,1
571,645,30
572,646,16
573,647,109
574,647,30
575,649,109
576,650,1
577,651,109
578,651,25
579,651,3
580,651,1
581,652,1
582,652,30
583,653,109
584,653,1
585,653,30
586,654,1
587,654,30
588,655,109
589,655,147
590,655,1
591,656,63
592,656,16
593,656,1
594,657,147
595,657,30
596,658,147
597,658,1
598,662,1
599,663,147
600,663,1
601,663,30
602,664,147
603,664,1
604,665,147
605,668,16
606,668,1
607,668,30
608,669,16
609,669,1
610,670,16
611,670,1
612,671,16
613,671,1
614,672,16
615,672,1
616,673,1
617,674,16
618,674,1
619,674,30
620,675,16
621,675,45
622,675,1
623,676,45
624,678,45
625,678,1
626,678,30
627,679,147
628,679,16
629,681,3
630,681,1
631,682,25
632,682,1
633,683,16
634,683,1
635,684,16
636,684,1
637,684,9
638,685,16
639,685,1
640,686,16
641,686,1
642,687,147
643,688,4
644,688,147
645,688,1
646,689,147
647,689,16
648,689,1
649,690,30
650,691,4
651,691,1
652,691,30
653,692,147
654,692,16
655,692,1
656,693,147
657,693,16
658,693,1
659,695,147
660,695,16
661,695,1
662,696,147
663,696,16
664,696,30
665,697,147
666,697,16
667,697,1
668,698,147
669,698,3
670,698,1
671,699,147
672,699,1
673,700,147
674,700,16
675,700,1
676,700,30
677,701,147
678,702,147
679,703,147
680,704,1
681,705,147
682,705,16
683,706,147
684,706,16
685,707,147
686,707,16
687,707,1
688,708,147
689,708,3
690,708,30
691,709,147
692,709,16
693,710,147
694,710,16
695,711,147
696,711,31
697,711,1
698,712,147
699,713,147
700,713,16
701,714,25
702,714,1
703,714,11
704,715,147
705,716,147
706,716,1
707,716,30
708,717,147
709,717,16
710,718,147
711,718,16
712,718,1
713,719,147
714,719,16
715,719,1
716,720,147
717,721,147
718,721,16
719,722,16
720,723,16
