,time,event
0,1,2
1,2,2
2,2,3
3,2,18
4,10,2
5,10,78
6,10,3
7,18,1
8,19,4
9,19,1
10,21,1
11,22,1
12,23,1
13,24,3
14,24,1
15,25,4
16,26,1
17,27,11
18,28,34
19,28,1
20,29,1
21,30,4
22,30,1
23,31,34
24,31,1
25,35,1
26,52,3
27,54,1
28,55,2
29,55,1
30,55,11
31,56,15
32,56,11
33,57,1
34,58,1
35,59,1
36,60,1
37,61,1
38,62,1
39,63,1
40,64,34
41,64,15
42,64,1
43,65,1
44,66,1
45,68,4
46,68,1
47,75,4
48,75,15
49,75,1
50,76,1
51,78,4
52,78,3
53,80,4
54,81,62
55,82,1
56,85,1
57,87,34
58,87,1
59,88,1
60,89,1
61,95,1
62,96,4
63,96,1
64,99,4
65,101,4
66,101,15
67,101,1
68,102,3
69,106,3
70,114,1
71,118,1
72,119,3
73,121,1
74,122,26
75,122,1
76,123,1
77,124,1
78,125,26
79,125,1
80,125,11
81,128,1
82,129,1
83,130,3
84,130,26
85,130,18
86,132,1
87,134,4
88,134,15
89,134,1
90,137,4
91,138,15
92,139,34
93,139,1
94,140,1
95,141,4
96,141,1
97,142,1
98,143,3
99,143,1
100,145,1
101,146,1
102,147,1
103,148,4
104,148,15
105,148,1
106,148,99
107,150,15
108,150,1
109,151,1
110,151,99
111,152,4
112,152,15
113,152,1
114,153,1
115,154,1
116,155,24
117,155,1
118,156,1
119,157,125
120,157,1
121,158,38
122,159,4
123,159,1
124,160,112
125,160,1
126,161,24
127,161,1
128,162,34
129,162,1
130,163,3
131,163,1
132,164,4
133,164,1
134,165,1
135,166,1
136,166,9
137,167,1
138,168,1
139,169,1
140,170,28
141,171,125
142,171,15
143,171,1
144,171,11
145,172,18
146,172,1
147,172,11
148,173,4
149,173,24
150,173,1
151,173,27
152,174,1
153,175,1
154,176,1
155,178,15
156,178,3
157,178,1
158,185,1
159,186,1
160,187,15
161,187,1
162,188,1
163,189,34
164,189,15
165,189,1
166,190,4
167,190,1
168,191,1
169,192,4
170,192,23
171,192,24
172,192,1
173,193,1
174,194,4
