,time,event
0,1,3
1,2,20
2,6,1
3,7,1
4,10,1
5,11,1
6,14,3
7,15,1
8,15,11
9,17,3
10,18,18
11,18,1
12,19,1
13,23,1
14,24,3
15,25,11
16,27,1
17,28,34
18,28,18
19,30,3
20,30,1
21,30,9
22,31,9
23,31,11
24,32,30
25,34,34
26,34,1
27,35,9
28,37,9
29,38,1
30,39,3
31,41,1
32,41,11
33,42,3
34,43,1
35,45,34
36,45,3
37,45,18
38,46,1
39,46,11
40,47,5
41,49,1
42,51,9
43,52,15
44,52,3
45,52,18
46,52,1
47,52,11
48,54,3
49,55,34
50,55,3
51,57,3
52,61,3
53,63,1
54,64,26
55,64,9
56,65,9
57,66,1
58,68,1
59,69,3
60,74,34
61,74,3
62,74,9
63,75,1
64,75,8
65,75,11
66,79,3
67,79,11
68,80,1
69,81,1
70,83,3
71,84,9
72,84,11
73,86,34
74,86,1
75,87,1
76,87,132
77,88,1
78,88,9
79,88,11
80,89,9
81,90,3
82,94,3
83,99,3
84,99,9
85,101,95
86,102,4
87,102,25
88,102,22
89,103,3
90,104,95
91,104,11
92,105,59
93,106,59
94,110,95
95,110,25
96,111,3
97,111,12
98,112,3
99,113,12
100,115,3
101,116,9
102,116,11
103,117,34
104,119,34
105,120,15
106,120,1
107,122,20
108,123,15
109,123,1
110,124,3
111,126,34
112,126,15
113,129,1
114,130,34
115,130,11
116,131,9
117,132,9
118,134,1
119,134,11
120,135,1
121,135,11
122,139,4
123,139,1
124,141,5
125,141,9
126,142,3
127,142,1
128,144,9
129,144,11
130,145,34
131,145,15
132,145,3
133,145,1
134,146,34
135,147,1
136,147,9
137,148,20
138,148,11
139,150,3
140,150,1
141,150,11
142,152,34
143,152,20
144,152,9
145,152,11
146,153,1
147,155,1
148,156,3
149,156,1
150,156,11
151,157,1
152,158,1
153,159,34
154,159,3
155,160,34
156,164,1
157,166,3
158,167,34
159,169,1
160,169,9
161,170,15
162,170,1
163,170,9
164,170,11
165,171,18
166,173,3
167,177,3
168,178,1
169,179,9
170,180,34
171,180,3
172,180,9
173,181,25
174,181,1
175,181,9
176,182,20
177,183,11
178,184,9
179,184,11
180,185,1
181,187,9
182,187,11
183,188,18
184,188,9
185,189,25
186,189,3
187,190,3
188,195,67
189,195,1
190,196,43
191,196,3
192,196,18
193,197,1
194,197,9
195,197,11
196,198,9
197,200,3
198,203,34
199,203,3
200,204,34
201,204,15
202,204,1
203,205,15
204,206,34
205,207,34
206,207,15
207,207,1
208,208,34
209,209,3
210,217,3
211,219,20
212,219,15
213,222,3
214,224,34
215,224,15
216,231,3
217,231,27
218,235,34
219,240,3
220,240,1
221,240,11
222,242,34
223,242,15
224,242,1
225,246,3
226,248,34
227,250,1
228,251,1
229,252,1
230,253,3
231,255,4
232,257,15
233,257,18
234,257,9
235,257,11
236,259,34
237,259,1
238,259,11
239,260,5
240,260,4
241,260,9
242,260,11
243,261,34
244,263,34
245,263,4
246,263,3
247,263,18
248,264,11
249,265,1
250,266,34
251,266,72
252,269,18
253,274,18
254,275,3
255,281,11
256,282,34
257,282,18
258,282,11
259,283,18
260,283,19
261,284,34
262,284,20
263,284,15
264,284,9
265,285,3
266,286,1
267,286,72
268,287,20
269,287,1
270,288,18
271,289,4
272,293,34
273,294,1
274,294,8
275,295,34
276,296,3
277,296,9
278,300,15
279,300,1
280,301,34
281,302,1
282,303,25
283,303,3
284,303,9
285,304,26
286,305,15
287,305,23
288,306,1
289,306,11
290,307,3
291,307,26
292,307,1
293,308,1
294,310,11
295,311,3
296,313,34
297,313,11
298,314,1
299,314,11
300,316,9
301,317,15
302,317,1
303,318,4
304,318,43
305,318,18
306,318,11
307,320,34
308,320,1
309,320,11
310,321,3
311,321,1
312,321,11
313,322,34
314,322,31
315,322,11
316,323,34
317,323,3
318,323,1
319,323,11
320,324,9
321,324,11
322,325,34
323,325,4
324,325,18
325,325,1
326,326,20
327,326,1
328,326,9
329,326,11
330,327,20
331,327,1
332,328,3
333,329,18
334,330,11
335,332,1
336,333,1
337,333,11
338,334,3
339,334,1
340,334,11
341,335,11
342,336,1
343,337,11
344,338,3
345,339,11
346,341,1
347,342,67
348,343,4
349,343,25
350,343,1
351,343,11
352,344,20
353,345,34
354,345,15
355,345,1
356,346,34
357,346,1
358,347,1
359,348,34
360,348,3
361,348,1
362,348,11
363,349,9
364,350,34
365,350,20
366,350,11
367,351,1
368,353,3
369,353,1
370,354,34
371,355,11
372,356,1
373,356,11
374,357,1
375,358,34
376,358,18
377,358,1
378,358,11
379,359,34
380,359,28
381,360,34
382,360,11
383,361,18
384,362,1
385,363,1
386,364,3
387,364,1
388,368,1
389,369,11
390,370,34
391,371,34
392,371,20
393,371,72
394,372,11
395,374,34
396,374,31
397,374,15
398,374,1
399,375,1
400,377,3
401,377,1
402,381,34
403,382,1
404,383,67
405,383,16
406,384,67
407,384,1
408,384,11
409,385,1
410,385,11
411,386,1
412,387,1
413,388,3
414,388,1
415,390,1
416,390,9
417,391,24
418,391,1
419,391,11
420,392,1
421,393,1
422,393,11
423,394,1
424,395,9
425,396,1
426,396,9
427,397,4
428,397,1
429,397,11
430,398,4
431,398,1
432,398,9
433,399,1
434,400,3
435,400,1
436,402,1
437,403,1
438,403,9
439,404,1
440,404,11
441,405,1
442,406,1
443,407,1
444,408,20
445,408,1
446,410,1
447,410,11
448,412,3
449,412,1
450,412,9
451,413,9
452,413,11
453,415,1
454,415,11
455,416,35
456,416,27
457,416,9
458,418,20
459,421,3
460,423,25
461,424,11
462,426,67
463,426,11
464,431,13
465,434,3
466,438,3
467,443,3
468,447,27
469,450,3
470,451,31
471,459,3
472,464,11
473,465,15
474,466,1
475,469,11
476,470,1
477,471,20
478,472,20
479,472,1
480,472,9
481,473,1
482,474,15
483,474,1
484,474,72
485,475,1
486,476,1
487,477,15
488,477,1
489,478,25
490,478,1
491,478,9
492,478,11
493,479,15
494,479,3
495,479,1
496,480,3
497,483,3
498,483,27
499,484,3
500,491,20
501,493,3
502,498,3
503,498,1
504,499,20
505,503,30
506,504,1
507,504,72
508,504,9
509,504,11
510,505,1
511,506,3
512,506,1
513,506,11
514,507,1
515,509,20
516,514,3
517,523,3
518,523,1
519,524,27
520,526,34
521,526,24
522,526,1
523,527,1
524,528,1
525,528,11
526,529,1
527,530,11
528,532,1
529,533,1
530,533,11
531,534,1
532,535,1
533,536,4
534,536,1
535,537,3
536,537,1
537,537,11
538,538,15
539,539,20
540,539,15
541,539,1
542,540,3
543,540,1
544,542,1
545,542,11
546,543,3
547,543,18
548,543,1
549,543,11
550,544,1
551,544,11
552,545,9
553,549,15
554,549,1
555,549,11
556,550,1
557,550,11
558,551,18
559,551,1
560,552,3
561,554,15
562,554,11
563,556,15
564,556,11
565,557,34
566,557,15
567,557,3
568,557,18
569,560,3
570,561,3
571,562,18
572,562,1
573,562,27
574,563,34
575,564,3
576,565,1
577,566,1
578,567,34
579,567,1
580,568,34
581,568,11
582,569,34
583,569,11
584,571,1
585,573,34
586,573,15
587,573,67
588,573,18
589,573,1
