,time,event
0,3,1
1,3,11
2,5,1
3,7,1
4,8,3
5,9,4
6,12,1
7,15,86
8,15,1
9,17,1
10,23,25
11,23,1
12,24,33
13,24,1
14,25,1
15,26,1
16,27,1
17,30,1
18,32,1
19,34,4
20,35,11
21,37,4
22,37,1
23,38,1
24,38,8
25,38,9
26,38,11
27,40,3
28,41,1
29,43,11
30,44,18
31,44,1
32,45,18
33,46,18
34,47,1
35,47,11
36,48,1
37,56,16
38,58,1
39,59,4
40,59,1
41,60,18
42,61,4
43,61,1
44,61,11
45,62,25
46,67,18
47,67,1
48,68,1
49,68,11
50,69,3
51,69,1
52,71,11
53,72,1
54,74,86
55,74,1
56,75,1
57,75,11
58,78,1
59,80,4
60,80,11
61,81,1
62,82,11
63,85,11
64,86,18
65,87,1
66,88,11
67,89,1
68,89,8
69,92,1
70,94,1
71,96,4
72,96,1
73,96,11
74,97,46
75,97,1
76,99,3
77,99,18
78,99,1
79,101,3
80,101,18
81,102,18
82,102,1
83,103,18
84,103,1
85,107,1
86,109,1
87,110,1
88,113,4
89,113,25
90,113,11
91,114,62
92,114,1
93,117,3
94,120,91
95,122,1
96,124,18
97,125,1
98,126,1
99,130,11
100,131,1
101,132,4
102,132,35
103,134,1
104,136,1
105,137,18
106,137,1
107,138,1
108,138,11
109,141,1
110,142,1
111,143,1
112,144,4
113,145,11
114,146,1
115,148,11
116,149,1
117,149,11
118,150,4
119,152,1
120,153,91
121,155,1
122,160,3
123,161,1
124,163,3
125,165,1
126,165,11
127,169,11
128,172,4
129,172,25
130,172,18
131,172,1
132,172,11
133,173,9
134,178,18
135,179,1
136,183,4
137,183,91
138,183,1
139,184,1
140,185,1
141,185,11
142,186,1
143,187,1
144,189,1
145,190,3
146,191,1
147,192,1
148,193,1
149,195,3
150,197,101
151,198,1
152,200,4
153,200,3
154,200,1
155,201,1
156,202,3
157,204,4
158,204,1
159,205,3
160,206,1
161,206,11
162,207,1
163,208,26
164,208,1
165,209,25
166,210,1
167,211,1
168,212,86
169,213,1
170,215,3
171,215,1
172,217,1
173,218,11
174,219,4
175,219,1
176,220,4
177,220,3
178,220,1
179,221,1
180,222,1
181,222,11
182,223,4
183,224,1
184,225,1
185,227,1
186,228,1
187,228,11
188,229,18
189,229,1
190,233,1
191,234,4
192,234,21
193,234,1
194,235,4
195,235,1
196,236,4
197,236,1
198,236,11
199,240,18
200,240,1
201,240,8
202,241,12
203,241,11
204,242,12
205,242,11
206,243,25
207,243,1
208,243,8
209,244,4
210,244,1
211,245,91
212,245,1
213,246,1
214,247,4
215,247,11
216,248,3
217,248,18
218,248,1
219,249,1
220,250,18
221,250,1
222,251,18
223,252,11
224,253,33
225,253,1
226,253,54
227,254,1
228,257,33
229,257,1
230,257,54
231,258,4
232,258,1
233,260,1
234,261,1
235,261,11
236,262,1
237,263,1
238,264,4
239,264,54
240,264,11
241,268,62
242,268,1
243,268,54
244,268,11
245,269,1
246,270,1
247,271,1
248,272,1
249,273,1
250,273,11
251,274,25
252,274,11
253,275,4
254,275,91
255,275,1
256,275,11
257,276,24
258,276,33
259,276,3
260,276,1
261,278,1
262,278,11
263,279,4
264,279,1
265,279,11
266,281,33
267,281,1
268,283,11
269,284,4
270,284,1
271,284,8
272,285,1
273,287,45
274,287,18
275,288,1
276,290,1
277,291,18
278,292,1
279,294,1
280,295,23
281,296,4
282,296,1
283,298,1
284,299,1
285,300,4
286,300,26
287,300,18
288,300,1
289,301,25
290,303,4
291,303,1
292,303,11
293,304,4
294,304,3
295,305,1
296,306,91
297,306,1
298,308,18
299,308,11
300,309,3
301,309,1
302,311,1
303,312,18
304,312,1
305,312,11
306,313,11
307,314,1
308,314,11
309,315,18
310,315,1
311,316,1
312,317,1
313,318,18
314,320,18
315,320,1
316,320,11
317,321,4
318,321,31
319,321,1
320,322,65
321,322,18
322,324,1
323,325,11
324,326,1
325,326,11
326,328,53
327,329,4
328,329,25
329,329,18
330,330,1
331,332,1
332,333,4
333,333,1
334,336,4
335,336,91
336,336,18
337,336,1
338,337,3
339,338,3
340,340,1
341,341,11
342,342,4
343,342,18
344,342,1
345,343,1
346,343,11
347,347,1
348,347,11
349,350,1
350,352,1
351,352,11
352,353,1
353,353,11
354,354,25
355,354,1
356,354,11
357,355,11
358,357,4
359,357,11
360,358,1
361,360,4
362,360,1
363,361,1
364,363,1
365,363,11
366,366,3
367,366,1
368,367,91
369,367,87
370,371,1
371,373,4
372,373,1
373,373,11
374,374,1
375,375,1
376,376,11
377,377,1
378,377,11
379,378,18
380,379,1
381,379,11
382,380,18
383,380,1
384,381,24
385,381,1
386,381,11
387,382,18
388,382,1
389,383,18
390,384,21
391,384,1
392,387,1
393,388,1
394,389,4
395,390,1
396,390,9
397,391,12
398,392,4
399,392,25
400,392,1
401,392,11
402,393,18
403,395,1
404,395,11
405,397,18
406,398,91
407,398,1
408,398,11
409,399,3
410,401,1
411,403,4
412,403,12
413,404,4
414,404,1
415,404,11
416,405,12
417,409,1
418,409,11
419,410,1
420,411,4
421,411,25
422,412,4
423,412,1
424,413,3
425,413,9
426,420,25
427,420,1
428,420,11
429,421,12
430,421,11
431,422,18
432,423,18
433,424,3
434,425,18
435,426,33
436,426,18
437,426,1
438,427,37
439,428,1
440,429,1
441,430,1
442,433,4
443,433,11
444,434,1
445,434,11
446,435,9
447,436,4
448,436,18
449,437,18
450,437,12
451,438,4
452,438,1
453,438,11
454,439,18
455,440,1
456,440,11
457,441,1
458,441,11
459,442,11
460,444,4
461,444,18
462,444,1
463,445,1
464,451,3
465,456,25
466,457,4
467,457,33
468,457,18
469,457,1
470,457,11
471,458,18
472,458,11
473,459,18
474,459,11
475,460,4
476,460,18
477,460,1
478,461,4
479,461,37
480,461,36
481,461,18
482,461,1
483,461,11
484,462,106
485,462,12
486,463,28
487,466,75
488,467,4
489,467,1
490,468,106
491,468,1
492,468,11
493,469,1
494,471,1
495,471,75
496,473,1
497,475,1
498,475,11
499,477,1
500,478,25
501,478,18
502,479,18
503,480,18
504,480,1
505,480,11
506,481,18
507,482,1
508,482,11
509,483,1
510,483,11
511,486,3
512,487,1
513,487,11
514,488,18
515,489,1
516,489,11
517,490,4
518,490,15
519,490,23
520,490,39
521,490,1
522,490,11
523,491,18
524,495,18
525,496,31
526,496,1
527,496,11
528,497,106
529,497,1
530,497,12
531,498,18
532,499,1
533,500,1
534,501,18
535,502,4
536,502,18
537,502,1
538,504,106
539,504,1
540,505,18
541,505,1
542,508,18
543,508,1
544,509,4
545,509,25
546,510,18
547,510,1
548,510,11
549,512,18
550,513,4
551,513,1
552,514,1
553,517,18
554,517,1
555,518,3
556,518,11
557,519,18
558,520,18
559,520,1
560,520,105
561,521,18
562,522,18
563,522,1
564,523,18
565,523,1
566,524,18
567,524,1
568,524,11
569,526,37
570,527,1
571,528,18
572,529,18
573,530,18
574,530,1
575,531,22
576,531,39
577,531,18
578,531,1
579,532,18
580,533,18
581,534,18
582,534,1
583,535,18
584,535,1
585,536,18
586,537,18
587,537,11
588,538,25
589,539,25
590,539,1
591,540,18
592,541,18
593,542,18
594,542,1
595,543,39
596,543,18
597,543,1
598,543,11
599,544,18
600,544,11
601,545,66
602,545,24
603,545,1
604,547,18
605,547,1
606,548,18
607,549,18
608,550,3
609,550,18
610,550,1
611,550,12
612,551,25
613,551,18
614,551,1
615,552,18
616,552,1
617,552,11
618,554,18
619,554,1
620,555,18
621,555,1
622,556,18
623,556,1
624,557,18
625,558,18
626,559,1
627,560,11
628,561,4
629,561,18
630,561,1
631,562,18
632,563,18
633,563,1
634,564,18
635,565,4
636,565,1
637,565,11
638,566,1
639,566,11
640,567,25
641,568,11
642,569,11
643,570,4
644,570,11
645,571,18
646,573,11
647,574,1
648,575,18
649,575,1
650,576,4
651,576,25
652,576,1
653,576,11
654,577,18
655,577,11
656,578,1
657,579,82
658,579,1
659,579,11
660,580,3
661,580,1
662,580,11
663,582,1
664,582,11
665,583,11
666,584,5
667,584,11
668,585,4
669,585,1
670,585,11
671,586,25
672,586,11
673,587,36
674,589,18
675,589,1
676,589,12
677,590,11
678,590,38
679,591,18
680,591,1
681,591,11
682,592,82
683,592,18
684,592,1
685,592,11
686,593,18
687,593,1
688,594,1
689,596,1
690,597,4
691,598,31
692,598,1
693,599,1
694,599,11
695,600,1
696,600,11
697,603,4
698,603,1
699,604,24
700,604,1
701,605,1
702,605,11
703,606,1
704,606,11
705,607,25
706,609,3
707,610,82
