,time,event
0,1,1
1,2,9
2,3,2
3,4,1
4,5,2
5,5,1
6,6,2
7,6,1
8,6,11
9,9,4
10,9,2
11,9,9
12,26,3
13,30,2
14,31,2
15,34,3
16,35,1
17,36,1
18,38,3
19,42,3
20,45,3
21,53,3
22,58,2
23,58,3
24,60,1
25,63,3
26,68,3
27,70,3
28,72,1
29,73,2
30,73,3
31,73,1
32,74,2
33,74,3
34,75,2
35,75,1
36,76,1
37,77,2
38,77,3
39,78,1
40,78,9
41,79,2
42,79,1
43,79,9
44,80,3
45,81,2
46,81,1
47,82,3
48,84,3
49,84,1
50,85,1
51,86,2
52,86,3
53,86,1
54,87,34
55,87,1
56,88,77
57,88,1
58,89,2
59,89,1
60,90,3
61,91,3
62,92,77
63,95,34
64,95,3
65,95,1
66,96,1
67,97,3
68,97,1
69,97,9
70,97,11
71,98,22
72,98,2
73,98,3
74,100,3
75,102,2
76,102,3
77,103,3
78,104,1
79,105,2
80,105,3
81,105,11
82,106,1
83,106,9
84,107,2
85,107,3
86,107,1
87,108,1
88,109,2
89,110,3
90,114,3
91,114,1
92,117,3
93,117,1
94,118,3
95,118,1
96,119,1
97,119,9
98,119,11
99,121,3
100,122,3
101,122,11
102,124,1
103,125,3
104,126,3
105,127,2
106,129,3
107,131,2
108,132,1
109,132,9
110,133,2
111,133,3
112,133,1
113,134,3
114,135,3
115,135,1
116,136,11
117,137,3
118,138,2
119,138,3
120,138,1
121,138,9
122,138,11
123,142,3
124,144,3
125,145,2
126,145,1
127,146,3
128,146,1
129,146,9
130,148,2
131,148,3
132,148,1
133,148,11
134,149,1
135,150,2
136,150,3
137,150,1
138,150,11
139,151,1
140,152,3
141,153,2
142,153,3
143,153,1
144,153,11
145,154,3
146,154,1
147,156,3
148,157,3
149,159,3
150,161,3
151,161,1
152,162,2
153,162,1
154,162,9
155,163,3
156,163,9
157,164,3
158,165,2
159,165,3
160,165,1
161,166,3
162,166,1
163,167,3
164,168,3
165,170,3
166,171,1
167,172,2
168,172,3
169,173,3
170,173,1
171,174,3
172,175,3
173,177,3
174,179,2
175,180,1
176,180,50
177,181,2
178,182,3
179,182,1
180,183,2
181,183,1
182,184,3
183,185,2
184,185,78
185,185,11
186,186,3
187,186,1
188,187,34
189,187,2
190,187,78
191,187,3
192,187,1
193,188,78
194,189,3
195,189,9
196,191,3
197,192,3
198,193,2
199,193,11
200,194,3
201,195,1
202,196,3
203,196,1
204,197,1
205,201,2
206,201,1
207,202,1
208,203,3
209,203,1
210,203,11
211,204,2
212,204,3
213,204,1
214,204,11
215,205,2
216,205,78
217,205,11
218,206,18
219,208,3
220,209,2
221,209,18
222,211,2
223,211,3
224,213,1
225,214,3
226,215,3
227,217,3
228,218,1
229,218,9
230,219,3
231,219,77
232,219,9
233,219,11
234,220,3
235,221,2
236,221,3
237,221,1
238,221,9
239,222,3
240,222,1
241,222,9
242,223,3
243,223,9
244,224,2
245,224,1
246,224,9
247,225,9
248,226,58
249,226,1
250,227,2
251,227,3
252,227,1
253,227,9
254,227,11
255,228,2
256,228,1
257,229,3
258,230,2
259,231,3
260,232,3
261,235,9
262,236,2
263,236,3
264,236,1
265,236,11
266,237,3
267,243,3
268,244,58
269,244,3
270,244,77
271,244,1
272,245,1
273,247,1
274,247,9
275,248,3
276,250,3
277,250,1
278,250,9
279,252,3
280,255,3
281,257,2
282,257,1
283,258,3
284,258,1
285,259,3
286,259,1
287,259,9
288,260,1
289,261,2
290,261,1
291,262,2
292,262,3
293,263,3
294,264,3
295,264,1
296,265,29
297,265,1
298,266,3
299,266,1
300,267,3
301,270,2
302,270,77
303,270,1
304,270,9
305,271,1
306,271,9
307,272,1
308,273,1
309,274,9
310,274,11
311,275,3
312,276,3
313,279,2
314,279,1
315,280,1
316,280,9
317,281,2
318,281,33
319,281,11
320,282,1
321,283,4
322,283,2
323,283,1
324,283,9
325,284,15
326,284,1
327,285,34
328,285,2
329,285,9
330,285,11
331,286,2
332,286,3
333,286,1
334,286,9
335,287,2
336,287,1
337,287,9
338,287,11
339,288,11
340,289,58
341,289,1
342,289,11
343,290,9
344,294,1
345,296,1
346,297,1
347,298,58
348,299,3
349,300,2
350,302,77
351,303,3
352,303,1
353,304,77
354,306,3
355,309,3
356,312,11
357,313,2
358,313,1
359,314,3
360,314,1
361,315,2
362,315,1
363,317,3
364,318,2
365,318,1
366,318,11
367,319,3
368,321,2
369,321,1
370,321,9
371,322,1
372,324,1
373,325,2
374,325,77
375,325,1
376,326,3
377,327,2
378,327,1
379,327,11
380,328,3
