,time,event
0,1,33
1,3,91
2,7,4
3,7,36
4,7,2
5,7,17
6,7,32
7,7,1
8,10,3
9,11,82
10,14,17
11,14,3
12,14,12
13,19,12
14,20,4
15,20,31
16,20,18
17,23,12
18,23,72
19,26,3
20,32,17
21,39,12
22,42,82
23,47,21
24,48,4
25,48,1
26,50,1
27,54,29
28,55,17
29,56,17
30,57,3
31,59,1
32,60,2
33,61,33
34,62,3
35,62,1
36,63,57
37,63,24
38,63,39
39,63,8
40,64,1
41,68,12
42,70,82
43,71,40
44,72,12
45,76,12
46,78,2
47,87,3
48,90,1
49,91,2
50,92,24
51,95,23
52,98,3
53,100,1
54,101,82
55,102,2
56,103,26
57,108,29
58,111,26
59,112,2
60,112,8
61,114,1
62,117,1
63,119,1
64,120,33
65,122,2
66,122,1
67,124,58
68,124,1
69,125,1
70,128,31
71,128,2
72,128,65
73,128,1
74,129,1
75,130,3
76,131,82
77,135,1
78,139,65
79,143,3
80,146,1
81,147,24
82,147,1
83,147,9
84,148,3
85,149,82
86,150,33
87,150,1
88,151,22
89,151,3
90,152,3
91,152,12
92,153,2
93,154,2
94,156,1
95,158,21
96,160,4
97,161,3
98,162,82
99,167,36
100,168,2
101,168,1
102,169,12
103,170,12
104,172,3
105,172,12
106,173,12
107,176,65
108,179,82
109,180,33
110,182,3
111,183,12
112,184,12
113,185,12
114,186,12
115,189,1
116,189,10
117,191,18
118,192,82
119,195,1
120,196,12
121,197,12
122,209,4
123,209,82
124,209,35
125,209,1
126,210,33
127,211,1
128,220,3
129,221,3
130,222,1
131,222,12
132,223,34
133,223,82
134,223,9
135,225,18
136,228,3
137,231,2
138,234,1
139,235,1
140,236,12
141,239,3
142,239,12
143,240,82
144,240,33
145,241,3
146,243,3
147,245,34
148,246,2
149,247,3
150,251,1
151,252,23
152,252,24
153,252,62
154,252,8
155,254,82
156,258,1
157,260,4
158,262,17
159,265,22
160,265,39
161,265,35
162,266,4
163,266,1
164,268,4
165,268,3
166,268,19
167,268,12
168,269,4
169,269,1
170,270,80
171,270,43
172,270,36
173,270,33
174,270,19
175,270,12
176,271,82
177,273,2
178,273,3
179,273,18
180,273,1
181,275,3
182,275,12
183,276,12
184,279,46
185,279,1
186,281,22
187,282,4
188,282,12
189,284,4
190,285,82
191,285,1
192,285,12
193,285,9
194,286,21
195,286,3
196,286,1
197,287,21
198,287,11
199,290,12
200,291,2
201,292,2
202,293,4
203,293,21
204,293,31
205,293,23
206,294,1
207,298,4
208,298,9
209,299,3
210,300,33
211,301,1
212,302,82
213,305,3
214,306,17
215,308,4
216,308,1
217,313,18
218,314,18
219,314,9
220,315,82
221,315,3
222,315,1
223,319,43
224,319,36
225,320,3
226,320,1
227,322,21
228,322,28
229,322,31
230,322,67
231,322,3
232,328,1
233,329,17
234,330,33
235,332,82
236,334,9
237,335,1
238,338,1
239,342,31
240,342,76
241,342,24
242,342,18
243,342,1
244,343,0
245,345,82
246,346,3
247,346,12
248,347,4
249,348,17
250,349,43
251,349,3
252,349,1
253,350,43
254,350,0
255,350,23
256,350,72
257,354,12
258,355,3
259,356,1
260,358,3
261,359,8
262,360,33
263,362,82
264,362,3
265,362,12
266,365,12
267,366,2
268,366,3
269,367,46
270,367,1
271,368,91
272,370,3
273,371,31
274,371,91
275,371,3
276,371,18
277,373,2
278,373,18
279,374,3
280,374,1
281,376,82
282,376,12
283,377,1
284,378,3
285,382,4
286,382,85
287,388,12
288,390,33
289,391,2
290,391,1
291,392,3
292,392,11
293,393,82
294,397,3
295,399,4
296,399,1
297,402,12
298,405,4
299,405,2
300,405,24
301,405,1
302,405,12
303,406,19
304,407,82
305,408,12
306,409,4
307,409,16
308,409,18
309,410,4
310,410,26
311,411,3
312,411,12
313,412,57
314,412,35
315,412,1
316,413,1
317,413,12
318,416,4
319,416,17
320,416,1
321,420,33
322,420,12
323,421,91
324,422,18
325,423,12
