,time,event
0,0,1
1,2,102
2,2,15
3,3,46
4,3,24
5,3,11
6,5,21
7,6,16
8,6,1
9,7,4
10,7,1
11,8,1
12,9,3
13,9,1
14,9,27
15,9,11
16,10,22
17,10,2
18,10,1
19,11,1
20,12,29
21,12,1
22,13,1
23,14,1
24,15,17
25,15,32
26,15,1
27,15,11
28,16,17
29,16,1
30,17,2
31,17,1
32,18,3
33,19,4
34,19,1
35,19,11
36,20,21
37,20,1
38,20,50
39,20,9
40,21,1
41,22,2
42,22,16
43,22,27
44,22,11
45,23,1
46,24,2
47,24,3
48,24,1
49,25,1
50,25,11
51,26,1
52,26,11
53,27,1
54,28,1
55,30,2
56,30,1
57,37,3
58,37,1
59,37,11
60,38,2
61,38,18
62,38,1
63,38,11
64,39,1
65,39,11
66,40,23
67,40,1
68,41,29
69,41,102
70,42,76
71,42,1
72,42,12
73,43,2
74,43,1
75,43,75
76,44,1
77,45,15
78,45,1
79,46,1
80,47,5
81,47,3
82,47,1
83,47,11
84,48,3
85,48,1
86,48,50
87,49,1
88,50,2
89,50,3
90,50,1
91,51,1
92,52,1
93,52,9
94,53,1
95,53,27
96,53,11
97,54,34
98,54,16
99,54,1
100,54,50
101,55,1
102,57,1
103,58,1
104,59,1
105,62,1
106,63,2
107,63,1
108,64,29
109,64,2
110,64,3
111,64,1
112,65,16
113,65,1
114,66,1
115,67,1
116,68,1
117,68,11
118,69,1
119,70,1
120,71,55
121,71,1
122,72,1
123,72,10
124,73,1
125,73,11
126,74,2
127,74,1
128,75,46
129,75,1
130,78,25
131,78,11
132,79,1
133,80,2
134,80,3
135,80,11
136,81,1
137,82,28
138,82,16
139,82,1
140,85,16
141,86,3
142,86,1
143,87,2
144,87,1
145,95,14
146,95,55
147,96,28
148,96,25
149,96,2
150,96,3
151,96,11
152,97,21
153,97,61
154,97,1
155,98,76
156,98,35
157,98,1
158,98,11
159,99,55
160,99,16
161,100,1
162,101,2
163,106,2
164,106,11
165,107,2
166,107,1
167,107,11
168,108,2
169,108,1
170,109,3
171,110,55
172,110,16
173,110,3
174,110,1
175,110,11
176,111,1
177,111,11
178,112,3
179,112,1
180,113,1
181,113,11
182,114,15
183,114,2
184,115,1
185,116,17
186,116,1
187,117,1
188,117,11
189,119,32
190,119,1
191,123,24
192,123,1
193,123,11
194,124,2
195,124,1
196,125,15
197,125,11
198,126,11
199,127,4
200,127,18
201,127,11
202,128,11
203,129,1
204,132,34
205,133,3
206,134,25
207,134,3
208,134,1
209,135,2
210,135,1
211,136,1
212,141,2
213,141,3
214,141,1
215,142,1
216,142,11
217,143,1
218,144,28
219,144,16
220,144,1
221,144,11
222,145,4
223,145,2
224,145,1
225,146,17
226,146,1
227,147,2
228,147,1
229,147,11
230,148,16
231,148,1
232,149,1
233,150,3
234,150,1
235,151,1
236,152,28
237,152,2
238,152,1
239,153,3
240,154,2
241,154,1
242,155,1
243,156,2
244,156,3
245,157,3
