,time,event
0,0,20
1,1,31
2,1,3
3,3,15
4,4,15
5,5,82
6,6,106
7,6,3
8,6,1
9,7,36
10,7,1
11,7,11
12,8,28
13,8,1
14,9,3
15,10,43
16,10,3
17,10,1
18,10,11
19,13,1
20,15,20
21,16,26
22,16,1
23,17,26
24,18,28
25,18,1
26,20,1
27,22,11
28,23,1
29,25,1
30,26,1
31,27,3
32,28,3
33,29,3
34,30,36
35,30,18
36,30,1
37,32,3
38,33,15
39,34,15
40,35,25
41,35,1
42,36,11
43,37,72
44,38,26
45,39,3
46,39,1
47,40,1
48,41,20
49,41,1
50,45,106
51,45,1
52,46,11
53,47,3
54,47,1
55,48,1
56,49,48
57,51,1
58,52,3
59,53,3
60,53,1
61,56,3
62,56,1
63,58,3
64,58,1
65,59,20
66,59,36
67,59,25
68,59,3
69,59,18
70,59,1
71,59,11
72,64,1
73,65,31
74,65,1
75,66,4
76,66,43
77,66,3
78,66,1
79,68,20
80,69,3
81,70,3
82,73,36
83,73,3
84,74,1
85,76,72
86,77,1
87,81,1
88,82,3
89,84,36
90,84,35
91,85,1
92,87,25
93,87,3
94,87,1
95,89,4
96,89,3
97,90,3
98,91,1
99,93,1
100,95,36
101,95,35
102,96,106
103,96,1
104,97,11
105,98,1
106,99,1
107,101,4
108,101,106
109,101,1
110,102,1
111,103,1
112,104,106
113,104,36
114,104,1
115,106,1
116,107,37
117,109,36
118,109,11
119,110,1
120,112,106
121,114,3
122,117,12
123,120,3
124,121,3
125,124,3
126,124,35
127,124,1
128,124,11
129,126,1
130,127,15
131,129,31
132,129,91
133,129,18
134,130,15
135,131,35
136,131,1
137,132,106
138,133,11
139,135,1
140,136,15
141,136,1
142,138,36
143,138,11
144,140,106
145,140,11
146,141,3
147,141,1
148,143,15
149,150,3
150,151,3
151,152,1
152,153,106
153,153,3
154,154,31
155,154,1
156,154,11
157,155,1
158,157,72
159,158,1
160,158,11
161,159,1
162,160,1
163,161,36
164,161,1
165,162,1
166,163,36
167,163,11
168,164,1
169,165,11
170,178,20
171,178,31
172,178,1
173,178,11
174,179,1
175,180,3
176,180,11
177,181,20
178,184,1
179,185,1
180,186,3
181,186,1
182,187,1
183,189,1
184,190,3
185,191,1
186,195,1
187,198,34
188,200,3
189,202,15
190,203,1
191,207,3
192,211,15
193,211,3
194,212,28
195,212,62
196,212,18
197,212,1
198,213,18
199,214,3
200,214,1
201,215,15
202,217,5
203,217,82
204,219,18
205,219,1
206,220,15
207,221,3
208,222,15
209,223,36
210,223,18
211,225,4
212,233,3
213,237,3
214,238,16
215,242,3
216,243,4
217,243,3
218,243,35
219,243,72
220,244,36
221,245,32
222,245,1
223,246,3
224,248,1
225,249,1
226,250,1
227,251,5
228,251,36
229,251,23
230,251,11
231,252,5
232,252,1
233,253,25
234,253,3
235,254,4
236,254,35
237,254,11
238,255,3
239,255,1
240,255,11
241,256,4
242,257,4
243,257,3
244,257,1
245,258,31
246,259,1
247,259,11
248,260,15
249,261,1
250,263,36
251,263,11
252,264,25
253,264,3
254,264,11
255,266,25
256,266,3
257,266,18
258,267,3
259,267,11
260,268,3
261,269,3
262,270,3
263,277,11
264,280,36
265,280,18
266,281,1
267,282,4
268,282,1
269,282,11
270,283,4
271,283,11
272,284,1
273,285,106
274,285,18
275,285,1
276,286,36
277,286,35
278,286,1
279,287,35
280,287,1
281,287,11
282,288,1
283,290,4
284,290,1
285,292,35
286,292,1
287,294,1
288,296,48
289,304,1
290,306,106
291,306,62
292,307,23
293,307,11
294,309,11
295,310,4
296,310,106
297,310,36
298,312,1
299,313,106
300,313,72
301,315,1
302,319,1
303,320,72
304,322,1
305,323,3
306,325,1
307,326,35
308,327,11
309,328,3
310,330,3
311,332,3
312,337,3
313,338,1
314,340,11
315,341,11
316,342,82
317,343,20
318,343,1
319,344,1
320,344,11
321,345,72
322,348,36
323,350,106
324,350,1
325,352,1
326,355,1
327,356,1
328,356,11
329,357,36
330,357,1
331,358,3
332,360,1
333,361,3
334,361,1
335,362,1
336,363,0
337,363,39
338,363,3
339,363,18
340,364,20
341,364,15
342,364,3
343,364,1
344,367,24
345,368,15
346,368,1
347,370,31
348,370,82
349,370,3
350,370,11
351,373,1
352,376,106
353,378,1
354,379,36
355,379,1
356,380,1
357,381,3
358,382,1
359,384,3
360,384,1
361,389,1
362,391,12
363,395,15
364,396,15
365,397,4
366,397,15
367,400,3
368,400,1
369,401,82
370,401,35
371,404,53
372,404,1
373,405,4
374,405,1
375,406,37
376,407,72
377,408,1
378,409,11
379,411,3
380,411,72
381,412,3
382,413,1
383,417,105
384,417,11
385,418,1
386,419,36
387,419,3
388,422,1
389,424,3
390,426,1
391,427,1
392,428,1
393,428,11
394,431,1
395,432,2
396,432,1
397,432,11
398,434,25
399,435,1
