,time,event
0,0,3
1,2,3
2,5,3
3,5,1
4,8,3
5,13,3
6,13,65
7,15,3
8,18,3
9,19,1
10,20,3
11,20,1
12,21,18
13,22,1
14,23,3
15,23,11
16,24,3
17,24,1
18,24,11
19,25,5
20,25,15
21,25,1
22,25,72
23,25,11
24,26,1
25,27,3
26,30,3
27,32,3
28,33,1
29,34,3
30,34,1
31,34,11
32,36,1
33,36,11
34,37,3
35,38,1
36,40,3
37,41,11
38,42,3
39,42,18
40,42,1
41,43,1
42,43,11
43,44,1
44,44,10
45,45,3
46,46,3
47,48,3
48,48,1
49,48,11
50,49,3
51,50,3
52,50,1
53,51,3
54,51,11
55,52,3
56,52,1
57,53,3
58,53,1
59,53,9
60,54,15
61,54,3
62,54,1
63,55,3
64,56,3
65,56,1
66,56,11
67,58,3
68,58,1
69,58,11
70,59,25
71,60,3
72,61,66
73,61,11
74,62,3
75,64,3
76,65,11
77,66,3
78,68,3
79,70,3
80,72,3
81,73,1
82,73,11
83,74,3
84,74,1
85,75,3
86,77,3
87,77,1
88,77,11
89,78,15
90,78,1
91,79,3
92,79,1
93,81,3
94,82,3
95,83,3
96,84,3
97,85,3
98,86,3
99,87,24
100,87,33
101,87,3
102,87,8
103,88,3
104,89,3
105,89,12
106,90,106
107,91,25
108,91,3
109,91,1
110,92,1
111,93,3
112,93,1
113,93,11
114,94,15
115,95,3
116,96,3
117,96,1
118,98,3
119,98,1
120,99,18
121,100,15
122,100,3
123,101,106
124,101,1
125,102,3
126,102,1
127,102,11
128,103,1
129,104,3
130,104,1
131,104,11
132,106,3
133,107,5
134,107,4
135,107,3
136,107,1
137,108,1
138,108,11
139,109,3
140,110,106
141,110,3
142,110,1
143,111,11
144,112,5
145,112,34
146,112,42
147,112,33
148,112,3
149,112,18
150,112,1
151,113,1
152,114,3
153,115,3
154,115,11
155,116,3
156,117,3
157,118,3
158,119,2
159,119,3
160,121,3
161,122,3
162,122,18
163,123,1
164,123,11
165,124,3
166,124,11
167,125,3
168,125,1
169,126,106
170,127,3
171,127,1
172,129,3
173,129,11
174,130,4
175,130,1
176,131,24
177,131,3
178,131,1
179,132,3
180,132,1
181,134,3
182,135,65
183,135,18
184,136,3
185,137,18
186,138,28
187,138,3
188,139,1
189,140,3
190,142,4
191,142,3
192,142,18
193,143,3
194,143,18
195,144,18
196,144,11
197,145,3
198,146,18
199,146,1
200,147,3
201,148,3
202,148,18
203,148,1
204,149,3
205,149,18
206,149,9
207,150,5
208,150,3
209,150,18
210,150,1
211,151,15
212,151,3
213,152,3
214,152,1
215,152,11
216,154,3
217,155,62
218,155,1
219,155,11
220,156,3
221,157,3
222,157,1
223,159,3
224,159,18
225,160,3
226,160,62
227,161,1
228,162,82
229,162,1
230,163,11
231,164,3
232,164,1
233,164,11
234,166,31
235,166,3
236,166,18
237,166,11
238,167,18
239,168,3
240,168,18
241,168,1
242,168,11
243,169,3
244,169,1
245,169,11
246,170,3
247,170,11
248,171,3
249,171,11
250,172,4
251,172,3
252,172,18
253,172,1
254,173,3
255,173,18
256,174,3
257,175,3
258,175,18
259,175,1
260,176,3
261,177,3
262,177,11
263,178,3
264,179,3
265,180,3
266,180,18
267,182,3
268,183,3
269,185,3
270,185,11
271,187,3
272,189,3
273,190,3
274,191,3
275,192,1
276,193,3
277,193,11
278,194,123
279,194,1
280,195,3
281,195,1
282,196,3
283,196,1
284,198,3
285,198,1
286,198,99
287,199,18
288,199,1
289,200,11
290,201,43
291,202,1
292,202,72
293,202,11
294,203,3
295,203,1
296,204,1
297,204,9
298,205,3
299,205,18
300,205,99
301,206,11
302,207,3
303,208,3
304,208,11
305,209,3
306,209,11
307,210,3
308,212,3
309,212,1
310,213,80
311,213,25
312,213,3
313,213,11
314,214,1
315,215,3
316,215,1
317,216,18
318,217,3
319,217,11
320,218,18
321,219,3
322,219,11
323,220,18
324,221,3
325,221,1
326,221,11
327,222,3
328,222,1
329,222,11
330,223,65
331,223,1
332,223,11
333,224,3
334,225,3
335,225,65
336,225,1
337,225,11
338,227,5
339,227,3
340,227,1
341,228,1
342,229,86
343,229,3
344,229,1
345,229,11
346,230,11
347,231,5
348,231,3
349,232,3
350,233,3
351,234,46
352,234,3
353,236,3
354,237,3
355,238,3
356,239,3
357,240,3
358,241,3
359,241,1
360,241,11
361,242,3
362,242,1
363,242,9
364,243,3
365,243,1
366,243,9
367,243,143
368,243,11
369,244,25
370,244,11
371,245,18
372,245,1
373,246,23
374,246,11
375,249,1
376,251,18
377,251,1
378,252,18
379,253,11
380,254,25
381,254,1
382,255,29
383,255,11
384,256,1
385,257,1
386,258,80
387,258,1
388,259,1
389,260,1
390,261,25
391,261,11
392,262,25
393,262,1
394,263,3
395,263,1
396,264,25
397,264,3
398,265,3
399,266,25
400,266,3
401,266,65
402,267,3
403,267,1
404,267,11
405,268,25
406,268,3
407,269,3
408,270,10
409,271,3
410,272,18
411,272,1
412,273,25
413,273,3
414,273,1
415,273,11
416,274,1
417,275,1
418,275,11
419,277,1
420,278,1
421,279,18
422,279,1
423,281,11
424,282,1
425,283,1
426,283,11
427,284,18
428,284,1
429,285,1
430,285,11
431,287,36
432,287,23
433,287,24
434,287,11
435,288,1
436,289,1
437,289,11
438,290,26
439,291,4
440,291,1
441,291,11
442,292,18
443,292,1
444,293,17
445,293,1
446,294,1
447,294,11
448,295,4
449,295,11
450,296,11
451,297,1
452,299,11
453,300,1
454,301,3
455,301,18
456,301,1
457,302,3
458,302,11
459,303,3
460,304,25
461,304,3
462,304,11
463,305,1
464,306,67
465,306,1
466,308,1
467,309,18
468,313,1
469,313,11
470,315,1
471,316,18
472,316,11
473,317,18
474,317,1
475,318,18
476,319,1
477,319,11
478,320,1
479,322,25
480,322,1
481,327,18
482,328,36
483,328,18
484,330,11
485,334,25
486,336,24
487,337,1
488,339,3
489,340,18
490,341,1
491,341,11
492,342,24
493,342,1
494,343,18
495,344,11
496,348,1
497,349,11
498,350,11
499,351,1
500,353,3
501,353,11
502,354,4
503,354,3
504,354,18
505,354,1
506,355,3
507,355,1
508,356,3
509,356,1
510,357,3
511,358,3
512,358,18
513,359,3
514,359,18
515,360,3
516,360,18
517,360,11
518,361,3
519,361,11
520,362,1
521,364,15
522,364,1
523,365,3
524,366,2
525,366,1
526,367,3
527,368,4
528,368,1
529,369,15
530,370,3
531,370,1
532,372,91
533,372,3
534,373,1
535,375,3
536,377,3
537,377,11
538,379,18
539,380,3
540,380,11
541,381,3
542,382,1
543,384,1
544,385,31
545,385,1
546,385,11
547,386,18
548,388,3
549,390,37
550,391,1
551,392,3
552,392,1
553,394,1
554,394,11
555,395,3
556,395,11
557,396,25
558,396,11
559,397,18
560,397,11
561,398,11
562,399,3
563,400,3
564,403,3
565,403,1
566,403,11
567,404,11
568,406,3
569,408,36
570,408,3
571,410,18
572,410,1
573,411,3
574,412,3
575,413,24
576,414,3
577,414,11
578,415,18
579,416,3
580,416,1
581,417,11
582,419,3
583,420,1
584,421,3
585,421,1
586,422,10
587,423,25
588,423,18
589,423,1
590,424,3
591,425,18
592,425,1
593,426,3
594,426,1
595,426,11
596,427,3
597,428,11
598,429,4
599,429,3
600,429,35
601,429,1
602,429,9
603,430,31
604,430,11
605,431,26
606,431,1
607,432,3
608,432,11
609,433,91
610,434,3
611,435,18
612,436,18
613,437,3
614,437,72
615,437,11
616,438,11
617,440,3
618,440,1
619,440,72
620,440,11
621,441,18
622,442,18
623,442,1
624,443,3
625,445,3
626,446,3
627,446,18
628,446,1
629,446,9
630,447,3
631,448,3
632,449,3
633,449,1
634,450,3
635,450,1
636,451,3
637,451,1
638,452,3
639,453,3
640,454,3
641,455,39
642,455,1
643,456,3
644,456,1
645,457,1
646,459,18
647,459,1
648,460,18
649,461,3
650,461,1
651,461,11
652,462,5
653,462,11
654,463,3
655,463,1
656,463,11
657,464,1
658,464,11
659,465,3
660,465,18
661,466,31
662,466,1
663,467,5
664,467,3
665,467,11
666,468,3
667,468,12
668,470,3
669,471,3
670,472,5
671,472,3
672,474,3
673,475,3
674,476,18
675,476,12
676,477,3
677,477,1
678,477,12
679,478,1
680,479,1
681,480,3
682,480,18
683,480,1
684,481,18
685,481,1
686,482,18
687,482,1
688,482,12
689,483,3
690,483,1
691,483,11
692,484,18
693,484,1
694,484,72
695,484,11
696,485,18
697,485,1
698,486,25
699,486,3
700,487,3
701,487,18
702,487,1
703,488,18
704,488,1
705,488,12
706,489,1
707,489,11
708,490,3
709,490,12
710,491,11
711,492,21
712,492,1
713,493,3
714,494,18
715,494,11
716,495,3
717,495,1
718,496,1
719,496,11
720,497,4
721,497,11
722,498,3
723,498,18
724,498,12
725,499,1
726,499,12
727,500,18
728,500,11
729,500,10
730,501,3
731,501,18
732,501,1
733,501,12
734,502,1
735,503,3
736,503,12
737,503,11
738,504,3
739,504,1
740,504,11
741,505,3
742,505,1
743,505,12
744,506,18
745,506,1
746,507,15
747,507,1
748,508,3
749,508,1
750,508,12
751,509,1
752,509,11
753,510,3
754,510,12
755,510,11
756,511,3
757,511,18
758,511,11
759,512,5
760,512,1
761,513,1
762,514,1
763,514,11
764,515,1
765,515,11
766,516,25
767,516,12
768,516,11
769,517,3
770,518,12
771,518,11
772,519,3
773,521,3
774,521,11
775,522,1
776,522,12
777,523,3
778,523,1
779,524,12
780,524,11
781,525,3
782,526,18
783,527,91
784,527,3
785,527,12
786,528,12
787,529,3
788,529,1
789,530,1
790,531,18
791,532,3
792,533,1
793,533,12
794,534,3
795,535,1
796,535,11
797,536,3
798,536,1
799,537,3
800,537,18
801,537,1
802,538,3
803,538,11
804,539,3
805,539,1
806,540,3
807,540,1
808,541,3
809,541,1
810,542,3
811,542,1
812,544,3
813,545,1
814,545,12
815,545,11
816,546,25
817,546,3
818,546,1
819,546,11
820,547,24
821,548,1
822,549,3
823,550,1
824,551,3
825,551,18
826,551,1
827,553,23
828,553,3
829,553,52
830,553,11
831,554,1
832,554,12
833,555,1
834,556,3
835,556,1
836,558,3
837,561,3
838,561,1
839,561,12
840,563,3
841,563,1
842,565,80
843,565,1
844,565,12
845,566,3
846,567,3
847,567,18
848,568,29
849,568,3
850,568,1
851,569,3
852,569,12
853,570,3
854,571,3
855,574,3
856,577,3
857,579,3
858,582,3
859,584,3
860,587,3
861,589,3
862,592,3
863,594,3
864,595,3
865,596,25
866,596,1
867,598,3
868,598,1
869,598,11
870,599,1
871,600,3
872,600,1
873,601,46
874,601,1
875,602,3
876,602,12
877,602,11
878,603,46
879,603,1
880,603,50
881,604,1
882,604,12
883,605,80
884,605,3
885,606,1
886,607,3
887,607,1
888,607,11
889,609,1
890,609,11
891,610,3
892,610,1
893,610,11
894,611,1
895,612,3
896,612,1
897,613,11
898,614,1
899,615,3
900,615,1
901,615,11
902,616,1
903,617,91
904,617,3
905,617,1
906,618,1
907,618,11
908,619,1
909,619,11
910,620,3
911,620,1
912,621,3
913,621,1
914,623,3
915,623,18
916,623,11
917,624,18
918,625,18
919,626,3
920,626,1
921,626,11
922,627,1
923,627,11
924,628,3
925,628,18
926,629,11
927,630,18
928,631,3
929,631,1
930,631,11
931,632,1
932,633,3
933,633,1
934,634,18
935,636,3
936,636,18
937,638,3
938,639,25
939,639,11
940,640,1
941,641,3
942,642,4
943,642,18
944,642,1
945,643,3
946,644,3
947,644,11
948,645,1
949,646,3
950,646,18
951,647,24
952,647,1
953,647,11
954,648,1
955,649,3
956,651,3
957,651,11
958,652,1
959,652,12
960,652,11
961,653,11
962,654,3
963,654,1
964,655,1
965,655,11
966,656,3
967,656,1
968,659,3
969,659,18
970,660,25
971,660,1
972,661,25
973,661,3
974,662,25
975,662,1
976,662,11
977,663,25
978,664,3
979,664,11
980,665,25
981,665,1
982,665,12
983,666,5
984,666,25
985,666,3
986,666,1
987,667,25
988,667,18
989,667,1
990,668,36
991,668,25
992,668,24
993,668,3
994,668,1
995,668,11
996,669,25
997,669,22
998,669,1
999,671,80
1000,671,25
1001,671,15
1002,671,3
1003,671,11
1004,672,12
1005,672,11
1006,673,3
1007,673,12
1008,673,11
1009,674,20
1010,674,1
1011,675,48
1012,675,18
1013,675,1
1014,675,11
1015,676,3
1016,676,1
1017,676,11
1018,677,11
1019,678,5
1020,678,42
1021,678,25
1022,678,3
1023,678,1
1024,678,9
1025,678,11
1026,678,10
1027,679,18
1028,680,3
1029,680,12
1030,681,1
1031,682,1
1032,683,3
1033,683,1
1034,683,11
1035,684,1
1036,685,3
1037,685,1
1038,686,3
1039,686,18
1040,686,1
1041,686,72
1042,687,11
1043,688,3
1044,688,1
1045,689,1
1046,689,11
1047,690,1
1048,691,25
1049,691,3
1050,691,11
1051,692,25
1052,692,3
1053,692,1
1054,692,12
1055,693,1
1056,693,11
1057,694,11
1058,695,25
1059,695,3
1060,695,1
1061,695,11
1062,696,1
1063,696,11
1064,697,3
1065,698,18
1066,698,1
1067,698,11
