,time,event
0,8,3
1,19,3
2,27,1
3,27,11
4,28,36
5,28,57
6,28,11
7,29,25
8,29,3
9,29,11
10,31,11
11,32,11
12,33,11
13,36,1
14,36,11
15,37,4
16,37,1
17,38,1
18,38,11
19,39,3
20,40,11
21,41,4
22,41,3
23,42,11
24,45,3
25,45,11
26,47,4
27,47,1
28,47,11
29,49,15
30,49,2
31,50,4
32,50,15
33,50,11
34,51,3
35,51,1
36,51,11
37,52,1
38,52,11
39,57,3
40,57,11
41,58,4
42,58,11
43,59,11
44,60,11
45,61,11
46,62,31
47,62,11
48,63,1
49,64,11
50,68,2
51,68,1
52,73,3
53,75,15
54,75,35
55,75,1
56,76,3
57,76,1
58,77,4
59,77,23
60,77,1
61,77,11
62,79,11
63,80,11
64,81,11
65,82,20
66,85,11
67,86,11
68,87,11
69,88,1
70,88,11
71,89,1
72,91,2
73,91,3
74,92,11
75,94,12
76,94,11
77,95,18
78,96,3
79,96,11
80,99,11
81,101,11
82,102,4
83,103,3
84,103,1
85,104,57
86,107,11
87,108,11
88,109,4
89,111,2
90,111,1
91,111,11
92,114,11
93,115,11
94,117,1
95,122,1
96,122,11
97,123,11
98,124,1
99,124,11
100,128,20
101,128,3
102,128,1
103,129,11
104,131,1
105,134,25
106,134,1
107,134,11
108,135,11
109,136,1
110,136,11
111,137,11
112,138,4
113,138,1
114,140,9
115,141,11
116,143,20
117,143,11
118,144,1
119,144,11
120,145,11
121,147,1
122,148,1
123,152,2
124,152,1
125,154,15
126,155,3
127,159,18
128,159,1
129,160,2
130,160,50
131,164,1
132,165,4
133,166,2
134,166,1
135,168,3
136,171,24
137,171,3
138,171,11
139,173,18
140,173,11
141,174,2
142,174,1
143,175,3
144,176,4
145,176,11
146,177,1
147,178,11
148,179,20
149,180,1
150,181,2
151,181,1
152,182,1
153,184,20
154,187,3
155,188,4
156,188,2
157,188,1
158,188,50
159,190,1
160,194,1
161,197,1
162,200,1
163,200,11
164,201,18
165,202,24
166,202,11
167,203,3
168,203,1
169,203,12
170,204,11
171,205,16
172,206,3
173,206,11
174,207,16
175,207,11
176,208,12
177,211,1
178,211,11
179,212,11
180,214,11
181,215,11
182,216,2
183,216,1
184,216,50
185,218,11
186,219,11
187,220,25
188,220,1
189,221,11
190,222,11
191,223,18
192,223,1
193,223,11
194,224,11
195,225,1
196,225,11
197,226,3
198,227,4
199,227,1
200,228,11
201,229,3
202,229,1
203,229,11
204,230,2
205,232,15
206,232,11
207,233,11
208,234,1
209,234,11
210,235,4
211,235,11
212,236,1
213,239,11
214,240,1
215,240,50
216,240,11
217,241,16
218,241,11
219,242,16
220,242,11
221,243,16
222,243,1
223,243,11
224,245,4
225,246,16
226,246,11
227,247,15
228,247,11
229,248,3
230,248,11
231,249,11
232,250,2
233,250,1
234,250,8
235,250,11
236,251,16
237,255,3
238,255,11
239,256,11
240,257,1
