,time,event
0,2,4
1,2,25
2,3,32
3,5,24
4,10,3
5,12,2
6,12,1
7,13,55
8,14,83
9,15,46
10,16,5
11,16,17
12,16,3
13,18,1
14,20,4
15,20,1
16,22,3
17,28,31
18,28,18
19,29,39
20,29,18
21,30,2
22,31,1
23,34,3
24,36,3
25,37,1
26,39,32
27,39,10
28,40,32
29,41,11
30,45,4
31,45,83
32,45,11
33,47,46
34,47,17
35,51,3
36,52,46
37,53,39
38,53,1
39,57,32
40,61,4
41,61,21
42,61,3
43,61,10
44,63,1
45,65,4
46,65,43
47,65,9
48,66,3
49,66,1
50,67,11
51,69,1
52,73,36
53,74,72
54,75,17
55,76,0
56,76,1
57,79,39
58,79,1
59,81,36
60,81,1
61,82,18
62,85,4
63,85,36
64,85,3
65,85,1
66,90,21
67,91,4
68,92,3
69,92,1
70,94,98
71,94,11
72,95,3
73,96,1
74,96,11
75,98,46
76,98,18
77,104,0
78,104,36
79,104,3
80,104,1
81,107,17
82,108,15
83,110,21
84,110,36
85,110,1
86,112,36
87,112,3
88,112,1
89,114,36
90,114,32
91,117,13
92,119,3
93,123,4
94,123,62
95,124,39
96,125,3
97,126,2
98,127,3
99,129,0
100,130,24
101,131,0
102,133,0
103,136,36
104,136,17
105,136,18
106,136,1
107,136,11
108,137,4
109,137,43
110,142,1
111,144,2
112,144,24
113,148,21
114,148,3
115,151,4
116,151,21
117,151,24
118,151,1
119,152,3
120,154,32
121,155,5
122,155,21
123,156,46
124,157,4
125,157,1
126,158,3
127,160,18
128,162,2
129,162,18
130,163,2
131,163,55
132,166,11
133,167,3
134,168,11
135,169,21
136,169,17
137,169,1
138,176,3
139,177,24
140,177,1
141,178,2
142,179,1
143,180,3
144,181,18
145,181,1
146,183,3
147,183,32
148,185,75
149,186,36
150,186,24
151,187,32
152,188,2
153,190,0
154,193,3
155,193,1
156,193,11
157,195,43
158,197,4
159,197,131
160,197,17
161,197,3
162,197,1
163,199,23
164,199,1
165,200,3
166,201,3
167,201,1
168,202,3
169,205,15
170,209,4
171,209,0
172,209,24
173,209,1
174,213,3
175,218,23
176,220,18
177,221,36
178,224,3
179,226,5
180,226,4
181,226,21
182,226,3
183,226,1
184,228,28
185,228,17
186,234,1
187,236,0
188,236,3
189,236,1
190,237,72
191,240,4
192,240,47
193,243,3
194,243,32
195,243,1
196,249,3
197,250,6
198,250,80
199,251,2
200,251,3
201,253,4
202,253,36
203,253,3
204,254,3
205,258,46
206,258,24
207,258,3
208,259,3
209,260,17
210,261,1
211,263,3
212,265,1
213,268,3
214,269,15
215,270,4
216,270,137
217,270,3
218,271,131
219,271,35
220,277,80
221,277,4
222,277,21
223,277,131
224,277,3
225,279,4
226,280,18
227,283,36
228,285,4
229,285,24
230,287,1
231,289,17
232,289,1
233,293,3
234,293,18
235,295,18
236,298,3
237,301,4
238,301,11
239,302,3
240,303,21
241,304,21
242,304,1
243,305,21
244,305,24
245,306,21
246,306,1
247,308,4
248,308,21
249,308,1
250,309,2
251,309,72
252,310,36
253,310,3
254,311,3
255,312,25
256,312,47
257,312,18
258,314,36
259,314,24
260,314,9
261,317,3
262,318,1
263,319,3
264,320,17
265,320,3
266,320,9
267,322,18
268,323,5
269,324,5
270,325,3
271,326,2
272,326,3
273,326,1
274,328,43
275,328,0
276,328,3
277,328,32
278,328,104
279,330,1
280,330,9
281,331,5
282,331,48
283,331,3
284,331,18
285,333,64
286,335,1
287,337,20
288,337,1
289,338,22
290,338,2
291,339,10
292,340,11
293,342,3
294,342,1
295,343,43
296,345,3
297,346,36
298,349,3
299,351,17
300,352,131
301,352,1
302,354,36
303,355,11
304,357,18
305,358,36
306,360,1
307,361,2
308,361,1
309,362,0
310,362,36
311,362,24
312,362,3
313,362,1
314,363,4
315,363,3
316,363,1
317,366,64
318,367,1
319,367,9
320,368,15
321,368,7
322,369,4
323,369,1
324,370,18
325,370,1
326,370,19
327,371,2
328,372,3
329,372,83
330,374,117
331,375,83
332,376,39
333,377,80
334,377,3
335,379,4
336,379,35
337,379,1
338,381,21
339,381,17
340,381,3
341,382,36
342,382,3
343,382,32
344,382,1
345,383,2
346,383,47
347,383,18
348,383,1
349,384,3
350,384,1
351,385,18
352,386,2
353,387,31
354,387,36
355,387,11
356,389,4
357,389,1
358,390,3
359,391,18
360,391,1
361,393,1
362,393,54
363,395,0
364,395,102
365,396,4
366,396,31
367,396,1
368,397,3
369,398,43
370,398,18
371,398,83
372,399,4
373,399,16
374,399,3
375,399,18
376,399,11
377,400,4
378,400,18
379,400,1
380,400,30
381,403,4
382,403,36
383,403,89
384,403,18
385,403,1
386,405,36
387,405,3
388,405,18
389,405,8
390,406,18
391,407,5
392,407,4
393,407,32
394,408,1
395,410,4
396,410,28
397,410,43
398,410,39
399,410,1
400,411,24
401,414,17
402,415,0
403,415,2
404,415,1
405,417,4
406,417,3
407,417,1
408,418,5
409,419,6
410,419,3
411,419,47
412,421,24
413,421,3
414,421,9
415,422,6
416,422,18
