,time,event
0,0,18
1,1,18
2,3,5
3,4,1
4,5,6
5,8,5
6,8,1
7,9,34
8,9,3
9,9,18
10,9,1
11,10,6
12,11,18
13,11,1
14,14,1
15,18,25
16,18,1
17,19,4
18,19,18
19,19,1
20,26,1
21,27,26
22,28,55
23,28,12
24,30,91
25,31,4
26,31,25
27,31,1
28,33,1
29,35,72
30,38,4
31,38,1
32,39,4
33,40,4
34,40,25
35,42,1
36,43,1
37,44,15
38,46,12
39,47,1
40,49,5
41,50,5
42,50,4
43,50,54
44,51,5
45,51,25
46,51,1
47,52,5
48,52,4
49,52,18
50,53,1
51,53,12
52,53,10
53,54,47
54,54,1
55,55,12
56,57,12
57,58,5
58,58,4
59,59,4
60,60,47
61,60,1
62,61,25
63,61,12
64,62,4
65,62,31
66,62,67
67,62,18
68,62,1
69,64,1
70,65,22
71,65,47
72,65,1
73,68,47
74,69,1
75,70,15
76,70,9
77,71,1
78,73,1
79,75,47
80,75,18
81,75,1
82,76,10
83,78,4
84,78,25
85,78,18
86,78,1
87,80,1
88,81,1
89,82,5
90,82,47
91,83,1
92,84,3
93,84,1
94,86,4
95,87,25
96,87,1
97,88,91
98,88,1
99,90,10
100,91,1
101,94,1
102,96,1
103,99,1
104,100,1
105,102,5
106,102,25
107,103,1
108,104,1
109,105,12
110,106,1
111,108,25
112,109,4
113,109,1
114,111,12
115,113,1
116,115,1
117,118,1
118,121,3
119,122,5
120,122,18
121,123,5
122,125,26
123,125,18
124,126,17
125,126,3
126,126,18
127,126,1
128,130,18
129,134,18
130,134,1
131,135,18
132,135,1
133,136,36
134,136,35
135,136,18
136,136,1
137,137,18
138,138,6
139,139,31
140,139,67
141,139,1
142,139,12
143,141,1
144,143,1
145,145,4
146,145,25
147,145,15
148,145,3
149,145,1
150,145,12
151,147,31
152,147,67
153,148,1
154,149,91
155,150,1
156,152,28
157,152,1
158,156,1
159,158,25
160,158,12
161,160,36
162,161,1
163,161,12
164,163,12
165,163,10
166,165,18
167,165,1
168,165,12
169,167,1
170,168,4
171,168,36
172,168,26
173,168,18
174,169,25
175,169,1
176,171,1
177,171,11
178,172,1
179,173,1
180,174,31
181,174,67
182,174,1
183,174,9
184,176,28
185,177,1
186,178,11
187,179,10
188,180,25
189,180,1
190,181,18
191,181,1
192,187,4
193,187,18
194,187,1
195,188,1
196,190,4
197,190,1
198,191,1
199,193,4
200,193,25
201,193,1
202,193,11
203,194,4
204,194,12
205,195,5
206,195,1
207,196,3
208,196,12
209,197,1
210,202,1
211,203,18
212,203,19
213,204,18
214,205,22
215,205,67
216,205,1
217,205,19
218,207,60
219,207,18
220,209,91
221,209,1
222,211,3
223,213,18
224,213,1
225,215,1
226,218,1
227,219,16
228,219,18
229,219,1
230,220,15
231,220,18
232,222,6
233,222,28
234,222,1
235,222,12
236,223,18
237,224,4
238,224,18
239,224,1
240,224,12
241,225,12
242,226,5
243,226,20
244,226,1
245,227,25
246,230,18
247,230,1
248,230,12
249,231,10
250,233,18
251,234,1
252,236,1
253,237,18
254,237,1
255,238,12
256,239,13
257,239,18
258,239,11
259,240,20
260,240,18
261,240,12
262,241,25
263,241,1
264,241,12
265,242,33
266,242,12
267,242,11
268,243,18
269,244,18
270,244,1
271,245,18
272,245,1
273,245,10
274,247,12
275,248,12
276,249,18
277,250,20
278,250,13
279,250,18
280,250,12
281,251,28
282,251,1
283,251,12
284,252,1
285,252,11
286,253,1
287,256,1
288,256,12
289,257,12
290,258,4
291,260,35
292,261,18
293,262,18
294,263,1
295,264,12
296,265,28
297,265,1
298,265,12
299,266,1
300,267,18
301,267,1
302,268,25
303,268,3
304,268,18
305,269,1
306,269,12
307,270,18
308,270,1
309,270,12
310,271,91
311,271,1
312,272,6
313,272,1
314,272,12
315,273,15
316,274,12
317,275,3
318,278,1
319,279,3
320,281,18
321,284,15
322,284,3
323,284,1
324,285,1
325,286,18
326,287,15
327,287,1
328,288,125
329,288,1
330,289,176
331,289,22
332,289,18
333,289,1
334,291,18
335,291,151
336,292,18
337,293,18
338,295,1
339,298,18
340,299,34
341,299,18
342,299,1
343,301,67
344,302,125
