,time,event
0,1,31
1,1,2
2,1,1
3,3,36
4,3,11
5,4,46
6,4,15
7,4,11
8,5,36
9,5,2
10,6,3
11,7,18
12,10,2
13,10,3
14,10,1
15,11,3
16,11,1
17,11,11
18,12,12
19,13,80
20,14,3
21,17,46
22,17,24
23,20,2
24,22,18
25,23,21
26,23,2
27,23,1
28,23,11
29,24,21
30,24,3
31,25,46
32,25,2
33,26,3
34,27,3
35,28,3
36,30,3
37,30,1
38,31,21
39,31,2
40,31,3
41,31,1
42,33,1
43,34,3
44,35,3
45,39,2
46,39,18
47,40,3
48,40,1
49,41,31
50,41,2
51,44,18
52,45,3
53,48,36
54,48,24
55,48,18
56,48,1
57,49,3
58,59,48
59,59,3
60,60,2
61,61,3
62,62,24
63,62,3
64,63,36
65,63,1
66,64,25
67,64,18
68,65,3
69,65,11
70,68,2
71,68,3
72,69,46
73,69,23
74,70,46
75,70,23
76,76,48
77,76,3
78,76,18
79,76,1
80,77,46
81,77,2
82,79,3
83,80,18
84,80,1
85,81,2
86,82,3
87,82,1
88,82,11
89,85,3
90,89,3
91,90,3
92,93,3
93,93,18
94,94,3
95,95,2
96,95,3
97,98,1
98,103,2
99,103,1
100,105,3
101,107,2
102,107,3
103,108,3
104,110,48
105,112,9
106,113,4
107,113,2
108,114,11
109,116,1
110,117,3
111,119,3
112,119,18
113,119,1
114,120,1
115,120,11
116,121,2
117,123,3
118,125,3
119,129,3
120,129,18
121,130,1
122,132,61
123,132,2
124,134,11
125,137,3
126,138,2
127,138,1
128,139,36
129,143,3
130,145,18
131,147,72
132,148,2
133,149,3
134,149,1
135,150,2
136,150,1
137,151,3
138,152,32
139,152,1
140,154,3
141,156,3
142,159,3
143,160,3
144,164,3
145,164,163
146,164,1
147,165,2
148,165,3
149,166,1
150,166,11
151,167,3
152,168,2
153,168,3
154,168,1
155,168,9
156,169,48
157,170,5
158,171,3
159,171,18
160,172,15
161,172,1
162,173,3
163,173,32
164,174,15
165,174,2
166,174,24
167,174,1
168,174,9
169,175,3
170,176,3
171,176,18
172,177,18
173,177,11
174,178,3
175,179,33
176,180,15
177,180,3
178,180,1
179,182,6
180,182,3
181,182,11
182,185,43
183,186,11
184,187,3
185,188,3
186,188,18
187,188,1
188,188,38
189,189,34
190,189,1
191,190,3
192,191,16
193,191,38
194,192,1
195,194,15
196,196,3
197,197,3
198,201,15
199,201,3
200,202,3
201,202,18
202,202,1
203,203,15
204,203,3
205,203,1
206,203,50
207,204,36
