,time,event
0,0,25
1,2,50
2,2,9
3,3,1
4,10,16
5,12,3
6,13,16
7,13,1
8,21,91
9,21,1
10,21,9
11,24,3
12,26,3
13,27,25
14,27,1
15,28,1
16,29,1
17,30,11
18,31,1
19,33,1
20,39,42
21,42,1
22,43,3
23,44,3
24,47,45
25,48,1
26,49,25
27,50,91
28,51,25
29,51,3
30,53,24
31,53,1
32,53,9
33,55,3
34,55,1
35,55,9
36,56,11
37,57,3
38,60,1
39,62,1
40,66,9
41,68,1
42,70,25
43,70,3
44,72,9
45,73,25
46,74,9
47,75,1
48,76,1
49,77,1
50,78,3
51,78,1
52,80,91
53,80,1
54,82,1
55,83,1
56,83,11
57,85,3
58,86,1
59,87,1
60,89,1
61,89,11
62,90,1
63,90,11
64,92,11
65,93,1
66,94,1
67,95,1
68,97,1
69,98,24
70,99,25
71,101,3
72,103,3
73,104,21
74,104,1
75,105,1
76,106,25
77,107,1
78,110,91
79,111,1
80,112,1
81,116,3
82,117,34
83,119,25
84,119,1
85,121,9
86,123,20
87,123,26
88,124,1
89,125,3
90,125,26
91,125,1
92,125,52
93,125,11
94,126,36
95,126,1
96,126,11
97,128,1
98,131,20
99,131,3
100,132,1
101,133,24
102,134,25
103,134,9
104,138,1
105,139,24
106,139,1
107,140,1
108,141,91
109,143,31
110,144,34
111,145,3
112,145,9
113,146,25
114,146,3
115,150,25
116,151,125
117,151,1
118,154,21
119,154,1
120,159,1
121,160,24
122,161,18
123,161,1
124,162,20
125,162,3
126,162,1
127,165,34
128,166,3
129,166,1
130,166,9
131,168,1
132,168,9
133,169,4
134,169,3
135,170,18
136,171,91
137,172,3
138,174,3
139,175,3
140,177,3
141,179,3
142,180,20
143,180,1
144,181,1
145,181,92
146,183,28
147,183,20
148,184,25
149,184,16
150,185,4
151,185,20
152,186,80
153,186,1
154,188,3
155,189,16
156,191,3
157,191,1
158,193,1
159,196,1
160,197,20
161,199,20
162,199,3
163,200,3
164,200,12
165,201,1
166,202,81
167,202,91
168,203,1
169,205,3
170,206,1
171,207,3
172,208,34
173,208,3
174,209,1
175,210,3
176,215,34
177,216,3
178,216,1
179,217,3
180,221,4
181,221,1
182,223,3
183,223,1
184,227,1
185,231,3
186,232,1
187,233,91
188,234,4
189,234,1
190,235,34
191,235,25
192,237,3
193,237,1
194,238,28
195,238,3
196,238,1
197,241,1
198,242,9
199,243,4
200,243,1
201,244,25
202,244,3
203,246,16
204,250,15
205,250,9
206,251,23
207,251,1
208,251,8
209,252,24
210,252,3
211,252,1
212,252,9
213,253,3
214,255,3
215,257,34
216,258,1
217,260,3
218,261,28
219,261,3
220,262,25
221,262,3
222,263,16
223,264,91
224,264,1
225,265,4
226,265,1
227,268,25
228,269,3
229,269,1
230,272,4
231,272,1
232,274,34
233,278,3
234,279,35
235,279,1
236,280,64
237,281,3
238,284,1
239,285,3
240,285,72
241,286,1
242,287,1
243,288,3
244,289,28
245,292,15
246,292,3
247,293,1
248,293,50
249,294,91
250,295,20
251,295,3
252,298,72
253,299,20
254,299,3
255,301,34
256,301,4
257,301,3
258,301,1
259,304,20
260,305,34
261,306,25
262,306,3
263,306,1
264,307,1
265,307,9
266,309,1
267,310,20
268,311,16
269,315,25
270,315,23
271,315,3
272,317,15
273,317,1
274,319,1
275,320,4
276,320,125
277,320,1
278,320,9
279,323,3
280,324,3
281,325,91
282,326,1
283,328,1
284,330,3
285,333,3
286,336,125
287,336,1
288,336,50
289,341,1
290,342,1
291,343,15
292,343,1
293,344,3
294,344,1
295,348,1
296,349,24
297,349,3
298,349,50
299,349,9
300,350,1
301,351,3
302,351,26
303,353,26
304,355,91
305,355,3
306,356,67
307,356,1
308,356,9
309,358,25
310,359,3
311,360,3
312,361,1
313,363,1
314,364,1
315,365,11
316,366,1
317,367,46
318,368,1
319,370,1
320,371,1
321,372,28
322,372,1
323,373,34
324,373,57
325,376,3
326,376,62
327,377,28
328,377,15
329,377,1
330,378,1
331,381,16
332,384,3
333,384,1
334,385,16
335,385,3
336,386,91
337,388,46
338,388,3
339,390,25
340,391,3
341,391,1
342,392,16
343,395,27
344,398,31
345,398,25
346,398,9
347,399,3
348,399,11
349,404,31
350,404,1
351,404,9
352,405,1
353,406,15
354,406,1
355,408,3
356,411,1
357,411,9
358,412,1
359,414,72
360,415,91
361,416,3
362,417,3
363,417,1
364,417,9
365,419,23
366,419,1
367,420,24
368,420,1
369,422,3
370,424,4
371,424,1
372,424,19
373,424,9
374,426,1
375,426,9
376,428,3
377,429,1
378,430,34
379,430,24
380,430,1
381,430,9
382,432,25
383,433,31
384,434,1
385,439,1
386,439,9
387,439,11
388,440,4
389,440,1
390,441,3
391,441,1
392,445,3
393,446,15
394,446,91
395,446,1
396,446,9
397,450,3
398,451,13
399,452,11
400,453,15
401,453,3
402,453,1
403,453,9
404,453,11
405,454,1
406,455,3
407,456,34
408,457,11
409,460,1
410,461,1
411,462,15
412,462,1
413,463,13
414,464,25
415,464,1
416,464,11
417,465,25
418,465,1
419,465,11
420,466,25
421,466,11
422,467,4
423,467,15
424,467,23
425,467,1
426,467,9
427,468,15
428,468,1
429,469,4
430,469,15
431,469,3
432,469,1
433,471,28
434,471,16
435,471,3
436,474,4
437,474,20
438,474,15
439,474,1
440,475,3
441,475,1
442,476,91
443,477,16
444,478,16
445,479,9
446,481,3
447,482,34
448,482,15
449,482,9
450,484,32
451,485,1
452,485,11
453,486,112
454,486,24
455,486,8
456,486,11
457,487,25
458,493,1
459,493,135
460,494,3
461,494,1
462,496,16
463,497,15
464,497,1
465,497,9
466,501,3
467,503,15
468,503,1
469,503,9
470,504,23
471,504,24
472,504,9
473,505,34
474,505,16
475,505,3
476,507,91
477,508,15
478,509,3
479,510,15
480,510,1
481,510,11
482,511,3
483,511,1
484,517,15
485,517,1
486,517,9
487,518,1
488,522,3
489,523,3
490,524,15
491,524,9
492,525,1
493,531,15
494,531,24
495,531,1
496,531,9
497,532,1
498,533,11
499,534,34
500,534,3
501,537,91
502,537,1
503,537,11
504,538,15
505,538,3
506,538,1
