,time,event
0,0,91
1,0,3
2,1,58
3,1,1
4,1,11
5,3,3
6,3,1
7,4,1
8,5,57
9,5,11
10,8,1
11,9,4
12,10,2
13,10,24
14,10,39
15,10,1
16,11,3
17,11,11
18,14,58
19,14,3
20,14,11
21,15,2
22,15,1
23,16,4
24,16,58
25,16,9
26,18,57
27,20,2
28,20,1
29,20,11
30,22,3
31,25,64
32,26,92
33,26,11
34,27,58
35,27,24
36,27,3
37,27,1
38,27,9
39,27,11
40,28,24
41,28,1
42,28,11
43,29,2
44,31,11
45,32,65
46,32,11
47,33,1
48,35,1
49,37,1
50,39,3
51,40,1
52,41,42
53,41,91
54,41,18
55,42,1
56,42,11
57,43,48
58,45,1
59,45,11
60,46,1
61,47,28
62,47,2
63,47,1
64,48,28
65,48,3
66,48,8
67,50,18
68,52,15
69,52,3
70,53,64
71,54,4
72,54,2
73,55,18
74,55,1
75,56,46
76,56,15
77,56,1
78,58,2
79,58,1
80,60,4
81,60,28
82,60,11
83,61,103
84,61,18
85,62,1
86,63,2
87,64,2
88,65,36
89,66,1
90,67,4
91,67,18
92,67,1
93,68,16
94,70,1
95,73,58
96,74,5
97,74,2
98,74,64
99,74,91
100,74,1
101,76,15
102,77,18
103,79,3
104,80,42
105,80,18
106,80,1
107,80,12
108,81,31
109,81,11
110,82,4
111,83,28
112,84,14
113,84,55
114,84,1
115,85,46
116,85,1
117,85,9
118,86,1
119,87,3
120,90,1
121,90,40
122,94,1
123,96,48
124,101,91
125,102,46
126,102,2
127,102,1
128,102,11
129,103,1
130,104,2
131,105,64
132,105,1
133,106,3
134,106,11
135,108,5
136,108,1
137,111,58
138,115,18
139,115,1
140,116,58
141,117,11
142,118,2
143,118,1
144,118,11
145,119,2
146,119,11
147,120,4
148,120,46
149,120,2
150,120,11
151,121,11
152,122,5
153,122,4
154,122,28
155,122,11
156,123,15
157,123,23
158,123,1
159,124,3
160,124,1
161,124,11
162,125,57
163,125,11
164,126,1
165,128,4
166,128,9
167,129,25
168,129,2
169,129,26
170,130,4
171,131,11
172,132,2
173,132,1
174,133,15
175,133,1
176,134,4
177,134,1
178,135,4
179,135,9
180,135,11
181,136,25
182,136,2
183,137,15
184,139,5
185,140,11
186,141,68
187,142,1
188,143,2
189,144,1
190,145,34
191,146,11
192,147,1
193,147,11
194,148,4
195,148,1
196,150,2
197,150,11
198,151,1
199,153,15
200,153,1
201,154,4
202,154,1
203,155,11
204,157,2
205,157,58
206,157,18
207,157,1
208,158,14
209,158,24
210,160,2
211,160,1
212,161,61
213,162,24
214,163,112
215,163,3
216,163,1
217,163,9
218,164,18
219,170,15
220,170,1
221,171,15
222,173,2
223,173,1
224,174,1
225,174,8
226,175,1
227,175,11
228,176,4
229,177,24
230,177,1
231,179,5
232,179,103
233,179,1
234,179,11
235,180,4
236,181,4
237,181,1
238,182,4
239,182,21
240,182,46
241,182,58
242,182,11
243,184,3
244,184,1
245,185,103
246,185,23
247,185,11
248,189,57
249,189,46
250,189,11
251,190,111
252,192,103
253,192,18
254,192,1
255,192,11
256,193,1
257,193,11
258,194,5
259,195,58
260,195,11
261,196,1
262,197,3
263,198,46
264,198,11
265,199,1
266,199,9
267,199,11
268,200,2
269,200,24
270,200,1
271,200,9
272,202,1
273,203,11
274,204,2
275,204,18
276,204,1
277,206,1
278,206,11
279,210,4
280,210,11
281,211,13
282,211,1
283,211,12
284,212,1
285,213,1
286,214,5
287,214,57
288,214,1
289,214,12
290,214,11
291,216,1
292,217,112
293,217,61
294,217,43
295,217,24
296,217,39
297,217,8
298,218,4
299,218,28
300,218,3
301,218,9
302,220,31
303,220,18
304,220,1
305,220,11
306,221,9
307,221,11
308,223,2
309,224,64
