,time,event
0,0,3
1,1,13
2,2,1
3,4,31
4,4,1
5,5,31
6,5,36
7,5,24
8,5,11
9,6,3
10,6,1
11,7,0
12,7,8
13,7,9
14,10,4
15,11,4
16,13,4
17,13,36
18,13,3
19,13,1
20,13,9
21,14,1
22,18,74
23,18,3
24,19,3
25,20,1
26,21,79
27,22,24
28,22,1
29,24,24
30,25,54
31,26,11
32,28,42
33,29,24
34,29,11
35,30,3
36,32,74
37,33,3
38,34,23
39,34,1
40,40,3
41,40,18
42,41,36
43,41,1
44,42,4
45,42,16
46,42,1
47,45,4
48,45,9
49,46,4
50,46,74
51,46,17
52,46,3
53,46,26
54,46,9
55,47,3
56,48,9
57,52,74
58,52,3
59,52,1
60,53,4
61,53,11
62,54,79
63,56,1
64,60,3
65,61,25
66,61,1
67,62,23
68,62,1
69,64,74
70,65,23
71,65,17
72,66,18
73,67,3
74,68,3
75,68,1
76,69,36
77,69,1
78,70,4
79,70,3
80,70,54
81,74,4
82,74,74
83,75,36
84,75,3
85,76,1
86,77,1
87,81,4
88,81,74
89,81,1
90,82,3
91,82,1
92,83,79
93,83,1
94,84,24
95,85,25
96,89,3
97,89,1
98,90,4
99,90,3
100,90,1
101,90,11
102,91,4
103,93,43
104,93,24
105,94,4
106,94,3
107,94,11
108,95,4
109,97,4
110,97,1
111,98,4
112,99,11
113,99,10
114,101,21
115,101,3
116,102,1
117,103,11
118,104,4
119,104,25
120,104,1
121,106,4
122,107,4
123,107,3
124,108,11
125,109,4
126,109,74
127,109,3
128,109,10
129,110,9
130,111,79
131,111,18
132,112,23
133,113,4
134,113,3
135,114,4
136,114,1
137,116,19
138,117,68
139,119,24
140,119,3
141,119,1
142,119,101
143,120,3
144,121,24
145,121,69
146,122,1
147,126,11
148,127,8
149,128,11
150,129,9
151,130,3
152,137,4
153,137,3
154,138,25
155,139,9
156,140,0
157,140,24
158,140,1
159,141,86
160,142,1
161,143,36
162,143,3
163,145,4
164,145,1
165,147,1
166,148,4
167,148,74
