,time,event
0,0,1
1,1,4
2,2,1
3,4,15
4,4,1
5,6,26
6,6,1
7,7,15
8,8,18
9,11,15
10,12,35
11,14,1
12,14,11
13,16,15
14,21,5
15,21,15
16,23,18
17,25,20
18,25,15
19,26,1
20,26,11
21,28,1
22,29,4
23,29,11
24,30,9
25,30,11
26,34,5
27,34,25
28,34,3
29,37,91
30,37,18
31,38,18
32,42,31
33,42,18
34,43,20
35,43,18
36,44,15
37,44,18
38,45,15
39,48,1
40,50,3
41,51,15
42,51,18
43,53,11
44,55,5
45,55,31
46,56,20
47,58,45
48,60,5
49,62,15
50,65,15
51,66,11
52,67,15
53,68,18
54,74,5
55,74,20
56,74,11
57,77,15
58,78,3
59,78,18
60,79,18
61,80,18
62,80,1
63,83,107
64,83,1
65,84,1
66,86,11
67,89,18
68,91,7
69,94,15
70,94,11
71,96,18
72,97,1
73,98,15
74,99,4
75,100,4
76,102,11
77,104,4
78,104,42
79,104,24
80,104,71
81,104,18
82,104,19
83,105,13
84,111,6
85,114,18
86,115,18
87,118,2
88,118,3
89,118,1
90,119,31
91,119,1
92,119,11
93,121,1
94,121,8
95,124,11
96,126,15
97,127,15
98,128,18
99,128,11
100,129,15
101,132,57
102,133,1
103,135,18
104,136,18
105,140,15
106,142,1
107,143,15
108,144,15
109,147,15
110,151,18
111,151,11
112,152,1
113,152,11
114,153,18
115,154,11
116,156,48
117,158,18
118,158,11
119,159,1
120,160,11
121,161,15
122,162,21
123,162,15
124,162,1
125,163,20
126,166,15
127,166,11
128,167,11
129,170,3
130,171,35
131,173,1
132,176,11
133,177,11
134,187,11
135,190,1
136,192,21
137,192,11
138,193,11
139,194,45
140,194,1
141,194,11
142,195,11
143,200,3
144,203,9
145,203,11
146,204,1
147,206,1
148,206,11
149,207,21
150,207,11
151,221,3
152,230,15
153,230,11
154,231,35
155,231,1
156,241,11
157,245,11
158,247,18
159,247,11
160,248,11
161,249,18
162,249,1
163,249,11
164,250,15
165,250,1
166,251,42
167,251,11
168,252,11
169,254,18
170,255,3
171,256,18
172,256,1
173,256,11
174,257,11
175,258,25
176,260,11
177,261,11
178,262,11
179,263,3
180,263,11
181,264,11
182,265,61
183,265,20
184,283,11
185,284,15
186,284,11
187,285,18
188,285,11
189,286,11
190,287,11
191,288,4
192,289,15
193,289,11
194,290,11
195,291,4
196,291,11
197,292,11
198,293,1
199,293,11
200,294,11
201,295,11
202,296,3
203,296,11
204,297,18
205,297,11
206,298,15
207,298,11
208,299,11
209,300,1
210,300,11
211,301,11
212,302,4
213,302,15
214,302,11
215,303,20
216,303,25
217,303,11
218,304,18
219,304,11
220,305,18
221,305,11
222,306,20
223,306,25
224,306,11
225,307,15
226,307,11
227,308,15
228,308,11
229,309,11
230,310,11
231,311,11
232,312,18
233,312,11
234,314,11
235,315,18
236,316,20
237,316,18
238,316,11
239,317,20
240,317,18
241,317,1
242,318,18
243,318,11
244,319,18
245,320,20
246,320,11
247,321,11
248,322,15
249,322,11
250,323,15
251,323,11
252,324,11
253,325,11
254,326,3
255,326,18
256,326,11
257,327,11
258,330,11
259,331,18
260,331,11
261,332,11
262,333,11
263,334,25
264,334,11
265,335,48
266,336,18
267,336,11
268,337,11
269,338,11
270,340,15
271,340,18
272,340,11
273,341,25
274,341,9
275,341,11
276,344,3
277,345,3
278,346,11
279,347,18
280,347,11
281,348,11
282,349,11
283,350,11
284,351,11
285,352,15
286,352,19
287,352,11
288,353,11
289,354,11
290,355,15
291,355,11
292,356,15
293,356,11
294,357,11
295,358,11
296,359,11
297,360,11
298,361,48
299,361,11
300,362,11
301,363,20
302,363,11
303,365,11
304,367,1
305,371,18
306,371,1
307,372,20
308,373,25
309,374,11
310,375,11
