,time,event
0,25,2
1,25,1
2,27,11
3,29,2
4,29,3
5,30,1
6,33,1
7,35,4
8,36,2
9,38,1
10,39,1
11,40,3
12,42,3
13,45,11
14,49,1
15,50,1
16,53,1
17,54,2
18,56,1
19,57,1
20,58,2
21,61,2
22,61,1
23,62,46
24,62,1
25,63,1
26,64,3
27,65,3
28,67,3
29,69,2
30,69,1
31,71,1
32,72,2
33,72,1
34,75,3
35,76,1
36,78,15
37,78,1
38,79,2
39,79,1
40,81,1
41,83,1
42,84,1
43,85,3
44,85,1
45,88,2
46,91,15
47,91,2
48,91,1
49,97,3
50,102,1
51,104,2
52,104,1
53,105,1
54,117,2
55,117,1
56,118,2
57,118,1
58,121,2
59,121,1
60,123,1
61,125,2
62,126,3
63,130,2
64,133,3
65,135,3
66,135,1
67,138,4
68,138,1
69,139,2
70,139,1
71,140,1
72,140,11
73,141,1
74,143,1
75,145,1
76,147,2
77,147,1
78,150,1
79,153,1
80,153,11
81,154,1
82,155,2
83,155,1
84,156,3
85,156,1
86,159,55
87,159,1
88,160,2
89,162,15
90,162,2
91,162,1
92,163,1
93,163,50
94,164,1
95,165,1
96,166,1
97,167,2
98,167,1
99,168,1
100,169,1
101,172,1
102,174,1
103,175,1
104,178,1
105,179,2
106,179,1
107,180,4
108,180,0
109,180,1
110,181,2
111,182,1
112,183,2
113,183,1
114,184,0
115,184,3
116,184,1
117,185,2
118,185,1
119,186,15
120,186,2
121,186,11
122,187,1
123,189,1
124,190,2
125,190,1
126,191,1
127,192,1
128,193,1
129,197,1
130,198,2
131,198,1
132,198,11
133,200,2
134,200,3
135,200,1
136,201,2
137,201,1
138,202,0
139,202,1
140,203,1
141,204,34
142,204,15
143,204,1
144,205,1
145,206,1
146,207,1
147,208,1
148,209,2
149,209,1
150,209,11
151,210,1
152,211,1
153,213,2
154,213,1
155,215,3
156,216,2
157,216,1
158,217,3
159,217,1
160,218,1
161,219,1
162,220,1
163,221,1
164,222,1
165,223,2
166,223,1
167,224,1
168,225,1
169,226,1
170,227,1
171,229,1
172,230,1
173,231,2
174,231,1
175,232,1
176,233,3
177,233,1
178,234,2
179,235,1
180,236,1
181,237,2
182,238,1
183,238,8
184,241,1
185,242,2
186,242,1
187,243,1
188,244,1
189,245,1
190,245,11
191,247,3
192,247,1
193,248,2
194,248,1
195,249,1
196,250,1
197,251,0
198,251,31
199,251,1
200,251,11
201,253,1
202,254,1
203,255,1
204,256,1
205,257,1
206,258,1
207,259,3
208,259,1
209,260,1
210,261,1
211,262,4
212,262,1
213,263,1
214,264,1
215,265,2
216,265,1
217,266,15
218,266,1
219,267,1
220,268,1
221,269,1
222,271,2
223,271,1
224,273,1
225,274,1
226,275,1
227,276,1
228,277,2
229,277,1
230,278,0
231,278,3
232,278,1
233,279,1
234,280,1
235,281,1
236,281,11
237,282,2
238,282,1
239,283,1
240,284,4
241,284,1
242,285,1
243,286,1
244,287,1
245,288,18
246,288,1
247,289,1
248,290,1
249,291,1
250,292,1
251,294,3
252,294,18
253,294,1
254,295,1
255,296,1
256,297,1
257,298,1
258,300,2
259,300,18
260,300,1
261,301,2
262,301,18
263,301,1
264,302,15
265,302,1
266,303,15
267,303,2
268,303,1
269,304,15
270,304,1
271,304,9
272,305,1
273,306,2
274,306,1
275,307,3
276,307,1
277,308,1
278,309,15
279,309,1
280,310,15
281,310,1
282,311,0
283,311,1
284,312,1
285,313,1
286,314,2
287,314,1
288,315,15
289,315,1
290,316,1
291,317,15
292,317,1
293,319,1
294,320,1
295,321,15
296,321,1
297,322,15
298,322,1
299,323,2
300,323,1
301,324,1
302,325,1
303,326,1
304,327,1
305,328,15
306,328,1
307,329,2
308,329,1
309,329,50
310,330,1
311,331,1
312,333,1
313,334,1
314,337,1
315,338,2
316,338,1
317,339,15
318,339,3
319,339,1
320,340,1
321,341,4
322,342,1
323,343,1
324,344,1
325,345,15
326,345,1
327,346,2
328,346,1
329,346,11
330,347,65
331,347,11
332,350,2
333,350,1
334,351,1
335,352,1
336,352,9
337,353,2
338,353,1
339,354,9
340,355,1
341,356,1
342,357,15
343,357,1
344,358,15
345,358,2
346,358,55
347,358,1
348,359,15
349,359,1
350,360,15
351,360,1
352,361,1
353,361,11
354,362,34
355,362,15
356,362,2
357,362,1
358,363,4
359,363,1
360,364,1
361,365,34
362,365,1
363,366,1
364,366,11
365,367,4
366,367,0
367,367,15
368,367,1
369,368,15
370,368,55
371,368,3
372,368,1
373,369,15
374,369,1
375,370,1
376,370,9
377,371,1
378,372,1
379,373,1
380,375,1
381,376,15
382,376,2
383,376,1
384,378,15
385,378,1
386,379,2
387,379,1
388,379,11
389,380,1
390,381,1
391,382,1
392,383,2
393,383,3
394,384,2
395,384,1
396,385,1
397,386,1
398,387,1
399,388,15
400,388,2
401,388,1
402,389,1
403,389,9
404,390,4
405,390,15
406,390,1
407,391,15
408,392,2
409,392,3
410,392,18
411,393,15
412,393,1
413,394,1
414,395,15
415,395,2
416,395,55
417,395,1
418,396,15
419,396,1
420,396,11
421,396,10
422,397,25
423,397,2
424,397,1
425,397,9
426,397,11
427,398,2
428,398,1
429,399,1
430,400,15
431,400,3
432,400,1
433,401,1
434,402,15
435,402,1
436,403,1
437,404,1
438,405,1
439,406,15
440,406,1
441,406,11
442,407,15
443,407,1
444,409,15
445,409,1
446,410,2
447,410,18
448,410,1
449,411,18
450,411,1
451,412,1
452,413,15
453,413,18
454,413,1
455,414,15
456,414,1
457,415,15
458,415,1
459,415,11
460,417,2
461,417,1
462,417,11
463,418,15
464,418,1
465,419,1
466,419,11
467,420,15
468,420,1
469,420,50
470,421,15
471,421,1
472,422,1
473,423,1
474,424,15
475,424,2
476,424,18
477,424,1
478,425,15
479,425,1
480,426,0
481,426,15
482,426,55
483,426,1
484,427,15
485,427,1
486,428,2
487,428,1
488,429,3
489,429,18
490,429,1
491,430,0
492,430,24
493,430,1
494,431,15
495,431,1
496,432,15
497,432,1
498,432,11
499,433,1
500,433,9
501,434,1
502,435,2
503,435,1
504,436,15
505,437,15
506,437,1
507,438,2
508,438,1
509,438,9
510,439,15
511,439,1
512,440,18
513,440,1
514,441,1
515,442,2
516,442,1
517,443,2
518,443,1
519,444,3
520,444,1
521,445,4
522,445,15
523,445,1
524,445,11
