,time,event
0,3,3
1,4,3
2,5,18
3,6,4
4,6,36
5,6,57
6,6,1
7,6,11
8,10,0
9,13,1
10,13,11
11,13,10
12,16,18
13,17,1
14,19,1
15,20,3
16,23,74
17,23,36
18,23,24
19,23,9
20,28,4
21,28,1
22,30,11
23,33,1
24,34,1
25,36,11
26,37,54
27,39,1
28,41,4
29,41,0
30,41,24
31,41,39
32,41,9
33,42,24
34,42,1
35,42,11
36,44,3
37,44,35
38,45,15
39,46,4
40,48,1
41,50,4
42,52,34
43,52,4
44,52,3
45,52,11
46,54,5
47,54,74
48,54,1
49,59,45
50,60,23
51,60,9
52,61,1
53,62,21
54,62,26
55,62,1
56,65,35
57,66,1
58,67,4
59,67,18
60,67,8
61,67,9
62,68,1
63,68,8
64,73,9
65,74,24
66,75,34
67,75,15
68,76,39
69,76,1
70,77,1
71,78,18
72,80,103
73,80,18
74,80,11
75,82,80
76,82,74
77,82,18
78,82,1
79,85,21
80,86,4
81,88,4
82,88,11
83,89,3
84,90,24
85,90,1
86,91,3
87,91,1
88,93,4
89,93,23
90,93,24
91,93,64
92,95,4
93,95,11
94,96,4
95,96,13
96,96,18
97,96,11
98,97,8
99,97,19
100,98,3
101,98,18
102,99,20
103,99,0
104,103,1
105,104,9
106,105,34
107,106,15
108,110,1
109,111,4
110,111,1
111,111,11
112,111,10
113,112,57
114,112,9
115,113,74
116,113,1
117,122,3
118,122,11
119,124,15
120,124,1
121,128,1
122,128,11
123,130,4
124,131,1
125,131,9
126,132,1
127,134,0
128,135,15
129,135,1
130,136,1
131,137,24
132,138,61
133,138,57
134,138,9
135,138,11
136,143,74
137,152,1
138,153,17
139,153,1
140,154,35
141,155,78
142,156,15
143,162,11
144,163,57
145,163,11
146,164,35
147,164,1
148,164,11
149,165,23
150,165,11
151,166,1
152,167,1
153,168,3
154,168,1
155,169,9
156,170,9
157,171,17
158,172,15
159,173,3
160,173,1
161,173,11
162,174,74
163,174,11
164,175,1
165,176,15
166,178,21
167,178,3
168,179,1
169,180,72
170,180,11
171,181,125
172,181,3
173,181,1
174,182,103
175,182,11
176,183,39
177,184,1
178,185,15
179,185,1
180,185,9
181,190,35
182,190,1
183,191,3
184,193,1
185,194,1
186,196,3
187,197,5
188,197,1
189,199,1
