,time,event
0,2,4
1,2,12
2,7,11
3,9,12
4,14,12
5,17,11
6,20,3
7,20,75
8,21,1
9,21,12
10,22,1
11,23,11
12,23,10
13,35,12
14,41,3
15,41,12
16,41,11
17,43,15
18,43,12
19,44,15
20,44,13
21,45,15
22,45,18
23,46,13
24,46,18
25,48,15
26,48,3
27,49,3
28,49,13
29,49,12
30,57,12
31,58,12
32,59,12
33,60,25
34,60,1
35,62,32
36,65,18
37,65,12
38,65,11
39,67,22
40,67,1
41,68,12
42,68,11
43,69,12
44,71,1
45,71,12
46,72,11
47,73,15
48,73,12
49,74,36
50,74,11
51,75,11
52,76,67
53,76,11
54,77,1
55,77,12
56,79,3
57,79,1
58,80,15
59,80,11
60,81,3
61,81,1
62,81,11
63,82,12
64,82,11
65,83,31
66,83,1
67,83,9
68,83,11
69,84,12
70,85,1
71,86,15
72,88,3
73,89,1
74,89,11
75,90,18
76,90,12
77,91,12
78,92,12
79,95,21
80,95,18
81,95,1
82,97,12
83,99,12
84,100,3
85,101,12
86,102,12
87,102,11
88,103,18
89,103,12
90,106,12
91,107,12
92,108,1
93,108,12
94,109,1
95,109,12
96,109,11
97,110,11
98,115,3
99,115,12
100,115,9
101,115,11
102,115,10
103,116,12
104,116,11
105,117,11
106,121,12
107,127,12
108,129,12
109,130,3
110,130,12
111,135,3
112,136,3
113,136,12
114,137,3
115,138,3
116,143,12
117,143,11
118,144,25
119,144,18
120,144,11
121,145,4
122,145,3
123,145,32
124,145,1
125,145,11
126,146,24
127,146,3
128,146,18
129,146,11
130,147,2
131,147,3
132,147,1
133,150,3
134,150,1
135,150,11
136,151,11
137,152,6
138,152,3
139,152,35
140,152,12
141,152,11
142,153,3
143,153,18
144,154,3
145,154,12
146,155,1
147,156,18
148,156,1
149,156,12
150,157,12
151,157,11
152,159,3
153,159,72
154,159,11
155,161,12
156,162,31
157,163,12
158,166,18
159,166,12
160,166,11
161,167,15
162,167,53
163,167,12
164,170,65
165,170,12
166,170,11
167,171,18
168,171,12
169,172,11
170,176,3
171,177,11
172,178,18
173,178,1
174,179,13
175,179,11
176,180,18
177,181,25
178,181,1
179,182,1
180,183,1
181,183,7
182,184,15
183,184,1
184,184,12
185,184,11
186,185,18
187,185,12
188,185,11
189,186,1
190,186,11
191,187,3
192,187,1
193,187,11
194,188,18
195,188,12
196,190,12
197,193,18
198,193,1
199,193,12
200,194,25
201,194,32
202,194,13
203,194,18
204,194,12
205,194,11
206,195,15
207,195,26
208,195,1
209,195,11
210,196,18
211,196,11
212,197,1
213,197,11
214,198,67
215,198,18
216,199,15
217,199,18
218,199,19
219,199,9
220,200,42
221,200,68
222,200,25
223,200,15
224,200,67
225,200,24
226,200,18
227,201,13
228,201,18
229,201,1
230,201,19
231,201,11
232,202,1
233,202,11
234,203,5
235,203,4
236,203,3
237,203,18
238,203,11
239,210,4
240,210,15
241,210,12
242,210,11
243,211,11
244,212,25
245,212,1
246,212,11
247,213,18
248,213,1
249,213,11
250,214,65
251,214,18
252,214,1
253,216,12
254,219,11
255,220,1
256,220,12
257,220,11
258,221,11
259,222,1
260,222,12
261,222,11
262,223,12
263,223,11
264,224,12
265,224,11
266,225,18
267,225,11
268,226,15
269,226,1
270,226,11
271,227,18
272,227,11
273,228,18
274,230,3
275,230,13
276,231,12
277,232,15
278,232,1
279,232,11
280,233,33
281,233,11
282,234,4
283,234,18
284,234,11
285,235,11
286,236,24
287,236,18
288,237,12
289,238,12
290,239,3
291,240,25
292,240,11
293,243,25
294,243,1
295,243,11
296,244,11
297,245,18
298,245,1
299,245,12
300,246,18
301,246,1
302,246,11
303,248,12
304,248,11
305,250,12
306,251,12
307,253,12
308,253,11
309,254,18
310,254,1
311,254,11
312,254,10
313,255,3
314,255,1
315,255,12
316,255,11
317,256,3
318,256,18
319,256,1
320,256,11
321,257,12
322,257,11
323,258,15
324,258,18
325,258,1
326,258,11
327,259,24
328,259,1
329,260,25
330,260,18
331,260,11
332,261,12
333,261,11
334,262,3
335,262,18
336,262,1
337,262,12
338,262,11
339,264,18
340,264,1
341,264,12
342,264,11
343,265,46
344,265,3
345,265,18
346,265,1
347,265,12
348,265,11
349,266,21
350,266,18
351,266,11
352,267,3
353,267,18
354,267,12
355,268,11
356,269,23
357,269,35
358,269,18
359,269,1
360,269,12
361,269,11
362,269,10
363,270,15
364,271,18
365,271,1
366,271,11
367,272,1
368,274,25
369,274,15
370,274,11
371,275,15
372,275,3
373,275,11
374,288,3
375,288,1
376,288,12
377,288,11
378,289,12
379,290,1
380,290,11
381,291,15
382,291,18
383,291,12
384,292,18
385,292,1
386,296,3
387,296,18
388,296,1
389,296,12
390,296,11
391,297,15
392,297,18
393,297,12
394,298,4
395,298,15
396,298,89
397,298,11
398,299,18
399,301,3
400,310,18
401,311,3
402,311,10
403,312,18
404,312,1
405,312,12
406,313,18
407,313,1
408,313,12
409,315,3
410,315,11
411,316,18
412,316,12
413,317,57
414,318,18
415,318,12
416,319,15
417,319,24
418,319,18
419,319,11
420,320,12
421,321,67
422,321,18
423,321,9
424,322,18
425,322,12
426,322,11
427,323,21
428,323,18
429,323,1
430,323,12
431,323,11
432,324,24
433,324,12
434,324,11
435,325,11
436,326,18
437,326,1
438,326,11
439,327,67
440,327,18
441,327,1
442,327,12
443,327,11
444,328,4
445,328,25
446,328,24
447,328,3
448,328,18
449,328,1
450,328,12
451,328,11
452,329,11
453,329,10
454,330,3
455,330,18
456,330,12
457,330,11
458,331,43
459,331,11
460,332,1
461,333,21
462,333,18
463,334,1
464,335,23
465,335,18
466,336,3
467,336,1
468,336,12
469,336,11
470,338,15
471,339,11
472,340,1
473,340,11
474,341,15
475,341,1
476,342,3
477,344,15
478,344,3
479,344,35
480,345,18
481,345,1
482,345,12
483,345,11
484,346,12
485,346,11
486,347,4
487,347,18
488,347,12
489,347,11
490,348,1
491,348,11
492,349,15
493,349,1
494,349,11
495,350,28
496,350,1
497,350,12
498,350,11
499,350,10
500,351,15
501,351,18
502,351,11
503,352,11
504,353,4
505,353,15
506,353,32
507,353,35
508,353,18
509,353,11
510,354,15
511,354,18
512,354,1
513,355,15
514,355,18
515,355,1
516,355,11
517,358,15
518,358,3
519,358,89
520,358,12
521,358,11
522,359,4
523,359,15
524,359,18
525,359,11
526,360,36
527,360,41
528,360,1
529,360,11
530,361,3
531,361,1
532,361,12
533,361,11
534,363,36
535,365,18
536,366,12
537,367,12
538,369,12
539,370,24
540,370,12
541,371,106
542,371,12
543,372,18
544,373,18
545,373,1
546,373,12
547,376,15
548,376,18
549,376,12
550,377,18
551,377,12
552,378,18
553,378,1
554,378,12
555,378,11
556,378,51
557,379,11
558,380,11
559,381,67
560,381,1
561,381,12
562,381,11
563,382,3
564,383,12
565,384,11
566,385,12
567,386,12
568,389,3
569,389,18
570,389,12
571,390,15
572,390,18
573,390,1
574,390,12
575,390,11
576,391,12
577,391,11
578,392,3
579,392,18
580,392,11
581,393,12
582,393,11
583,394,1
584,394,12
585,394,11
586,395,12
587,395,11
588,396,3
589,396,18
590,396,12
591,396,11
592,397,15
593,397,1
594,397,12
595,398,11
596,399,3
597,399,1
598,400,15
599,400,18
600,400,11
601,401,18
602,401,11
603,403,12
604,404,18
605,405,11
606,406,18
607,406,12
608,407,4
609,408,12
610,411,3
611,412,18
612,413,28
613,413,3
614,413,18
615,414,13
616,415,13
617,415,18
618,416,4
619,416,67
620,416,3
621,416,13
622,416,1
623,417,3
624,417,1
625,417,11
626,418,3
627,418,13
628,418,1
629,419,4
630,419,13
631,419,18
632,420,15
633,420,3
634,420,18
635,421,13
636,423,18
637,423,12
638,424,3
639,425,3
640,427,12
641,428,17
642,432,12
643,433,12
644,434,18
645,434,12
646,435,12
647,436,12
648,437,12
649,438,18
650,439,31
651,439,15
652,439,11
653,440,1
654,440,12
655,441,18
656,441,12
657,443,12
658,445,1
659,446,12
660,446,11
661,447,11
662,448,12
663,450,3
664,450,7
665,450,12
666,453,12
667,454,18
668,454,12
669,454,11
670,455,1
671,455,12
672,456,15
673,456,3
674,456,12
675,457,18
676,457,12
677,458,17
678,458,18
679,458,11
680,459,12
681,460,17
682,460,18
683,461,1
684,461,12
685,461,11
686,463,12
687,463,11
688,465,12
689,466,4
690,467,12
691,467,11
692,469,12
693,473,3
694,474,12
695,475,12
696,476,12
697,478,35
698,480,12
699,480,11
700,481,15
701,481,3
702,481,18
703,481,11
704,482,15
705,482,24
706,482,3
707,482,18
708,482,1
709,482,12
710,482,11
711,483,18
712,484,1
713,484,12
714,484,11
715,486,3
716,486,12
717,488,1
718,488,12
719,489,17
720,489,3
721,489,1
722,489,12
723,491,3
724,492,12
725,495,3
726,495,12
727,498,12
728,503,36
729,503,12
730,504,12
731,505,3
732,506,11
733,507,3
734,507,1
735,508,15
736,508,3
737,508,1
738,508,11
739,509,12
740,510,12
741,512,15
742,512,3
743,512,11
744,514,12
745,515,3
746,515,18
747,515,1
748,515,19
749,515,11
750,516,12
751,516,11
752,518,3
753,518,12
754,518,11
755,519,17
756,520,12
757,521,12
758,522,1
759,522,12
760,522,11
761,523,12
762,524,18
763,524,1
764,524,12
765,525,1
766,525,12
767,525,11
768,526,12
769,527,11
770,528,12
771,528,11
772,530,12
773,531,1
774,531,12
775,532,1
776,532,11
777,533,18
778,533,11
779,534,15
780,534,18
781,534,12
782,534,11
783,535,15
784,535,67
785,535,1
786,535,12
787,535,11
788,536,31
789,536,1
790,536,12
791,536,11
792,537,15
793,537,11
794,539,24
795,539,3
796,540,24
797,540,1
798,540,12
799,540,11
800,541,18
801,541,1
802,542,1
803,543,28
804,543,3
805,543,18
806,543,1
807,543,11
808,544,15
809,544,18
810,544,12
811,544,11
812,547,15
813,547,3
814,547,11
815,549,15
816,549,17
817,549,12
818,549,11
819,550,18
820,550,12
821,551,3
822,551,1
823,552,18
824,552,11
825,553,18
826,553,7
827,554,4
828,554,15
829,554,12
830,554,11
831,555,15
832,555,1
833,556,112
834,556,9
835,556,11
836,557,11
837,558,4
838,558,15
839,558,9
840,558,11
841,559,1
842,559,12
843,560,1
844,560,12
845,561,3
846,562,28
847,562,36
848,562,12
849,563,1
850,563,11
851,564,4
852,564,18
853,564,12
854,574,6
855,574,15
856,575,15
857,575,3
858,575,1
859,575,12
860,576,25
861,576,15
862,576,67
863,576,11
864,577,25
865,577,1
866,577,11
867,578,15
868,578,1
869,578,12
870,578,11
871,579,25
872,579,15
873,579,1
874,579,30
875,579,11
876,580,17
877,580,1
878,581,12
879,582,15
880,582,11
881,583,12
882,584,12
883,585,12
884,586,12
885,587,12
886,589,4
887,589,1
888,589,12
889,589,11
890,591,3
891,591,1
892,592,12
893,593,67
894,593,12
895,593,11
896,594,11
897,595,12
898,596,12
899,596,11
900,597,18
901,598,4
902,598,15
903,598,12
904,598,11
905,599,18
906,599,12
907,600,12
908,601,4
909,601,18
910,601,12
911,602,4
912,602,32
913,602,12
914,602,11
915,603,3
916,603,12
917,603,9
918,604,15
919,604,12
920,604,11
921,605,15
922,605,3
923,605,1
924,605,12
925,606,12
926,611,17
927,611,12
928,614,3
929,614,12
930,616,3
931,618,15
932,618,3
933,618,12
934,619,1
935,620,4
936,620,11
937,621,3
938,622,3
939,623,36
940,623,3
941,623,9
942,624,119
943,624,24
944,624,3
945,624,18
946,625,3
947,625,12
948,625,9
949,625,11
950,626,12
951,627,12
952,629,18
953,629,1
954,630,18
955,631,15
956,631,12
957,632,36
958,632,12
959,632,11
960,633,24
961,633,18
962,633,12
963,633,11
964,634,1
965,634,11
966,635,15
967,635,11
968,636,25
969,637,12
970,638,30
971,638,12
972,638,11
973,639,9
974,639,11
975,640,35
976,640,12
977,641,17
978,641,12
979,641,11
980,642,32
981,642,11
982,643,12
983,645,12
984,646,3
985,646,12
986,647,12
987,649,12
988,651,12
989,652,12
990,654,12
991,656,36
992,656,3
993,656,12
994,657,12
995,658,3
996,659,12
997,660,15
998,661,15
999,662,12
1000,662,11
1001,663,3
1002,663,1
1003,664,12
1004,665,12
1005,666,15
1006,666,11
1007,667,12
1008,668,13
1009,668,11
1010,669,12
1011,670,12
1012,671,3
1013,671,18
1014,671,12
1015,671,11
1016,672,17
1017,672,18
1018,672,12
1019,673,12
1020,673,11
1021,674,12
1022,675,12
1023,676,12
1024,677,11
1025,678,1
1026,678,12
1027,678,11
1028,679,1
1029,679,12
1030,680,4
1031,680,12
1032,682,12
1033,682,11
1034,683,31
1035,683,12
1036,684,12
1037,684,11
1038,686,22
1039,686,12
1040,687,18
1041,687,12
1042,688,12
1043,689,15
1044,689,11
1045,690,15
1046,690,3
1047,690,12
1048,690,11
1049,691,1
1050,691,11
1051,692,31
1052,692,12
1053,692,11
1054,693,12
1055,694,15
1056,694,12
1057,694,11
1058,695,3
1059,695,12
1060,695,11
1061,696,12
1062,697,12
1063,698,11
1064,699,15
1065,699,3
1066,700,11
1067,701,15
1068,701,1
1069,701,12
1070,701,11
1071,702,25
1072,702,15
1073,702,17
1074,702,11
1075,703,12
1076,703,11
1077,704,12
1078,706,3
1079,707,12
1080,708,4
1081,708,3
1082,708,1
1083,708,12
1084,709,15
1085,709,12
1086,710,12
1087,711,15
1088,711,11
1089,712,15
1090,712,12
1091,712,11
1092,713,11
1093,715,1
1094,715,11
1095,716,15
1096,716,1
1097,716,12
1098,716,11
1099,717,12
1100,717,11
1101,718,11
1102,719,25
1103,719,15
1104,719,3
1105,719,12
1106,720,67
1107,720,1
1108,722,12
1109,723,13
1110,723,12
1111,723,11
1112,724,13
1113,724,12
1114,724,11
1115,725,15
1116,725,13
1117,725,12
1118,725,11
1119,726,55
1120,726,1
1121,726,12
1122,726,11
1123,727,36
1124,727,15
1125,727,12
1126,728,12
1127,729,12
