,time,event
0,0,1
1,1,1
2,1,8
3,4,3
4,4,1
5,6,3
6,8,25
7,8,1
8,9,1
9,9,11
10,10,4
11,10,1
12,11,11
13,12,1
14,13,1
15,13,9
16,14,1
17,15,3
18,22,1
19,23,3
20,23,1
21,24,3
22,26,9
23,26,11
24,27,4
25,27,1
26,29,1
27,31,1
28,32,0
29,32,1
30,33,1
31,35,3
32,35,1
33,36,3
34,37,4
35,37,1
36,38,15
37,38,1
38,39,1
39,40,1
40,41,1
41,43,25
42,43,3
43,43,1
44,43,11
45,46,1
46,46,11
47,47,1
48,48,3
49,49,4
50,49,57
51,49,1
52,49,11
53,51,1
54,54,36
55,54,1
56,54,11
57,55,15
58,56,3
59,56,1
60,57,1
61,58,1
62,58,11
63,59,3
64,61,36
65,61,1
66,62,1
67,63,3
68,65,1
69,66,3
70,66,1
71,66,11
72,67,1
73,69,3
74,70,1
75,71,1
76,72,11
77,75,37
78,75,3
79,76,25
80,77,4
81,77,0
82,77,15
83,77,1
84,78,57
85,78,15
86,78,23
87,78,9
88,78,11
89,79,1
90,80,1
91,81,4
92,81,3
93,81,1
94,82,9
95,84,25
96,84,1
97,85,1
98,86,1
99,87,3
100,87,1
101,88,11
102,89,1
103,90,4
104,91,4
105,91,1
106,92,1
107,93,1
108,93,11
109,94,3
110,94,1
111,95,1
112,96,1
113,96,9
114,98,1
115,98,10
116,99,1
117,100,4
118,100,1
119,100,11
120,101,1
121,101,9
122,102,4
123,102,1
124,103,1
125,104,3
126,104,1
127,105,15
128,105,16
129,106,0
130,106,1
131,106,9
132,107,4
133,107,3
134,107,1
135,108,22
136,108,1
137,109,4
138,109,20
139,109,25
140,109,1
141,109,11
142,110,1
143,111,18
144,113,1
145,114,1
146,115,1
147,116,1
148,117,4
149,118,0
150,118,1
151,119,1
152,119,11
153,120,3
154,120,9
155,121,4
156,121,1
157,122,1
158,122,9
159,122,11
160,124,3
161,125,3
162,125,1
163,128,4
164,129,1
165,130,20
166,130,1
167,131,1
168,133,15
169,134,24
170,134,1
171,134,11
172,135,3
173,135,1
174,136,1
175,137,1
176,138,3
177,138,1
178,139,11
179,141,3
180,144,1
181,145,25
182,148,1
183,149,1
184,152,3
185,152,1
186,153,1
187,154,3
188,154,11
189,155,1
190,156,1
191,157,1
192,158,3
193,158,1
194,159,1
195,160,15
196,160,18
197,160,1
198,161,15
199,161,1
200,163,3
201,163,1
202,164,1
203,166,4
204,166,11
205,167,34
206,168,15
207,168,11
208,169,3
209,169,1
210,170,20
211,174,1
212,177,1
213,179,9
214,180,20
215,180,1
216,180,11
217,181,37
218,182,15
219,182,1
220,183,1
221,184,3
222,184,1
223,185,1
224,186,4
225,186,3
226,186,9
227,187,34
228,187,3
229,187,1
230,188,3
231,189,1
232,189,11
233,190,1
234,191,1
235,192,20
236,192,1
237,193,20
238,193,9
239,194,3
240,194,1
241,195,1
242,196,4
243,196,20
244,196,36
245,196,3
246,196,62
247,196,1
248,198,1
249,202,9
250,204,15
251,204,3
252,206,4
253,206,15
254,206,3
255,209,3
256,213,15
257,217,0
258,217,24
259,217,11
260,220,3
261,222,3
262,225,1
263,225,11
264,226,4
265,226,25
266,226,1
267,226,9
268,227,4
269,227,1
270,228,1
271,229,1
272,230,3
273,230,1
274,231,24
275,231,1
276,232,3
277,233,4
278,234,15
279,234,11
280,235,11
281,236,1
282,236,9
283,237,1
284,238,3
285,239,1
286,240,11
287,242,3
288,244,3
289,245,3
290,246,3
291,247,3
292,249,44
293,251,0
294,251,1
295,253,1
296,254,3
297,254,11
298,255,15
299,256,4
300,256,15
301,256,11
302,259,3
303,259,18
304,260,3
305,261,1
306,262,3
307,262,1
308,264,3
309,264,1
310,265,37
311,267,4
312,267,1
313,268,20
314,268,1
315,269,11
316,271,1
317,273,35
318,273,111
319,273,1
320,273,11
321,274,16
322,274,1
323,275,1
324,276,1
325,276,9
326,276,11
327,277,29
328,277,1
329,279,15
330,279,18
331,279,1
332,280,4
333,280,3
334,281,4
335,282,1
336,284,4
337,284,1
338,285,3
339,285,1
340,286,22
341,286,1
342,286,11
343,287,3
344,287,1
345,288,3
346,288,1
347,289,1
348,290,1
349,290,9
350,290,11
351,291,25
352,291,1
353,292,9
354,292,11
355,293,1
356,294,4
357,294,1
358,295,1
359,296,11
360,297,1
361,298,4
362,298,1
363,299,1
364,299,11
365,300,1
366,300,9
367,301,1
368,302,4
369,302,1
370,303,1
371,305,1
372,307,15
373,307,1
374,308,15
375,308,1
376,308,11
377,309,1
378,310,1
379,311,1
380,313,1
381,314,16
382,314,3
383,314,18
384,314,1
385,314,9
386,316,3
387,316,11
388,318,1
389,319,1
390,320,15
391,320,9
392,321,1
393,323,1
394,324,25
395,325,15
396,325,1
397,326,1
398,328,98
399,328,1
400,328,11
401,330,62
402,330,1
403,331,1
404,331,11
405,332,1
406,333,1
407,334,37
408,334,16
409,335,15
410,335,18
411,335,54
412,335,11
413,336,15
414,337,11
415,338,4
416,338,1
417,339,0
418,339,16
419,339,1
420,340,3
421,340,1
422,341,16
423,341,1
424,343,1
425,344,1
426,344,11
427,345,1
428,346,1
429,347,3
430,347,1
431,348,1
432,349,18
433,349,1
434,350,15
435,351,16
436,351,26
437,352,4
438,352,26
439,352,1
440,353,1
441,354,15
442,355,15
443,355,3
444,355,1
445,356,24
446,356,111
447,356,1
448,356,11
449,357,4
450,357,15
451,357,1
452,359,0
453,359,1
454,363,18
455,363,1
456,363,11
457,364,37
458,364,36
459,364,57
460,364,15
461,364,98
462,364,1
463,366,4
464,366,1
465,366,11
466,373,25
467,373,11
468,374,1
469,375,4
470,375,1
471,376,1
472,377,15
473,379,16
474,379,1
475,379,11
476,381,4
477,381,1
478,382,1
479,383,1
480,385,4
481,385,1
482,386,11
483,387,1
484,389,1
485,390,1
486,391,2
487,391,1
488,392,34
489,392,16
490,392,1
491,392,11
492,393,1
493,393,11
494,394,1
495,395,1
496,396,65
497,397,3
498,397,1
499,398,34
500,398,11
501,399,1
502,400,1
503,400,11
504,401,1
505,402,25
506,402,15
507,402,1
508,403,4
509,403,1
510,404,1
511,406,15
512,406,3
513,406,18
514,406,1
515,407,11
516,408,4
517,408,15
518,408,1
519,409,1
520,410,1
521,411,15
522,411,3
523,411,1
524,412,1
525,412,11
526,415,1
527,416,1
528,417,1
529,417,12
530,419,4
531,419,15
532,419,23
533,420,12
534,421,12
535,421,11
536,422,12
537,427,12
538,429,12
539,435,11
540,436,3
541,438,25
542,439,1
543,440,12
544,441,15
545,441,1
546,442,15
547,442,1
548,442,11
549,443,15
550,443,1
551,446,1
552,448,1
553,448,12
554,449,1
555,449,11
556,450,1
557,451,4
558,451,1
559,452,4
560,452,15
561,452,1
562,452,11
563,453,4
564,453,1
565,454,1
566,454,11
567,455,0
568,455,15
569,455,24
570,455,1
571,455,11
572,456,4
573,459,3
574,463,1
575,463,11
576,464,4
577,464,15
578,464,24
579,464,1
580,465,15
581,465,1
582,466,1
583,467,1
584,468,15
585,469,0
586,469,24
587,469,12
588,470,1
589,470,11
590,471,1
591,472,1
592,473,1
593,474,23
594,474,1
595,475,15
596,475,1
597,476,15
598,476,1
599,476,12
600,477,25
601,477,1
602,478,1
603,478,11
604,479,4
605,479,1
606,480,15
607,480,1
608,481,3
609,481,1
610,482,15
611,482,1
612,483,61
613,483,86
614,483,1
615,483,11
616,484,1
617,485,4
618,485,1
619,485,9
620,485,11
621,486,1
622,487,1
623,488,18
624,488,12
625,489,4
626,489,15
627,489,1
628,490,1
629,491,36
630,491,9
631,491,11
632,492,1
633,493,1
634,494,15
635,494,1
636,495,15
637,495,1
638,496,1
639,496,11
640,497,11
641,498,11
642,499,15
643,499,1
644,500,1
645,501,4
646,501,3
647,501,1
648,502,1
649,503,15
650,503,1
651,504,1
652,505,15
653,505,1
654,506,1
655,507,15
656,507,11
657,508,36
658,508,18
659,508,1
660,509,4
661,510,1
662,511,1
663,513,1
664,514,15
665,514,1
666,515,1
667,517,12
668,523,12
669,525,5
670,525,12
671,526,40
672,526,11
673,528,3
674,528,1
675,531,3
676,533,1
677,533,11
678,534,1
679,535,1
680,536,1
681,537,1
682,538,1
683,538,12
684,539,15
685,539,1
686,540,1
687,540,11
688,541,36
689,542,1
690,542,12
691,543,1
692,543,12
693,544,3
694,544,1
695,544,40
696,545,1
697,546,1
698,546,11
699,547,36
700,547,1
701,548,0
702,548,1
703,549,1
704,549,11
705,550,15
706,550,1
707,551,4
708,552,4
709,552,36
710,552,33
711,552,1
712,553,33
713,553,12
714,554,33
715,554,3
716,558,33
717,558,3
718,563,9
719,564,9
720,565,34
721,565,1
722,568,9
723,569,9
724,570,3
725,570,9
726,572,3
727,572,1
728,574,1
729,575,4
730,575,25
731,575,1
732,575,11
733,577,11
734,579,33
735,579,1
736,580,37
737,581,11
738,588,12
739,589,3
740,591,33
741,592,35
742,593,15
743,593,33
744,593,1
745,593,11
746,594,0
747,594,57
748,594,15
749,594,23
750,594,1
751,594,8
752,594,9
753,594,11
754,596,1
755,596,11
756,597,1
757,598,4
758,598,1
759,598,105
760,599,1
761,599,11
762,600,1
763,600,11
764,601,15
765,601,1
766,602,16
767,602,1
768,603,15
769,603,11
770,604,15
771,604,3
772,604,12
773,605,4
774,606,31
775,606,1
776,606,9
777,606,11
778,607,15
779,608,16
780,608,1
781,609,4
782,609,15
783,609,1
784,610,37
785,610,1
786,610,11
787,611,1
788,612,15
789,612,1
790,613,11
791,614,1
792,614,12
793,614,9
794,615,47
795,615,18
796,615,1
797,615,11
798,616,4
799,617,4
800,617,25
801,617,1
802,618,3
803,618,1
804,619,4
805,619,3
806,619,1
807,620,15
808,620,1
809,621,12
810,622,16
811,622,47
812,622,1
813,623,4
814,623,15
815,623,1
816,625,1
817,626,1
818,627,4
819,627,1
820,628,11
821,630,24
822,630,1
823,630,12
824,630,11
825,631,15
826,631,1
827,632,1
828,633,16
829,633,1
830,633,11
831,634,15
832,634,1
833,635,3
834,635,1
835,636,15
836,636,47
837,636,1
838,636,12
839,636,10
840,638,11
841,639,4
842,639,1
843,640,4
844,640,0
845,640,15
846,640,47
847,640,1
848,640,9
849,642,1
850,643,74
851,643,1
852,643,11
853,644,15
854,644,3
855,644,1
856,645,105
857,646,15
858,646,1
859,647,11
860,648,1
861,649,25
862,649,1
863,650,4
864,650,1
865,650,11
866,651,16
867,651,1
868,651,11
869,652,15
870,652,1
871,653,1
872,655,1
873,656,1
874,656,12
875,657,15
876,657,1
877,657,12
878,658,15
879,658,12
880,659,1
881,659,11
882,660,1
883,661,1
884,661,11
885,662,15
886,662,1
887,663,15
888,663,1
889,664,1
890,665,4
891,665,15
892,665,1
893,666,4
894,666,1
895,668,1
896,670,4
897,670,3
898,670,1
899,672,1
900,672,11
901,673,12
902,673,11
903,674,4
904,674,15
905,674,1
906,675,4
907,676,11
908,677,1
909,678,35
910,678,11
911,679,15
912,680,35
913,680,1
914,680,11
915,681,3
916,681,1
917,681,105
918,682,3
919,682,1
920,682,12
921,682,11
922,683,3
923,683,1
924,683,105
925,684,3
926,684,1
927,684,12
928,685,1
929,686,15
930,686,1
931,687,25
932,687,1
933,687,12
934,687,11
935,688,1
936,688,12
937,689,1
938,690,35
939,690,11
940,692,4
941,692,24
942,693,15
943,693,1
944,694,1
945,694,12
946,694,11
947,695,24
948,695,1
949,695,11
950,696,29
951,696,1
952,696,105
953,697,1
954,698,1
955,699,46
956,699,24
957,699,1
958,699,11
959,701,15
960,701,1
961,701,11
962,702,4
963,702,15
964,702,1
965,704,1
966,705,29
967,705,15
968,705,3
969,705,1
970,707,37
971,707,57
972,708,15
973,709,0
974,709,105
975,709,11
976,710,15
977,710,1
978,711,1
979,712,1
980,712,11
981,715,3
982,715,11
983,716,4
984,716,29
985,716,105
986,717,57
987,717,1
988,718,1
989,718,11
990,719,1
991,720,15
992,720,1
993,722,11
994,723,25
995,723,1
996,723,105
997,724,4
998,724,15
999,724,1
1000,724,11
1001,725,1
1002,725,12
1003,725,11
1004,726,1
1005,727,11
1006,728,0
1007,729,15
1008,729,1
