,time,event
0,0,11
1,2,3
2,6,1
3,7,91
4,7,9
5,8,11
6,9,11
7,10,11
8,11,57
9,11,24
10,11,1
11,11,11
12,13,46
13,16,54
14,16,11
15,17,2
16,17,11
17,18,54
18,18,11
19,19,1
20,19,54
21,19,11
22,20,10
23,21,31
24,21,18
25,21,8
26,21,11
27,22,11
28,23,54
29,23,11
30,24,11
31,25,54
32,25,11
33,26,11
34,27,54
35,27,11
36,29,11
37,30,54
38,31,46
39,31,11
40,32,54
41,32,11
42,33,1
43,33,11
44,34,2
45,34,23
46,34,91
47,34,35
48,35,18
49,35,1
50,35,72
51,36,18
52,37,54
53,38,11
54,39,18
55,40,54
56,41,2
57,41,58
58,41,1
59,42,1
60,43,11
61,44,18
62,44,12
63,44,11
64,45,11
65,46,11
66,47,80
67,47,11
68,48,1
69,50,12
70,50,11
71,51,80
72,51,54
73,52,58
74,52,11
75,53,2
76,53,39
77,53,72
78,54,10
79,56,1
80,57,11
81,58,11
82,59,11
83,60,54
84,60,11
85,61,11
86,62,2
87,62,23
88,63,1
89,64,29
90,64,58
91,64,11
92,65,91
93,65,1
94,65,54
95,65,11
96,66,18
97,66,10
98,67,1
99,67,11
100,68,11
101,69,2
102,69,11
103,70,11
104,70,10
105,71,11
106,72,20
107,72,17
108,72,13
109,72,54
110,72,11
111,74,11
112,79,58
113,79,18
114,79,11
115,80,39
116,81,11
117,83,66
118,83,11
119,86,5
120,86,58
121,86,11
122,87,25
123,87,2
124,87,18
125,87,11
126,87,10
127,89,106
128,90,4
129,90,91
130,90,11
131,91,4
132,92,11
133,93,11
134,94,91
135,94,11
136,95,11
137,96,1
138,97,58
139,97,18
140,97,11
141,98,2
142,98,58
143,98,18
144,98,1
145,98,10
146,99,11
147,100,11
148,101,80
149,101,58
150,101,1
151,102,11
152,103,25
153,103,15
154,103,1
155,103,72
156,104,36
157,104,2
158,104,62
159,104,9
160,104,11
161,106,18
162,107,18
163,107,11
164,107,10
165,108,18
166,109,18
167,110,8
168,111,1
169,111,11
170,112,58
171,112,17
172,112,83
173,112,1
174,113,18
175,113,7
176,113,11
177,114,58
178,114,11
179,115,2
180,115,18
181,115,1
182,116,70
183,116,11
184,117,50
185,117,9
186,117,11
187,118,13
188,118,18
189,119,18
190,120,13
191,120,18
192,120,1
193,121,1
194,121,11
195,123,76
196,123,26
197,123,11
198,124,66
199,124,11
200,125,91
201,125,1
202,126,2
203,126,18
204,126,30
205,127,67
206,127,1
207,127,72
208,127,11
209,129,18
210,130,11
211,131,11
212,132,28
213,132,55
214,133,23
215,133,1
216,133,11
217,134,2
218,134,18
219,135,1
220,136,11
221,137,11
222,138,18
223,138,1
224,139,1
225,140,1
226,140,11
227,141,2
228,141,11
229,142,1
230,142,11
231,143,11
232,144,18
233,144,1
234,144,11
235,145,29
236,145,3
237,145,11
238,146,18
239,146,11
240,147,1
241,149,1
242,149,11
243,150,25
244,150,54
245,150,11
246,151,2
247,152,58
248,152,18
249,153,11
250,154,23
251,155,11
252,156,91
253,156,1
254,156,11
255,157,2
256,158,11
257,159,29
258,159,18
259,159,99
260,159,11
261,160,36
262,160,15
263,160,1
264,160,12
265,160,9
266,160,10
267,161,12
268,162,2
269,164,18
270,164,11
271,166,12
272,166,11
273,167,1
274,167,11
275,168,11
276,169,20
277,169,11
278,170,18
279,171,44
280,172,25
281,172,18
282,172,11
283,173,11
284,174,29
285,174,2
286,174,1
287,175,1
288,176,29
289,176,20
290,176,11
291,177,86
292,177,1
293,178,17
294,178,11
295,179,11
296,180,2
297,181,10
298,182,26
299,182,1
300,182,11
301,183,18
302,183,12
303,185,25
304,186,24
305,186,91
306,186,18
307,186,1
308,189,4
309,189,2
310,189,1
311,190,29
312,190,62
313,190,18
314,190,11
315,191,36
316,191,25
317,191,1
318,191,8
319,193,123
320,193,35
321,193,12
322,194,3
323,204,3
324,207,86
325,212,12
326,213,25
327,213,1
328,213,11
329,214,18
330,215,2
331,215,13
332,217,91
333,218,18
334,218,11
335,219,18
336,220,17
337,220,11
338,221,58
339,221,1
340,225,1
341,226,123
342,227,1
343,229,18
344,229,11
345,230,31
346,230,2
347,230,1
348,230,11
349,231,11
350,232,11
351,233,1
352,234,11
353,235,17
354,235,18
355,236,18
356,237,1
357,238,2
358,238,86
359,240,4
360,240,18
361,241,18
362,241,1
363,242,11
364,244,35
365,244,18
366,244,1
367,244,11
368,246,2
369,246,3
370,246,18
371,247,21
372,247,11
373,248,91
374,249,1
375,249,11
376,250,11
377,251,1
378,252,11
379,253,11
380,255,123
381,255,17
382,255,11
383,257,17
384,262,11
385,265,131
386,265,15
387,265,2
388,266,17
389,266,18
390,267,11
391,268,11
392,269,11
393,270,11
394,271,1
395,271,11
396,273,131
397,273,2
398,273,3
399,273,18
400,273,11
401,274,11
402,275,11
403,276,11
404,277,55
405,278,11
406,279,15
407,279,1
408,280,29
409,280,2
410,280,1
411,281,21
412,281,11
413,282,11
414,283,1
415,283,11
416,284,25
417,284,18
418,285,11
419,286,2
420,286,1
421,288,4
422,288,58
423,288,18
424,290,11
425,291,11
426,292,1
427,292,11
428,293,28
429,293,15
430,293,2
431,293,23
432,293,16
433,293,18
434,294,131
435,294,1
436,295,11
437,296,17
438,296,11
439,297,11
440,298,11
441,299,17
442,299,1
443,300,15
444,300,1
445,301,36
446,301,131
447,301,2
448,301,3
449,302,15
450,302,86
451,302,11
452,305,10
453,306,18
454,306,1
455,307,55
456,308,2
457,309,1
458,311,21
459,312,11
460,314,15
461,314,1
462,314,9
463,315,11
464,317,44
465,318,2
466,319,18
467,320,80
468,321,15
469,321,1
470,322,18
471,322,1
472,323,53
473,324,2
474,324,86
475,326,11
476,327,17
477,328,131
478,328,1
479,329,15
480,329,1
481,330,2
482,330,11
483,332,21
484,333,11
485,334,15
486,335,1
487,335,11
488,336,15
489,336,1
490,339,11
491,340,8
492,341,1
493,342,10
494,343,2
495,343,1
496,345,11
497,346,11
498,347,55
499,347,1
500,348,11
501,349,36
502,349,18
503,350,61
504,350,17
505,350,1
506,351,80
507,351,2
508,351,58
509,351,18
510,351,1
511,352,21
512,352,1
513,353,4
514,353,61
515,353,11
516,355,3
517,355,11
518,356,24
519,356,1
520,356,11
521,357,17
522,357,18
523,357,1
524,359,2
525,359,1
526,359,11
527,361,1
528,363,36
529,363,1
530,363,10
531,365,24
532,365,18
533,366,15
534,366,1
535,367,18
536,368,1
537,369,11
538,370,2
539,370,18
540,371,4
541,371,15
542,371,1
543,372,39
544,372,18
545,372,1
546,374,21
547,377,91
548,377,1
549,377,11
550,378,4
551,378,15
552,383,17
553,384,15
554,384,2
555,384,1
556,384,11
557,385,1
558,385,12
559,385,10
560,386,18
561,386,9
562,387,11
563,388,17
564,388,3
565,389,91
566,390,2
567,390,33
568,391,22
569,391,47
570,391,1
571,391,11
572,392,15
573,392,1
574,393,3
575,393,11
576,395,1
577,395,11
578,397,2
579,398,15
580,398,47
581,398,1
582,398,11
583,399,36
584,400,33
585,400,18
586,401,18
587,402,4
588,403,4
589,403,61
590,403,11
591,404,4
592,404,2
593,404,18
594,405,4
595,405,1
596,407,55
597,407,18
598,408,4
599,408,18
600,408,1
601,409,18
602,409,11
603,410,28
604,410,18
605,411,4
606,411,18
607,411,1
608,412,4
609,412,28
610,412,15
611,412,2
612,413,4
613,413,61
614,413,1
615,413,9
616,414,21
617,414,33
618,415,33
619,416,61
620,416,1
