,time,event
0,0,3
1,1,31
2,11,3
3,22,3
4,25,3
5,28,3
6,47,1
7,49,1
8,50,64
9,50,91
10,50,3
11,57,3
12,61,1
13,73,24
14,75,3
15,78,64
16,78,91
17,80,1
18,82,33
19,82,3
20,88,3
21,89,31
22,92,2
23,93,15
24,93,33
25,95,3
26,96,72
27,102,91
28,107,17
29,110,3
30,114,3
31,117,1
32,118,3
33,131,1
34,138,3
35,141,3
36,143,3
37,147,3
38,148,3
39,151,61
40,151,1
41,169,3
42,178,23
43,180,1
44,181,3
45,181,1
46,182,0
47,183,1
48,184,1
49,184,11
50,185,1
51,186,1
52,186,11
53,203,1
54,205,37
55,205,11
56,206,2
57,206,3
58,206,1
59,207,5
60,207,36
61,207,24
62,207,1
63,208,1
64,208,11
65,210,78
66,211,1
67,212,1
68,214,5
69,214,1
70,215,25
71,219,37
72,220,57
73,220,1
74,222,1
75,223,1
76,229,33
77,231,1
78,232,61
79,233,64
80,233,91
81,233,1
82,234,1
83,237,91
84,237,3
85,239,33
86,239,3
87,239,1
88,240,1
89,242,1
90,242,11
91,243,3
92,243,1
93,247,1
94,248,48
95,249,37
96,249,1
97,250,1
98,255,1
99,257,2
100,257,1
101,258,1
102,259,15
103,259,1
104,260,1
105,261,15
106,261,1
107,262,1
108,262,11
109,263,64
110,263,91
111,263,1
112,264,15
113,265,57
114,265,33
115,265,3
116,266,43
117,266,1
118,267,15
119,267,24
120,268,37
121,268,24
122,268,3
123,268,1
124,269,15
125,269,2
126,269,11
127,270,15
128,270,1
129,271,3
130,271,1
131,272,1
132,272,50
133,274,48
134,274,15
135,276,0
136,276,2
137,276,1
138,276,11
139,277,15
140,281,2
141,282,3
142,284,4
143,287,91
144,288,64
145,288,3
146,292,72
147,295,24
148,295,33
149,295,64
150,298,37
151,299,1
152,300,61
153,300,1
154,301,26
155,302,15
156,303,1
157,304,1
158,305,1
159,306,1
160,307,1
161,308,25
162,308,11
163,309,20
164,309,25
165,310,11
166,311,4
167,311,1
168,312,15
169,313,1
170,314,1
171,314,72
172,315,82
173,316,15
174,317,1
175,318,1
176,319,18
177,319,1
178,319,11
179,321,18
180,322,1
181,323,48
182,323,1
183,323,7
184,324,1
185,325,15
186,325,1
187,326,33
188,326,1
189,327,3
190,328,57
191,328,24
192,329,1
193,330,15
194,330,64
195,330,91
196,331,48
197,331,15
198,333,64
199,336,1
200,337,15
201,337,1
202,340,15
203,341,61
204,341,16
205,341,1
206,343,24
207,343,32
208,343,1
209,343,7
210,344,15
211,344,44
212,345,82
213,345,15
214,346,1
215,347,1
216,349,1
217,350,52
218,356,33
219,357,29
220,357,15
221,357,1
222,358,15
223,358,64
224,358,91
225,358,1
226,359,15
227,362,1
228,365,1
229,366,26
230,368,72
231,369,2
232,370,1
233,371,15
234,373,15
235,374,1
236,375,1
237,376,82
238,376,2
239,376,1
240,378,1
241,378,40
242,378,7
243,380,15
244,381,2
245,381,64
246,381,91
247,381,3
248,381,1
249,381,75
250,382,15
251,383,1
252,384,9
253,385,26
254,385,1
255,385,40
256,387,1
257,389,15
258,392,1
259,393,15
260,394,1
261,395,4
262,395,64
263,395,1
264,396,4
265,396,1
266,397,1
267,399,1
268,401,1
269,404,1
270,405,3
271,406,1
272,407,48
273,407,82
274,407,2
275,407,1
276,408,91
277,409,4
278,409,15
279,409,64
280,409,7
281,410,0
282,410,1
283,411,2
284,413,1
285,414,1
286,418,29
287,419,29
288,424,1
289,427,1
290,429,4
291,429,1
292,433,1
293,433,9
294,435,0
295,435,1
296,436,1
297,437,15
298,437,7
299,438,18
300,438,1
301,439,1
302,440,12
303,441,1
304,442,1
305,443,68
306,443,1
307,443,19
308,444,36
309,444,1
310,445,9
311,446,64
312,446,91
313,450,2
314,450,1
315,451,4
316,451,15
317,452,4
318,452,15
319,453,78
320,453,1
321,459,1
322,460,2
323,460,78
324,460,1
325,461,1
326,464,0
327,464,64
328,464,91
329,464,1
330,465,1
331,466,1
332,467,2
333,467,1
334,468,7
335,471,1
336,473,1
337,474,1
338,477,1
339,479,4
340,479,1
341,480,15
342,481,3
343,483,1
344,486,1
345,487,2
346,487,3
347,487,1
348,488,1
349,491,2
350,491,1
351,492,1
352,493,4
353,493,55
354,493,1
355,494,28
356,494,15
357,494,1
358,495,64
359,495,91
360,495,1
361,497,1
362,498,1
363,498,7
364,499,1
365,500,15
366,500,8
367,501,2
368,501,1
369,502,20
370,502,25
371,502,1
372,504,15
373,504,1
374,505,1
375,506,2
376,506,1
377,507,15
378,507,1
379,508,1
380,509,15
381,509,78
382,509,1
383,510,1
384,511,31
385,511,78
386,511,1
387,512,2
388,512,1
389,513,1
390,514,1
391,516,78
392,516,1
393,517,1
394,518,4
395,518,15
396,518,2
397,518,78
398,518,1
399,519,1
400,520,3
401,520,12
402,520,11
403,521,15
404,521,53
405,521,1
406,522,1
407,523,1
408,524,1
409,526,1
410,527,15
411,527,1
412,529,7
413,530,1
414,531,1
415,532,0
416,532,15
417,532,78
418,532,1
419,532,12
420,533,25
421,533,15
422,533,18
423,533,1
424,534,1
425,534,11
426,535,1
427,536,25
428,536,15
429,536,1
430,536,11
431,538,37
432,538,12
433,539,64
434,539,91
435,539,1
436,540,1
437,541,15
438,542,2
439,542,1
440,543,4
441,543,15
442,543,1
443,544,78
444,544,1
445,545,1
446,546,78
447,546,1
448,547,15
449,547,1
450,548,15
451,548,2
452,548,11
453,549,15
454,549,1
455,550,1
456,551,1
457,552,1
458,554,0
459,554,1
460,556,3
461,556,1
462,557,15
463,558,15
464,558,64
465,558,91
466,559,7
467,567,1
468,568,1
469,569,1
470,570,1
471,571,1
472,572,1
473,573,1
474,574,15
475,574,1
476,575,36
477,575,2
478,575,1
479,576,4
480,577,15
481,577,1
482,578,15
483,579,15
484,579,1
485,580,37
486,580,15
487,580,78
488,581,15
489,582,0
490,582,15
491,582,1
492,583,1
493,584,1
494,585,1
495,586,1
496,587,2
497,587,24
498,587,1
499,587,11
500,588,1
501,589,1
502,590,1
503,590,7
504,591,15
505,591,64
506,591,91
507,591,1
508,592,15
509,593,78
510,593,1
511,594,15
512,595,15
513,595,1
514,596,15
515,596,1
516,597,1
517,598,1
518,599,15
519,600,15
520,600,2
521,601,1
522,602,1
523,602,9
524,603,1
525,604,1
526,605,1
527,606,1
528,607,3
529,607,1
530,608,1
531,610,0
532,610,24
533,610,1
534,610,11
535,611,15
536,611,24
537,611,39
538,611,1
539,612,24
540,612,1
541,613,43
542,613,15
543,613,24
544,613,11
545,614,23
546,614,1
547,617,23
548,617,1
549,618,23
550,618,1
551,619,15
