,time,event
0,1,1
1,2,2
2,2,1
3,2,11
4,3,31
5,3,66
6,3,3
7,3,1
8,4,11
9,7,2
10,8,1
11,9,11
12,11,2
13,11,11
14,12,9
15,13,55
16,13,16
17,16,1
18,16,11
19,17,1
20,18,67
21,18,2
22,18,58
23,19,11
24,20,1
25,20,8
26,20,11
27,21,3
28,22,2
29,22,11
30,23,1
31,24,11
32,25,1
33,26,34
34,26,4
35,26,11
36,27,2
37,27,18
38,27,1
39,30,2
40,31,4
41,31,3
42,31,1
43,31,11
44,33,2
45,33,11
46,34,34
47,34,11
48,35,16
49,35,1
50,36,22
51,36,2
52,36,16
53,36,3
54,39,2
55,39,1
56,39,9
57,40,18
58,41,2
59,41,1
60,41,9
61,41,11
62,42,55
63,42,11
64,44,4
65,46,4
66,46,1
67,48,11
68,49,1
69,50,4
70,50,1
71,51,2
72,51,1
73,51,11
74,52,2
75,53,24
76,53,1
77,53,52
78,54,4
79,54,67
80,54,2
81,54,1
82,55,52
83,56,2
84,57,16
85,57,11
86,58,1
87,58,11
88,59,1
89,59,8
90,61,34
91,61,12
92,62,50
93,62,11
94,63,3
95,64,2
96,65,34
97,65,18
98,65,11
99,66,28
100,66,16
101,66,3
102,66,1
103,67,1
104,68,1
105,69,4
106,69,1
107,70,9
108,71,1
109,72,4
110,72,2
111,72,1
112,73,18
113,74,16
114,74,1
115,74,11
116,75,1
117,75,9
118,75,11
119,76,1
120,77,1
121,78,11
122,80,2
123,80,16
124,81,1
125,82,18
126,82,1
127,83,2
128,83,1
129,84,2
130,84,1
131,87,4
132,87,11
133,89,18
134,89,9
135,91,16
136,92,17
137,93,11
138,94,16
139,94,3
140,94,1
141,94,9
142,94,11
143,95,2
144,95,1
145,95,11
146,96,16
147,96,9
148,96,11
149,98,16
150,98,1
151,98,9
152,98,11
153,101,3
154,103,2
155,103,3
156,103,1
157,103,12
158,103,11
159,104,23
160,104,1
161,104,9
162,107,4
163,107,1
164,108,1
165,109,12
166,110,4
167,110,2
168,110,1
169,113,55
170,113,1
171,114,12
172,115,55
173,115,18
174,116,1
175,117,4
176,117,2
177,117,16
178,118,16
179,118,11
180,119,66
181,119,1
182,119,8
183,119,12
184,120,1
185,120,11
186,123,11
187,124,2
188,124,3
189,125,34
190,125,4
191,125,3
192,125,1
193,126,11
194,127,4
195,127,2
196,127,1
197,127,11
198,128,2
199,128,1
200,130,18
201,131,4
202,131,18
203,131,1
204,131,12
205,132,4
206,132,1
207,133,31
208,133,2
209,133,1
210,134,1
211,134,11
212,135,1
213,135,11
214,136,1
215,136,11
216,137,1
217,137,11
218,138,11
219,140,25
220,140,2
221,140,1
222,141,1
223,141,11
224,142,11
225,143,1
226,143,11
227,145,11
228,146,34
229,146,3
230,146,50
231,147,4
232,147,2
233,147,1
234,148,11
235,149,1
236,149,11
237,150,2
238,150,26
239,150,11
240,153,2
241,153,1
242,153,11
243,154,11
244,155,3
245,155,11
246,156,1
247,156,11
248,157,11
249,158,11
250,159,1
251,159,11
252,160,67
253,160,1
254,161,31
255,161,2
256,161,18
257,161,1
258,162,2
259,162,1
260,162,11
261,164,25
262,164,11
263,165,11
264,166,11
265,167,18
266,168,1
267,168,11
268,170,11
269,171,11
270,172,3
271,172,8
272,172,11
273,173,1
274,173,11
275,174,4
276,175,2
277,175,11
278,176,1
279,176,9
280,176,11
281,177,1
282,179,25
283,179,11
284,181,4
285,181,1
286,181,11
287,182,2
288,182,1
289,183,11
290,184,25
291,184,3
292,184,1
293,184,11
294,186,1
295,187,13
296,187,1
297,188,29
298,189,1
299,189,9
300,190,18
301,191,18
302,192,78
303,194,11
304,195,1
305,196,97
306,196,104
307,196,1
308,199,20
309,199,25
310,199,24
311,199,1
312,199,11
313,201,3
314,201,11
315,202,2
316,202,55
317,202,1
318,203,1
319,203,12
320,204,1
