,time,event
0,2,9
1,4,46
2,6,1
3,6,9
4,7,24
5,9,18
6,10,18
7,12,1
8,12,12
9,13,1
10,13,8
11,14,1
12,15,18
13,22,1
14,23,48
15,27,4
16,27,1
17,28,1
18,30,23
19,30,1
20,33,4
21,34,1
22,36,1
23,37,31
24,37,1
25,37,8
26,37,9
27,38,2
28,38,3
29,38,11
30,39,9
31,40,1
32,43,82
33,48,3
34,49,3
35,49,1
36,50,9
37,51,3
38,51,9
39,52,3
40,53,55
41,54,34
42,54,1
43,54,9
44,55,15
45,55,1
46,56,3
47,56,1
48,56,11
49,59,3
50,60,1
51,60,9
52,61,4
53,61,15
54,61,1
55,62,34
56,62,21
57,62,15
58,62,1
59,62,9
60,64,2
61,64,1
62,64,9
63,65,3
64,66,1
65,68,1
66,69,1
67,70,1
68,75,9
69,76,15
70,77,3
71,78,24
72,78,16
73,78,1
74,79,1
75,80,1
76,81,4
77,81,3
78,82,4
79,82,9
80,83,4
81,83,21
82,83,15
83,83,1
84,84,3
85,84,1
86,84,9
87,85,2
88,86,21
89,86,11
90,87,4
91,87,21
92,87,3
93,88,21
94,89,55
95,89,1
96,90,58
97,90,3
98,90,1
99,92,64
100,92,1
101,93,21
102,93,3
103,93,9
104,95,58
105,95,1
106,109,3
107,110,9
108,111,34
109,111,1
110,112,4
111,112,1
112,112,9
113,113,1
114,114,3
115,115,3
116,118,1
117,119,1
118,120,1
119,121,3
120,121,1
121,122,4
122,122,1
123,122,11
124,125,1
125,126,15
126,129,3
127,132,4
128,132,1
129,134,1
130,138,15
131,138,1
132,139,1
133,141,21
134,141,3
135,141,1
136,142,15
137,143,1
138,144,11
139,145,34
140,146,1
141,147,4
142,147,15
143,148,9
144,149,34
145,149,15
146,150,3
147,150,1
148,151,1
149,154,1
150,155,1
151,156,21
152,156,1
153,157,1
154,157,11
155,158,1
156,159,34
157,160,1
158,163,1
159,163,9
160,164,3
161,167,15
162,167,1
163,170,3
164,173,1
165,174,2
166,174,11
167,175,1
168,176,11
169,177,4
170,177,1
171,178,4
172,178,15
173,178,1
174,180,1
175,185,1
176,185,9
177,188,11
178,190,3
179,197,15
180,198,24
181,198,1
182,199,3
183,200,11
184,202,1
185,203,1
186,204,1
187,204,9
188,205,1
189,206,1
190,207,34
191,207,15
192,210,1
193,211,11
194,212,1
195,213,34
196,214,4
197,217,15
198,218,1
199,220,1
200,223,15
201,223,1
202,225,24
203,229,1
204,231,28
205,231,15
206,232,4
207,236,15
208,236,11
209,238,1
210,241,1
211,244,1
212,247,15
213,254,15
214,254,2
215,254,12
216,255,1
217,258,15
218,259,1
219,273,11
220,285,4
221,285,1
222,285,11
223,287,4
224,287,1
225,289,1
226,291,4
227,291,1
228,292,1
229,293,34
230,295,25
231,295,1
232,305,3
233,313,4
234,313,15
235,317,3
236,321,9
237,323,3
238,324,9
239,325,4
240,326,4
241,326,1
242,327,18
243,328,3
244,328,1
245,329,3
246,330,3
247,331,23
248,331,18
249,333,18
250,334,18
251,334,1
252,337,18
253,338,25
254,338,18
255,339,18
256,339,1
257,340,18
258,340,9
259,341,18
260,341,1
261,342,1
262,343,4
263,343,1
264,343,9
265,343,11
266,344,4
267,344,18
268,345,18
269,346,4
270,346,18
271,346,1
272,347,24
273,347,11
274,348,18
275,348,1
276,350,4
277,353,18
278,353,9
279,355,4
280,355,24
281,355,18
282,355,1
283,357,3
284,358,3
285,359,4
286,360,3
287,360,18
288,360,1
289,361,1
290,362,1
291,363,80
292,363,4
293,363,1
294,364,3
295,364,1
296,367,3
297,371,57
298,372,1
299,372,30
300,373,4
301,373,18
302,374,24
303,376,4
304,376,18
305,377,21
306,378,1
307,383,18
308,384,4
309,384,1
310,384,11
311,387,18
312,390,18
313,390,1
314,391,3
315,391,1
316,393,1
317,394,18
318,395,4
319,395,3
320,395,1
321,397,18
322,399,4
323,399,1
324,400,3
325,401,1
326,401,11
327,402,11
328,403,1
329,403,11
330,404,4
331,404,1
332,405,11
333,406,1
334,407,18
335,408,25
336,408,18
337,411,3
338,411,1
339,412,3
340,412,11
341,413,1
342,414,25
343,414,9
344,417,1
345,418,15
346,418,2
347,419,1
348,420,15
349,420,1
350,421,1
351,421,11
352,422,18
353,422,11
354,423,18
355,424,18
356,424,1
357,425,25
358,425,18
359,425,1
360,425,11
361,427,1
362,429,25
363,430,35
364,430,1
365,431,1
366,431,12
367,435,11
368,436,18
369,437,3
370,437,18
371,437,1
372,439,25
373,439,18
374,440,1
375,442,18
376,443,1
377,444,18
378,445,3
379,445,18
380,446,11
381,447,24
382,448,15
383,448,24
384,448,1
385,451,23
386,451,1
387,452,25
388,452,3
389,452,11
390,454,80
391,454,27
392,455,34
393,455,1
394,457,18
395,457,1
396,457,9
397,459,18
398,460,18
399,460,1
400,460,11
401,461,1
402,462,1
403,462,9
404,463,25
405,463,11
406,464,55
407,464,18
408,472,4
409,479,18
410,482,1
411,482,11
412,483,1
413,484,1
414,485,3
415,485,9
416,487,82
417,487,18
418,487,1
419,489,1
420,490,1
421,491,9
422,493,1
423,494,1
424,495,18
425,495,11
426,496,4
427,497,2
428,497,1
429,498,18
430,499,18
431,500,18
432,500,1
433,501,18
434,501,1
435,503,15
436,503,1
437,504,1
438,504,9
439,505,9
440,507,3
441,507,18
442,507,1
443,508,1
444,509,1
445,510,9
446,511,24
447,512,1
448,513,4
449,513,18
450,513,1
451,514,21
452,514,25
453,514,1
454,514,11
455,515,3
456,516,4
457,516,9
458,517,15
459,517,11
460,518,82
461,518,1
462,518,9
463,519,18
464,519,1
465,520,18
466,520,1
467,521,18
468,521,1
469,522,18
470,522,1
471,523,21
472,523,25
473,524,1
474,524,11
475,525,34
476,525,28
477,525,15
478,525,3
479,525,1
480,527,4
481,528,1
482,528,9
483,529,25
484,529,18
485,530,1
486,531,4
487,531,15
488,531,24
489,533,1
490,533,9
491,535,24
492,536,18
493,536,1
494,537,1
495,538,3
496,539,3
497,540,24
498,540,18
499,540,1
500,543,1
501,544,18
502,545,25
503,545,11
504,546,21
505,546,25
506,546,1
507,546,9
508,548,82
509,548,18
510,551,34
511,551,25
512,551,1
513,551,11
514,552,1
515,553,4
516,553,1
517,554,1
518,555,25
519,555,1
520,556,9
521,557,3
522,558,11
523,559,24
524,559,1
525,560,1
526,560,30
527,561,24
528,561,11
529,562,4
530,562,82
531,562,1
532,564,25
533,564,1
534,565,1
535,566,1
536,567,1
537,568,1
538,569,1
539,570,18
540,572,9
541,573,4
542,574,1
543,575,64
544,575,1
545,577,1
546,578,3
547,579,82
548,579,1
549,580,4
550,580,15
551,580,24
552,580,16
553,581,1
554,582,25
555,583,1
556,584,1
557,585,15
558,585,1
559,586,18
560,586,1
561,586,11
562,587,25
563,587,1
564,587,12
565,588,24
566,588,1
567,589,4
568,589,1
569,590,4
570,590,1
571,591,1
572,593,1
573,594,1
574,595,1
575,596,4
576,596,1
577,596,11
578,597,3
579,597,1
580,598,1
581,599,3
582,599,1
583,599,11
584,600,1
585,601,34
586,601,1
587,603,1
588,604,3
589,605,24
590,605,1
591,606,34
592,606,1
593,607,25
594,607,1
595,607,12
596,608,1
597,608,9
598,609,1
599,609,9
600,610,82
601,610,11
602,612,1
603,614,4
604,614,1
605,615,82
606,615,15
607,615,3
608,615,1
609,616,1
610,617,4
611,617,24
612,618,34
613,618,1
614,619,1
615,619,11
616,620,2
617,620,1
618,621,1
619,622,2
620,623,4
621,625,15
622,625,2
623,627,34
624,629,4
625,629,1
626,630,1
627,631,1
628,632,1
629,635,25
630,635,11
631,637,1
632,637,9
633,638,1
634,639,1
635,640,82
636,640,1
637,641,1
638,643,15
639,643,1
640,643,11
641,644,9
642,645,1
643,647,25
644,649,1
645,651,3
646,652,1
647,652,11
648,653,11
649,655,1
650,655,11
651,656,28
652,656,1
653,656,11
654,657,34
655,657,24
656,658,15
657,658,3
658,658,1
659,659,11
660,660,1
661,661,1
662,661,11
663,662,64
664,662,1
665,663,34
666,663,1
667,663,11
668,665,15
669,665,3
670,666,1
671,666,11
672,667,24
673,667,11
674,668,3
675,669,34
676,669,1
677,669,11
678,670,24
679,670,1
680,671,1
681,672,15
682,672,24
683,674,1
684,675,1
685,675,9
686,676,1
687,677,3
688,678,1
689,679,1
690,680,24
691,680,1
692,681,9
693,682,25
694,683,1
695,683,11
696,684,11
697,685,34
698,685,1
699,691,1
700,691,7
701,692,64
702,692,1
703,694,3
704,694,1
705,694,11
706,695,1
707,695,11
708,696,82
709,696,11
710,697,22
711,698,15
712,699,24
713,699,1
714,700,82
715,700,3
716,700,1
717,701,1
718,702,4
719,702,1
720,703,1
721,704,1
722,705,1
723,707,1
724,708,1
725,709,36
726,709,23
727,709,1
728,710,24
729,710,1
730,710,9
731,711,24
732,711,1
733,715,1
734,716,1
735,717,25
736,717,1
737,717,11
738,718,57
739,720,28
740,720,1
741,721,1
742,721,9
743,722,1
744,723,1
745,724,34
746,724,1
747,725,3
748,725,18
749,726,1
750,727,28
751,727,57
752,727,25
753,727,1
754,728,15
755,728,1
756,729,1
