,time,event
0,2,1
1,3,46
2,3,1
3,7,2
4,8,16
5,8,3
6,10,2
7,11,3
8,12,11
9,14,4
10,14,1
11,16,2
12,16,3
13,17,55
14,21,28
15,21,2
16,21,1
17,21,11
18,23,2
19,24,1
20,24,11
21,25,3
22,25,18
23,25,1
24,26,3
25,26,1
26,27,1
27,27,11
28,28,23
29,28,1
30,28,9
31,28,11
32,30,2
33,30,1
34,34,2
35,34,1
36,38,28
37,38,24
38,38,39
39,38,11
40,39,3
41,39,1
42,40,2
43,41,3
44,42,1
45,43,3
46,45,28
47,45,2
48,50,3
49,53,2
50,53,1
51,54,3
52,54,1
53,55,11
54,56,3
55,60,1
56,61,2
57,62,2
58,62,3
59,65,3
60,68,2
61,68,3
62,72,55
63,73,18
64,74,4
65,75,15
66,75,2
67,75,24
68,75,3
69,76,31
70,76,11
71,77,1
72,78,3
73,80,2
74,81,14
75,81,2
76,81,11
77,82,15
78,82,1
79,83,3
80,86,55
81,86,3
82,89,55
83,89,3
84,92,27
85,93,3
86,93,1
87,94,2
88,96,24
89,96,11
90,97,1
91,97,11
92,98,3
93,99,2
94,99,3
95,101,2
96,101,3
97,103,3
98,103,11
99,105,15
100,106,15
101,107,2
102,107,55
103,107,11
104,108,3
105,108,1
106,109,1
107,111,11
108,112,3
109,115,2
110,116,3
111,120,3
112,122,3
113,123,1
114,124,2
115,124,3
116,128,3
117,131,3
118,132,1
119,132,11
120,133,11
121,140,3
122,141,28
123,141,2
124,143,2
125,143,11
126,144,2
127,144,55
128,144,3
129,146,3
130,146,1
131,147,3
132,147,1
133,150,3
134,151,3
135,154,2
136,157,3
137,159,15
138,159,1
139,163,3
140,164,3
141,170,2
142,171,11
143,172,2
144,172,1
145,177,3
146,181,3
147,181,11
148,182,1
149,183,4
150,183,18
151,184,2
152,185,3
153,185,1
154,188,15
155,188,3
156,188,1
157,190,36
158,190,2
159,190,76
160,190,1
161,191,24
162,192,1
163,193,14
164,193,55
165,193,11
166,194,2
167,194,55
168,195,15
169,195,3
170,196,3
171,196,1
172,199,3
173,199,1
174,200,9
175,202,3
176,210,76
177,211,3
178,214,3
179,216,1
180,217,24
181,217,3
182,217,83
183,217,1
184,217,11
185,218,3
186,219,1
187,220,4
188,220,25
189,220,1
190,221,11
191,222,22
192,222,23
193,222,3
194,222,11
195,223,4
196,223,1
197,223,11
198,224,1
199,227,1
200,228,11
201,229,1
202,229,11
203,230,21
204,230,23
205,230,24
206,230,3
207,230,11
208,231,21
209,231,37
210,232,1
211,233,37
212,234,3
213,240,37
214,242,37
215,243,3
