,time,event
0,3,25
1,5,3
2,8,35
3,9,4
4,18,0
5,19,0
6,19,3
7,20,18
8,28,16
9,35,3
10,37,16
11,37,1
12,39,1
13,41,1
14,43,4
15,50,16
16,51,3
17,53,1
18,54,24
19,57,3
20,68,3
21,69,46
22,71,28
23,72,1
24,78,21
25,79,3
26,81,16
27,81,54
28,81,9
29,86,3
30,96,0
31,102,1
32,107,3
33,108,0
34,109,3
35,111,24
36,111,3
37,111,8
38,114,3
39,116,24
40,129,3
41,129,10
42,141,3
43,142,3
44,142,9
45,143,1
46,143,11
47,144,9
48,148,16
49,148,3
50,150,1
51,151,9
52,155,9
53,157,4
54,159,1
55,160,1
56,164,4
57,170,31
58,170,1
59,171,16
60,171,1
61,172,16
62,173,16
63,173,1
64,174,9
65,175,3
66,176,4
67,177,24
68,178,1
69,186,15
70,186,24
71,186,16
72,189,80
73,189,1
74,192,1
75,194,1
76,196,3
77,197,3
78,199,18
79,199,19
80,201,19
81,205,43
82,205,2
83,208,1
84,211,3
85,211,72
86,215,24
87,218,11
88,222,4
89,222,0
90,225,25
91,225,1
92,227,10
93,228,3
94,229,16
95,230,1
96,232,8
97,234,24
98,234,11
99,236,36
100,236,1
101,237,1
102,239,16
103,239,3
104,240,35
105,241,11
106,243,1
107,248,24
108,249,43
109,249,24
110,250,4
111,254,11
112,255,0
113,256,3
114,258,24
115,258,1
116,260,36
117,260,25
118,262,16
119,262,1
120,263,36
121,263,16
122,264,3
123,269,24
124,273,3
125,274,1
126,275,1
127,276,39
128,277,35
129,284,1
130,284,9
131,285,1
132,286,9
133,288,1
134,292,1
135,293,18
136,295,3
137,297,1
138,297,10
139,298,3
140,302,25
141,305,1
142,307,1
143,307,11
144,310,11
145,311,36
146,312,0
147,312,1
148,314,0
149,315,16
150,317,15
151,318,1
152,319,24
153,319,11
154,325,1
155,328,2
156,328,8
157,330,3
158,331,4
159,332,1
160,339,36
161,339,3
162,340,3
163,342,1
164,344,16
165,344,3
166,346,1
167,348,19
168,348,9
169,349,2
170,349,3
171,350,11
172,351,3
173,352,43
174,352,24
175,354,3
176,355,1
177,356,2
178,356,1
179,357,2
180,357,1
181,357,72
182,357,9
183,358,3
184,358,1
185,358,11
186,359,3
187,359,1
188,360,36
189,362,1
190,365,1
191,367,1
192,367,19
193,369,80
194,369,36
195,369,3
196,370,2
197,370,1
198,371,1
199,372,2
200,372,72
201,372,11
202,373,25
203,373,1
204,375,2
205,377,2
206,379,0
207,379,1
208,382,2
209,382,3
210,382,10
211,383,61
212,383,2
213,383,35
214,383,1
215,384,1
216,385,2
217,385,1
218,386,3
219,386,1
220,389,2
221,390,28
222,390,2
223,391,2
224,391,3
225,392,1
226,394,2
227,394,1
228,394,10
229,396,16
230,396,11
231,397,1
232,398,11
233,399,1
234,400,3
235,401,4
236,401,2
237,401,24
238,401,16
239,401,1
240,402,15
241,402,1
242,403,9
243,404,31
244,405,34
245,405,2
246,405,3
247,405,1
248,406,55
249,406,1
250,406,9
251,407,2
252,408,1
253,409,2
254,409,1
255,409,72
256,410,1
257,413,36
258,413,16
259,414,1
260,415,2
261,416,25
262,416,2
263,416,1
264,418,31
265,418,2
266,418,1
267,418,9
268,419,2
269,419,3
270,419,18
271,420,2
272,420,1
273,421,4
274,421,1
275,421,9
276,422,34
277,422,1
278,422,9
279,423,2
280,423,1
281,424,2
282,425,2
283,426,2
284,426,1
285,426,54
286,427,34
287,427,2
288,427,11
289,428,2
290,428,3
291,428,1
292,428,8
293,428,9
294,428,11
295,429,2
296,429,16
297,429,1
298,429,9
299,430,2
300,431,3
301,431,18
302,431,1
303,431,9
304,431,11
305,432,2
306,432,38
307,433,2
308,433,11
309,434,1
310,435,2
311,436,15
312,436,2
313,436,1
314,437,0
315,437,15
316,437,2
317,439,1
318,440,61
319,440,2
320,440,1
321,441,3
322,443,16
323,443,3
324,444,22
325,444,1
326,445,1
327,447,1
328,448,3
329,451,3
330,454,3
331,458,3
332,459,4
333,460,2
334,460,1
335,461,15
336,461,3
337,461,11
338,462,76
339,462,1
340,462,11
341,463,2
342,463,1
343,464,25
344,464,2
345,464,1
346,465,2
347,465,3
348,466,2
349,466,1
350,468,15
351,468,2
352,468,1
353,468,11
354,469,13
355,469,1
356,469,9
357,470,43
358,470,1
359,471,66
360,471,2
361,471,1
362,471,9
363,472,3
364,472,1
365,472,9
366,473,4
367,473,3
368,473,1
369,474,1
370,475,2
371,475,11
372,476,4
373,476,24
374,476,3
375,476,1
376,477,1
377,478,1
378,481,34
379,481,4
380,481,15
381,481,2
382,481,1
383,482,36
384,482,15
385,482,24
386,482,11
387,483,15
388,483,3
389,484,24
390,484,11
391,485,80
392,485,34
393,486,15
394,487,3
395,487,1
396,488,15
397,488,2
398,488,1
399,489,34
400,489,2
401,489,1
402,490,18
403,491,15
404,491,23
405,491,1
406,491,9
407,492,15
408,492,2
409,492,1
410,493,15
411,493,1
412,494,2
413,494,3
414,494,1
415,494,11
416,494,10
417,495,2
418,495,1
419,495,9
420,496,15
421,496,2
422,496,1
423,497,3
424,497,1
425,498,2
426,499,25
427,499,1
428,500,34
429,500,25
430,500,2
431,500,1
432,501,2
433,501,3
434,501,1
435,501,72
436,501,11
437,502,0
438,502,1
439,503,34
440,503,2
441,503,1
442,504,15
443,504,2
444,504,11
445,505,15
446,505,2
447,505,23
448,505,1
449,506,25
450,506,15
451,506,3
452,506,1
453,506,9
454,507,4
455,507,2
456,507,55
457,507,1
458,508,25
459,508,1
460,510,1
461,513,3
462,514,2
463,514,1
464,515,2
465,515,1
466,515,11
467,516,43
468,516,2
469,516,76
470,516,1
471,517,15
472,517,1
473,518,1
474,519,2
475,519,55
476,519,3
477,519,1
478,520,43
479,520,1
480,521,36
481,521,2
482,521,23
483,521,9
484,521,11
485,522,25
486,522,1
487,522,9
488,523,25
