,time,event
0,9,15
1,12,91
2,27,37
3,32,37
4,33,37
5,35,37
6,38,91
7,39,37
8,41,91
9,43,37
10,47,37
11,141,2
12,142,2
13,142,78
14,145,2
15,146,2
16,148,2
17,155,2
18,156,3
19,156,13
20,157,2
21,160,26
22,160,11
23,164,2
24,170,2
25,172,2
26,173,13
27,173,1
28,174,14
29,174,2
30,174,78
31,177,2
32,178,2
33,181,2
34,183,2
35,184,2
36,184,1
37,185,2
38,186,3
39,192,28
40,192,2
41,192,55
42,192,8
43,193,2
44,193,50
45,195,4
46,195,2
47,195,3
48,196,2
49,196,11
50,198,58
51,199,2
52,199,11
53,200,2
54,202,11
55,203,92
56,205,2
57,208,2
58,210,20
59,210,1
60,211,3
61,214,4
62,214,2
63,216,11
64,220,2
65,221,2
66,221,11
67,227,2
68,230,1
69,230,11
70,231,11
71,233,2
72,233,18
73,237,11
74,238,2
75,238,1
76,239,2
77,240,2
78,241,2
79,243,14
80,245,2
81,246,58
82,247,3
83,248,2
84,251,58
85,251,12
86,253,1
87,254,2
88,254,1
89,254,11
90,255,12
91,255,11
92,256,11
93,257,28
94,257,3
95,259,3
96,260,15
97,260,76
98,260,1
99,261,67
100,261,18
101,271,2
102,272,2
103,272,13
104,273,11
105,275,2
106,275,1
107,276,11
108,278,2
109,279,12
110,281,2
111,282,16
112,285,2
113,287,2
114,287,3
115,288,58
116,289,76
117,290,18
118,292,12
119,293,14
120,295,2
121,295,11
122,296,2
123,299,3
124,300,2
125,300,12
126,300,11
127,304,2
128,304,3
129,304,12
130,306,2
131,307,2
132,307,12
133,310,2
134,311,9
135,314,2
136,316,13
137,316,1
138,317,2
139,317,13
140,318,12
141,319,2
142,319,11
143,320,2
144,320,78
145,320,11
146,322,12
147,324,1
148,324,11
149,326,2
150,330,2
151,330,1
152,330,11
153,331,3
154,333,2
155,334,12
156,335,11
157,337,2
158,337,1
159,337,11
160,338,2
161,338,11
162,340,15
163,340,1
164,341,4
165,342,11
166,343,12
167,343,11
168,344,2
169,344,1
170,345,2
171,346,15
172,346,2
173,346,13
174,346,12
175,347,58
176,347,11
177,348,2
178,349,2
179,350,1
180,350,12
181,351,12
182,352,2
183,352,1
184,352,11
185,353,15
186,353,2
187,353,76
188,353,58
189,353,18
190,354,37
191,354,2
192,354,11
193,355,2
194,355,16
195,355,3
196,355,1
197,356,36
198,356,24
199,356,18
200,356,1
201,356,11
202,359,1
203,360,104
204,360,1
205,360,11
206,361,2
207,361,1
208,361,11
209,362,2
210,362,11
211,363,24
212,363,1
213,363,11
214,364,9
215,365,11
216,366,2
217,366,11
218,367,22
219,367,91
220,367,1
221,367,12
222,369,2
223,369,45
224,369,13
225,370,2
226,370,45
227,371,2
228,371,45
229,372,14
230,372,1
231,373,2
232,374,1
233,375,2
234,375,1
235,375,11
236,376,2
237,376,91
238,376,11
239,377,2
240,377,91
241,377,18
242,378,18
243,379,2
244,379,11
245,380,76
246,380,91
247,380,1
248,380,11
249,381,2
250,382,15
251,382,2
252,382,11
253,383,2
254,383,1
255,384,2
256,384,11
257,385,2
258,385,11
259,386,1
260,387,2
261,387,1
262,388,2
263,389,2
264,389,78
265,390,3
266,394,2
267,395,2
268,395,13
269,395,1
270,395,12
271,396,1
272,397,15
273,398,4
274,398,2
275,398,91
276,398,92
277,398,11
278,400,2
279,401,2
280,401,58
281,401,91
282,402,1
283,403,2
284,404,45
285,404,1
286,405,29
287,406,1
288,407,45
289,407,18
290,408,49
291,408,1
292,408,11
293,409,106
294,409,2
295,409,1
296,410,45
297,411,2
298,411,11
299,412,2
300,414,1
301,414,11
302,415,1
303,416,31
304,416,2
305,416,18
306,416,11
307,417,2
308,417,45
309,417,11
310,418,11
311,420,1
312,421,1
313,421,12
314,421,11
315,423,2
316,423,91
317,424,2
318,425,18
319,425,1
320,426,1
321,427,1
322,427,12
323,427,11
324,428,2
325,428,91
326,428,11
327,429,64
328,430,1
329,430,11
330,431,1
331,431,11
332,432,11
333,435,29
334,435,2
335,437,2
336,437,13
337,437,11
338,438,2
339,439,4
340,441,76
341,441,91
342,441,45
343,441,1
344,442,2
345,443,2
346,444,2
347,444,78
348,444,1
349,445,2
350,445,1
351,445,11
352,446,2
353,446,91
354,446,11
355,447,1
356,447,92
357,448,1
358,449,45
359,450,91
360,451,45
361,452,15
362,452,2
363,452,1
364,452,11
365,453,11
366,454,1
367,455,3
368,456,1
369,458,2
370,458,1
371,458,92
372,459,3
373,459,1
374,460,115
375,460,2
376,460,11
377,461,58
378,461,91
379,462,16
380,464,2
381,465,2
382,465,13
383,465,1
384,466,4
385,466,2
386,466,13
387,466,1
388,467,2
389,467,58
390,467,18
391,467,1
392,467,11
393,469,92
394,470,2
395,470,11
396,471,2
397,471,78
398,472,2
399,473,2
400,473,17
401,474,82
402,475,2
403,475,55
404,475,12
405,475,11
406,478,55
407,479,2
408,480,2
409,481,2
410,481,11
411,486,5
412,487,5
413,487,2
414,489,2
415,491,2
416,491,3
417,492,2
418,492,11
419,493,2
420,494,2
421,495,191
422,495,78
423,496,1
424,497,55
425,498,2
426,498,1
427,499,2
428,499,91
429,500,28
430,500,2
431,500,11
432,501,2
433,501,1
434,502,82
435,502,1
436,502,11
437,503,1
438,504,2
439,504,18
440,504,11
441,505,1
442,505,12
443,505,11
444,506,3
445,506,1
446,506,92
447,507,14
448,508,2
449,509,46
450,509,1
451,511,4
452,511,66
453,511,2
454,511,55
455,511,12
456,512,11
457,513,2
458,514,14
459,514,12
460,514,11
461,515,2
462,516,2
463,516,78
464,516,1
465,516,11
466,519,2
467,520,3
468,524,2
469,524,12
470,524,11
471,525,12
472,526,82
473,527,12
474,528,12
475,529,82
476,530,1
477,534,18
478,534,1
479,535,2
480,535,92
481,535,11
482,536,15
483,536,2
484,536,12
485,537,12
486,537,11
487,538,91
488,539,14
489,539,66
490,539,3
491,539,1
492,539,9
493,540,2
494,541,2
495,542,15
496,542,1
497,543,2
498,544,2
499,544,78
500,544,1
501,544,12
502,544,11
503,545,12
504,545,92
505,545,11
506,546,3
507,547,1
508,549,31
509,549,18
510,549,7
511,550,1
512,550,11
513,551,2
514,551,76
515,551,3
516,551,1
517,551,11
518,552,2
519,552,12
520,553,11
521,554,4
522,554,2
523,554,1
524,554,11
525,555,4
526,555,37
527,555,15
528,555,2
529,555,18
530,555,1
531,555,11
532,556,1
533,557,1
534,557,72
535,557,92
536,557,11
537,558,12
538,558,11
539,559,11
540,560,82
541,560,12
542,561,2
543,562,2
544,562,3
545,562,11
546,563,12
547,564,2
548,564,13
549,564,18
550,564,11
551,565,2
552,565,13
553,565,12
554,566,12
555,567,63
556,567,11
557,568,0
558,568,63
559,568,46
560,568,2
561,568,1
562,568,50
563,568,11
564,569,63
565,569,2
566,569,1
567,570,4
568,570,63
569,570,15
570,570,11
571,571,11
572,572,3
573,573,63
574,573,2
575,573,11
576,574,63
577,574,16
578,574,18
579,575,63
580,575,2
581,575,1
582,576,63
583,577,63
584,577,15
585,577,2
586,577,58
587,577,3
588,577,11
589,578,63
590,578,2
591,579,63
592,580,63
593,580,1
594,581,63
595,582,63
596,582,11
597,583,63
598,583,2
599,583,1
600,584,63
601,584,2
602,584,1
603,584,11
604,585,63
605,586,37
606,586,63
607,586,2
608,586,13
609,586,1
610,586,11
611,587,2
612,588,2
613,588,13
614,589,2
615,590,1
616,591,63
617,591,82
618,591,11
619,592,11
620,593,2
621,593,45
622,593,1
623,593,11
624,594,1
625,594,11
626,595,63
627,596,92
628,597,11
629,599,1
630,599,11
631,601,2
632,602,11
633,603,37
634,603,2
635,603,1
636,603,11
637,604,63
638,604,15
639,604,2
640,604,13
641,604,11
642,605,2
643,605,13
644,606,2
645,607,52
646,608,66
647,608,1
648,609,22
649,610,2
650,611,1
651,612,3
652,612,1
653,613,2
654,616,15
655,616,2
656,616,26
657,616,18
658,616,19
659,617,2
660,618,1
661,618,92
662,619,63
663,619,1
664,620,2
665,620,1
666,622,34
667,625,2
668,626,2
669,626,1
670,627,1
671,628,2
672,628,58
673,628,78
674,628,1
675,628,92
676,628,11
677,629,2
678,629,76
679,629,1
680,629,11
681,631,63
682,631,82
683,631,2
684,632,2
685,632,58
686,632,3
687,632,1
688,633,1
689,633,11
690,634,2
691,634,1
692,635,15
693,635,1
694,635,11
695,636,63
696,636,2
697,636,1
698,636,11
699,637,31
700,637,2
701,637,1
702,637,11
703,638,2
704,638,58
705,638,3
706,638,1
707,639,22
708,639,2
709,640,2
710,640,11
711,641,47
712,641,13
713,642,55
714,642,58
715,642,121
716,642,11
717,643,1
718,643,92
719,643,11
720,644,55
721,644,1
722,645,1
723,645,11
724,646,2
725,647,2
726,647,11
727,648,2
728,649,63
729,649,2
730,650,63
731,650,2
732,650,26
733,651,1
734,651,92
735,652,63
736,652,2
737,652,13
738,653,2
739,653,1
740,653,12
741,654,2
742,654,58
743,655,2
744,656,55
745,656,11
746,658,82
747,659,2
748,659,1
749,659,11
750,660,2
751,660,1
752,660,11
753,661,29
754,661,2
755,661,78
756,661,3
757,661,47
758,661,11
759,662,2
760,662,18
761,662,11
762,663,2
763,663,11
764,664,58
765,665,82
766,665,3
767,665,1
768,665,12
769,666,1
770,666,11
771,667,63
772,667,15
773,667,2
774,667,11
775,668,2
776,668,91
777,668,11
778,669,63
779,669,2
780,669,58
781,669,11
782,670,4
783,670,82
784,670,2
785,670,58
786,670,45
787,670,1
788,670,11
789,671,34
790,671,37
791,671,2
792,671,76
793,671,1
794,672,55
795,672,76
796,672,1
797,673,15
798,673,11
799,674,2
800,674,78
801,674,11
802,675,2
803,675,76
804,675,1
805,676,2
806,676,78
807,676,11
808,677,25
809,677,2
810,677,1
811,677,11
812,678,14
813,678,1
814,679,14
815,679,22
816,679,76
817,679,45
818,680,15
819,680,2
820,680,13
821,681,47
822,682,2
823,683,29
824,683,76
825,683,33
826,683,78
827,683,11
828,684,63
829,684,2
830,684,76
831,684,11
832,685,2
833,685,1
834,686,2
835,686,24
836,686,1
