,time,event
0,64,3
1,65,2
2,65,8
3,65,52
4,67,1
5,68,1
6,70,0
7,70,36
8,71,67
9,71,2
10,71,1
11,71,11
12,80,1
13,84,31
14,84,2
15,84,24
16,88,1
17,92,2
18,94,1
19,95,3
20,104,2
21,105,1
22,109,34
23,110,3
24,112,1
25,113,34
26,116,2
27,117,1
28,118,55
29,121,34
30,121,1
31,121,52
32,123,1
33,124,1
34,125,34
35,126,3
36,127,34
37,129,34
38,130,1
39,131,4
40,137,1
41,138,1
42,139,1
43,140,1
44,141,1
45,144,1
46,145,1
47,146,1
48,149,11
49,150,25
50,150,1
51,153,2
52,153,1
53,156,1
54,157,3
55,162,2
56,162,11
57,163,1
58,164,3
59,168,24
60,171,25
61,172,34
62,173,1
63,176,2
64,176,1
65,177,34
66,180,34
67,183,34
68,184,3
69,185,34
70,185,31
71,186,1
72,187,34
73,188,3
74,189,34
75,189,1
76,190,34
77,195,34
78,195,1
79,196,1
80,197,1
81,198,34
82,201,1
83,202,66
84,202,1
85,202,52
86,203,1
87,206,34
88,206,1
89,207,58
90,208,1
91,211,34
92,211,1
93,213,25
94,213,1
95,216,1
96,217,34
97,219,34
98,219,3
99,220,1
100,223,1
101,224,1
102,225,34
103,225,1
104,226,1
105,231,34
106,232,34
107,234,34
108,234,1
109,235,1
110,236,34
111,236,1
112,237,34
113,237,2
114,238,1
115,239,34
116,239,1
117,240,1
118,241,34
119,247,34
120,249,31
121,250,1
122,251,2
123,251,3
124,251,1
125,252,34
126,252,24
127,252,1
128,252,11
129,255,2
130,255,1
131,258,34
132,258,1
133,259,1
134,260,1
135,261,3
136,261,1
137,262,1
138,263,1
139,265,2
140,267,1
141,268,1
142,269,1
143,270,1
144,271,1
145,272,34
146,272,1
147,273,1
148,274,2
149,276,34
150,278,34
151,278,3
152,280,34
153,280,1
154,281,34
155,281,3
156,281,1
157,282,80
158,282,2
159,284,34
160,284,11
161,285,1
162,286,1
163,287,1
164,288,34
165,288,1
166,289,2
167,289,1
168,290,34
169,290,15
170,290,1
171,291,34
172,292,55
173,292,1
174,293,1
175,294,4
176,294,2
177,294,1
178,295,23
179,296,31
180,296,2
181,298,2
182,298,1
183,299,34
184,300,34
185,301,1
186,303,31
187,306,34
188,306,1
189,307,2
190,307,1
191,309,34
192,310,1
193,311,1
194,312,1
195,313,3
196,313,1
197,314,1
198,315,1
199,318,34
200,318,1
201,319,1
202,320,1
203,321,34
204,321,1
205,322,34
206,323,1
207,325,2
208,325,1
209,326,1
210,327,1
211,328,1
212,329,1
213,330,34
214,330,2
215,332,1
216,333,2
217,333,1
218,334,1
219,335,1
220,336,2
221,336,1
222,337,2
223,337,1
224,339,1
225,340,1
226,341,2
227,341,1
228,343,2
229,343,3
230,343,1
231,344,2
232,344,1
233,345,1
234,346,1
235,347,2
236,348,34
237,350,34
238,350,2
239,350,1
240,351,1
241,352,1
242,353,1
243,354,2
