,time,event
0,0,3
1,1,36
2,1,1
3,3,4
4,3,36
5,3,1
6,6,64
7,6,3
8,10,15
9,11,15
10,12,15
11,13,3
12,13,1
13,15,36
14,15,1
15,16,15
16,16,64
17,16,3
18,17,15
19,18,15
20,19,15
21,19,1
22,20,25
23,20,1
24,21,1
25,22,1
26,23,3
27,24,15
28,25,15
29,26,15
30,27,18
31,28,15
32,28,3
33,28,1
34,29,15
35,30,4
36,30,36
37,30,15
38,30,1
39,31,1
40,32,1
41,33,1
42,34,15
43,35,15
44,35,1
45,36,15
46,37,15
47,38,36
48,38,15
49,38,1
50,45,36
51,45,3
52,45,1
53,46,15
54,46,64
55,46,3
56,48,15
57,49,15
58,49,1
59,50,36
60,50,1
61,51,1
62,52,15
63,53,15
64,54,15
65,55,15
66,56,36
67,56,1
68,65,15
69,66,15
70,66,3
71,67,15
72,67,1
73,68,1
74,69,2
75,69,1
76,70,15
77,70,1
78,72,15
79,73,15
80,74,15
81,74,1
82,78,15
83,79,1
84,84,1
85,89,15
86,90,15
87,90,1
88,91,15
89,92,15
90,92,1
91,93,36
92,93,15
93,94,15
94,95,15
95,96,15
96,97,15
97,97,1
98,98,15
99,99,36
100,99,25
101,99,15
102,100,15
103,101,15
104,102,15
105,103,36
106,103,15
107,103,1
108,104,1
109,105,1
110,106,15
111,106,3
112,107,15
113,107,64
114,108,15
115,109,0
116,109,1
117,110,15
118,111,36
119,111,15
120,111,1
121,112,15
122,112,1
123,113,25
124,113,1
125,114,15
126,114,1
127,122,3
128,122,1
129,123,36
130,123,15
131,123,3
132,124,15
133,125,15
134,125,3
135,126,15
136,130,15
137,131,15
138,131,1
139,132,15
140,132,64
141,132,3
142,132,1
143,133,1
144,134,15
145,134,1
146,135,15
147,135,1
148,136,15
149,136,64
150,137,15
151,137,1
152,138,15
153,138,1
154,140,1
155,141,25
156,142,15
157,143,15
158,143,1
159,144,15
160,145,25
161,145,15
162,145,1
163,146,1
164,147,36
165,147,25
166,147,1
167,148,15
168,149,15
169,149,1
170,150,15
171,150,1
172,151,25
173,151,1
174,152,4
175,152,25
176,152,1
177,154,15
178,154,1
179,155,15
180,155,1
181,156,15
182,157,36
183,157,15
184,157,3
185,157,1
186,158,36
187,158,57
188,158,15
189,158,1
190,158,9
191,159,36
192,159,15
193,159,1
194,160,25
195,160,1
196,163,15
197,163,1
198,167,1
199,168,15
200,169,15
201,169,1
202,170,1
203,171,15
204,171,1
205,172,36
206,172,15
207,172,1
208,175,15
209,176,15
210,176,1
211,177,25
212,177,15
213,177,64
214,177,3
215,177,1
216,178,15
217,178,1
218,179,4
219,179,1
220,181,15
221,182,1
222,183,1
223,184,15
224,184,1
225,185,15
226,185,1
227,186,1
228,187,1
229,189,4
230,189,15
231,189,1
232,190,15
233,190,1
234,191,1
235,192,25
236,192,15
237,192,1
238,193,1
239,194,1
240,195,36
241,195,1
242,196,15
243,196,1
244,196,54
245,197,15
246,197,1
247,198,15
248,199,1
249,200,36
250,208,0
251,208,1
252,211,25
253,211,15
254,211,1
255,212,4
256,212,15
257,212,1
258,216,0
259,216,1
260,217,15
261,218,15
262,218,1
263,219,15
264,220,1
265,221,1
266,222,0
267,222,1
268,223,36
269,223,15
270,224,25
271,224,1
272,225,15
273,225,1
274,226,0
275,226,1
276,227,0
277,227,1
278,228,1
279,229,25
280,229,1
281,231,1
282,232,1
283,233,1
284,234,0
285,234,1
286,235,15
287,236,1
288,237,1
289,238,0
290,238,1
291,239,0
292,239,1
293,240,1
294,241,4
295,241,36
296,241,15
297,241,1
298,242,0
299,242,25
300,242,1
301,243,15
302,243,1
303,244,4
304,244,1
305,245,1
306,246,1
307,247,1
308,248,11
309,249,1
310,250,1
311,251,0
312,251,1
313,252,1
314,253,15
315,253,1
316,254,4
317,254,15
318,254,1
319,255,1
320,256,1
321,257,0
322,257,1
323,258,0
324,258,1
325,259,15
326,259,1
327,261,1
328,262,0
329,262,1
330,263,0
331,263,1
332,264,0
333,264,1
334,265,25
335,265,15
336,265,1
337,267,25
338,267,1
339,270,1
340,271,15
341,271,1
342,274,1
343,275,1
344,276,0
345,276,1
346,277,36
347,277,15
348,278,1
349,279,0
350,279,1
351,280,0
352,280,1
353,281,25
354,281,1
355,282,0
356,282,1
357,283,36
358,283,15
359,284,15
360,285,1
361,286,4
362,286,0
363,286,1
364,287,0
365,287,1
366,288,0
367,288,1
368,289,1
369,290,1
370,291,0
371,291,64
372,291,1
