,time,event
0,0,4
1,1,1
2,2,1
3,3,1
4,4,4
5,4,1
6,5,1
7,6,1
8,8,1
9,9,4
10,9,1
11,10,1
12,11,4
13,12,3
14,12,1
15,14,36
16,15,1
17,16,1
18,19,1
19,20,1
20,21,4
21,21,11
22,23,1
23,26,1
24,27,1
25,29,4
26,29,3
27,29,1
28,32,1
29,33,1
30,34,1
31,35,1
32,36,1
33,39,1
34,40,1
35,43,1
36,44,1
37,45,1
38,46,1
39,47,1
40,48,1
41,50,1
42,52,1
43,55,0
44,56,46
45,56,1
46,57,1
47,58,1
48,60,1
49,61,1
50,62,1
51,63,4
52,63,1
53,64,1
54,65,1
55,66,11
56,67,1
57,68,1
58,69,1
59,70,1
60,71,1
61,72,4
62,72,1
63,73,1
64,74,1
65,75,4
66,75,1
67,76,1
68,77,80
69,77,1
70,78,1
71,79,28
72,79,1
73,80,1
74,81,1
75,82,1
76,85,4
77,85,36
78,87,1
79,88,4
80,88,36
81,88,1
82,89,1
83,92,1
84,94,1
85,95,1
86,96,1
87,98,1
88,99,1
89,100,1
90,101,4
91,101,1
92,102,1
93,103,1
94,104,1
95,105,1
96,106,1
97,107,4
98,107,1
99,108,1
100,109,1
101,110,1
102,113,1
103,114,36
104,114,1
105,115,1
106,116,1
107,117,4
108,117,1
109,119,1
110,120,1
111,121,1
112,122,1
113,123,1
114,124,1
115,125,1
116,126,1
117,127,1
118,128,4
119,128,1
120,129,4
121,129,1
122,130,1
123,131,1
124,132,15
125,132,1
126,134,4
127,134,1
128,135,3
129,135,1
130,136,1
131,137,4
132,137,1
133,138,1
134,139,1
135,140,5
136,140,1
137,141,1
138,142,1
139,143,1
140,144,1
141,145,1
142,146,1
143,147,15
144,148,1
145,149,4
146,149,1
147,150,4
148,150,1
149,151,1
150,152,4
151,152,1
152,153,1
153,154,1
154,155,1
155,158,1
156,159,1
157,161,1
158,162,1
159,163,1
160,165,4
161,165,1
162,166,4
163,166,28
164,166,1
165,168,1
166,169,1
167,170,1
168,172,4
169,172,1
170,174,15
171,174,1
172,176,4
173,176,1
174,177,1
175,178,1
176,179,1
177,180,5
178,180,1
179,181,1
180,182,1
181,185,1
182,187,1
183,192,5
184,192,1
185,193,1
186,196,1
187,197,1
188,198,36
189,201,1
190,203,1
191,211,3
192,215,1
193,216,3
194,216,1
195,218,3
196,219,4
197,219,1
198,220,36
199,220,1
200,221,1
201,223,1
202,224,11
203,225,11
204,226,4
205,226,0
206,226,1
207,227,1
208,228,1
209,229,36
210,229,1
211,231,4
212,231,15
213,231,18
214,231,1
215,232,15
216,232,1
217,233,1
218,234,1
219,235,1
220,236,1
221,237,4
222,237,1
223,238,1
224,239,4
225,239,1
226,240,4
227,240,1
228,241,0
229,241,1
230,242,0
231,243,4
232,243,36
233,243,1
234,244,4
235,244,0
236,244,1
237,245,1
238,246,1
239,247,4
240,247,36
241,247,1
242,248,4
243,248,1
244,249,15
245,249,1
246,250,4
247,250,3
248,250,1
249,251,4
250,251,0
251,251,18
252,251,1
253,252,4
254,252,1
255,253,1
256,254,25
257,254,1
258,256,18
259,256,1
260,258,18
